term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x30,2.446586875450414,0.6956665538786042,3.5168959349989826,0.00043662492810389515,古力,70,1.0761237643095636,1
x209,2.477304312065933,0.7163680535183695,3.4581445946659715,0.0005439093806682856,謝赫,55,1.066059246634745,2
x42,2.482607133638684,0.7315452786730153,3.39364794772786,0.0006896829311819052,周睿羊,44,1.0414629346528437,3
x128,2.2709267741258374,0.6856837253828899,3.3119158149155985,0.0009265942465287813,李昌鎬,77,0.9201298351215443,4
x78,1.9859493315966448,0.6907083384913563,2.875235784664698,0.004037258845021256,崔哲瀚,64,0.6252539047686729,5
x123,1.8816339226946879,0.683175190779114,2.7542480290433478,0.005882716788509068,李世乭,71,0.5357787968598333,6
x125,1.8968891448815046,0.7257269687110329,2.6137779449626604,0.008954721475568772,李喆,42,0.4672070165207698,7
x120,1.8129680505616335,0.6988846590869945,2.5940876323284154,0.009484230966768566,朴永訓,57,0.43616527216025425,8
x175,1.8285160415448438,0.7128149310638245,2.5652044617189995,0.01031150226457113,王檄,50,0.4242706273491095,9
x192,1.7898058786015127,0.696344884953123,2.570286530821577,0.01016144305284545,羅洗河,56,0.4180064552438605,10
x246,1.7517535266213153,0.7099066039147437,2.4675830834103527,0.01360286497845913,陳耀燁,53,0.3532375169092703,11
x15,1.8450364172836666,0.7597767083358742,2.428392969988272,0.0151659007194714,元晟溱,31,0.34827630186199454,12
x92,1.6500928278193578,0.6863566953507075,2.404133068121686,0.016210871223223886,張栩,47,0.29797013797846406,13
x50,1.6408945978234204,0.6900948850706797,2.3777811331775913,0.01741716044485746,孔傑,56,0.28140767423418134,14
x195,1.6421108635586132,0.7345150009575183,2.235639655307172,0.025375384799648317,胡耀宇,36,0.19511631167230226,15
x215,1.583447344316415,0.7334011779746521,2.1590466335072374,0.03084654923909483,趙漢乗,33,0.1386470237063504,16
x43,1.5238384087002137,0.7106537257630321,2.14427695719749,0.0320107019991284,周鶴洋,47,0.12385056894704038,17
x49,1.6293052185420052,0.7728427308717706,2.1081976364119264,0.03501389765709028,姜東潤,28,0.10680503872461711,18
x55,1.4555570786747423,0.7335880675798602,1.984161333862327,0.04723785747766254,安祚永,35,0.010388585542417728,19
x170,1.537145235288686,0.7782737591042732,1.9750701052259674,0.04826019282172463,牛雨田,25,0.003945929853267804,20
x177,1.4828983555234738,0.7520424737188409,1.9718279317264615,0.04862925259492132,王磊,31,0.0013746822973572659,21
x69,1.2711561482896148,0.6499763845087829,1.955695896936757,0.050500988374955806,山下敬吾,63,-0.009297329192687664,22
x84,1.3349108429683108,0.7033891899520266,1.897826782153641,0.05771890393856107,常昊,50,-0.05076586123718152,23
x62,1.1310457935670721,0.6748721931664597,1.6759407262881485,0.09374980341701637,小林覚,43,-0.19845242697085363,24
x256,1.0950305286270687,0.6703587068744948,1.633499374883306,0.1023640120891991,高尾紳路,43,-0.22557612391568616,25
x218,1.262313379661044,0.7764173237703472,1.625818153478525,0.10398834537455105,邵煒剛,27,-0.2672287481665401,26
x57,1.1967856562904864,0.76259159157373,1.5693664466201722,0.11656257765731955,宋泰坤,27,-0.3055197791097617,27
x206,1.1578028538575234,0.7472546534082158,1.5494086902996242,0.12128350602745555,許映皓,30,-0.3142888133566619,28
x172,1.1167190626829415,0.7389236405982661,1.5112780283748874,0.13071762946874668,王尭,35,-0.3389605092956427,29
x185,1.1215062985326438,0.7578452218449198,1.479861937774599,0.1389100951811063,睦鎮碩,29,-0.37144878850184804,30
x217,1.084081460193108,0.7468671021281382,1.451505170202442,0.14663924361011482,邱峻,32,-0.3872467309993244,31
x110,1.0248240925402614,0.7196253570489979,1.4241078117964139,0.15441526542693243,曺薫鉉,40,-0.3928378608462644,32
x129,1.0711178828399328,0.7546885624442848,1.4192846375871881,0.15581604906360907,李映九,33,-0.41561858517530825,33
x214,0.982137862821236,0.7202113663660881,1.3636800371212263,0.1726682896429062,趙治勲,31,-0.4366785289199575,34
x14,0.8751424178989987,0.6677383834422298,1.3106067280236149,0.1899906649901871,依田紀基,46,-0.440302197482194,35
x77,1.1813272920201385,0.8268783016764789,1.4286591988506911,0.15310221024501472,崔原踊,18,-0.44762296228252496,36
x193,0.9060725475934734,0.6871563114959255,1.3185828790846317,0.18730860057892207,羽根直樹,40,-0.4476253860534998,37
x18,0.9301050779307807,0.716647306931385,1.297856098718073,0.1943367882101761,兪斌,44,-0.4816901167240477,38
x22,1.0396412961978527,0.7865891153121786,1.3217082158392743,0.1862653317848162,劉昌赫,23,-0.5099392609671389,39
x23,0.9241945002059766,0.742064936648702,1.2454361533099843,0.21297147085283444,劉星,36,-0.5376734249919664,40
x119,0.874325336735141,0.720470333379466,1.2135480063890998,0.2249203718433375,朴正祥,42,-0.5450012200224069,41
x116,0.8984659078333335,0.7359928972449753,1.2207535034598018,0.2221793633237054,朴文尭,39,-0.5514400997392679,42
x191,0.883043971837252,0.7514053086462051,1.175189956307626,0.23991872755510185,結城聡,24,-0.5972244861957721,43
