term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x221,5.318122345118193,0.7178800052329352,7.4080937013875845,1.2812776650712815e-13,朴廷桓,61,3.903898734809311,1
x287,5.143434910734743,0.6910990525605439,7.442399018893389,9.887303495346058e-14,柯潔,89,3.7819697771904712,2
x358,4.881029084930106,0.711071696565357,6.864327617744626,6.680515576935309e-12,申眞諝,63,3.4802178426963533,3
x186,5.2659882884722995,0.9080618797716553,5.799151363777659,6.665135183596891e-9,張涛,16,3.4771063853221387,4
x390,4.641470331274674,0.6979742682982661,6.649916110218593,2.932601195290386e-11,芈昱廷,69,3.26646102272709,5
x443,4.578937883872687,0.7011359106050806,6.530742206487557,6.544455991083167e-11,辜梓豪,63,3.197700139980678,6
x462,4.528189819121274,0.7129098515052057,6.351700442293873,2.1294770278654943e-10,金志錫,56,3.123757411656019,7
x255,4.49275666192935,0.7191095397403497,6.247666612170878,4.1662976393103943e-10,李欽誠,50,3.0761108686408614,8
x209,4.446175561384726,0.7198203954416175,6.176784638975046,6.542021304002658e-10,時越,45,3.0281293823647393,9
x418,4.407920357606711,0.7188973887005047,6.131501417155748,8.705355961051713e-10,許嘉陽,47,2.991692501866717,10
x63,4.362359533580635,0.7195546939232044,6.062582275429108,1.3395324489938957e-9,卞相壹,47,2.9448367865519227,11
x91,4.3386156202832415,0.709660037007897,6.113653572175098,9.73755724887564e-10,唐韋星,53,2.9405853473776844,12
x505,4.329354196422567,0.7058365920026832,6.133649410465969,8.588567990381258e-10,陳耀燁,56,2.9388561101772805,13
x300,4.292919880328084,0.708457771139408,6.059528253072599,1.3652134752536768e-9,楊鼎新,53,2.89725807118345,14
x304,4.294209482399878,0.7092199922827976,6.05483422510118,1.405623424559537e-9,檀嘯,55,2.8970460976027663,15
x445,4.300986895026181,0.7146191005597561,6.018572539772935,1.7596185709813871e-9,連笑,49,2.8931872669234617,16
x309,4.31293834603291,0.7210364162972461,5.981581857101248,2.209809564884714e-9,江維傑,47,2.892496605927335,17
x398,4.275787022459095,0.7140264853684742,5.9882750991408535,2.120781344613437e-9,范蘊若,48,2.869154846283201,18
x428,4.268578311816963,0.7149923223684722,5.970103703599135,2.371028306366547e-9,謝科,52,2.8600434367510728,19
x427,4.254204596464953,0.7272583138111812,5.84964725142967,4.926166074797536e-9,謝爾豪,44,2.8215057182569256,20
x237,4.236209886852998,0.7222735447626122,5.865104595856827,4.488496616738831e-9,李世乭,43,2.813331003670652,21
x470,4.252122668933631,0.7358308835460337,5.778668392446751,7.529416088565331e-9,金明訓,41,2.8025358283479447,22
x11,4.189917629438623,0.71267822938878,5.879115506351382,4.1246448874182676e-9,丁浩,51,2.7859415175427267,23
x395,4.188389399210077,0.7217980116075678,5.802716732180817,6.52489714548544e-9,范廷鈺,43,2.766447316343169,24
x86,4.1346957276215965,0.6951762202621596,5.947694422088188,2.719456659465704e-9,周睿羊,68,2.765198573705142,25
x286,4.167794690800718,0.7133704521484113,5.842398824129654,5.145443772474228e-9,柁嘉熹,51,2.7624549000683474,26
x149,4.2160495667574684,0.7532037191361797,5.597489045317904,2.1747858975172735e-8,尹峻相,34,2.7322382400591945,27
x126,4.1495640277847965,0.7274594957168209,5.704185665616911,1.169006021918026e-8,安成浚,43,2.7164688212226595,28
x513,4.164032048395344,0.746637748540291,5.5770446331386365,2.4463911723234e-8,韓一洲,37,2.6931556837709714,29
x345,5.523649237515781,1.4418939353152713,3.8308290937557974,0.00012771219360252693,王檄,4,2.683118184944697,30
x160,4.077335459912298,0.7159417546925778,5.695065880971124,1.2332429155549859e-8,崔哲瀚,47,2.6669302031679196,31
x438,4.059804127065874,0.7161320033805332,5.6690723328958725,1.4357274836617928e-8,趙晨宇,48,2.6490240804062237,32
x253,4.067647718293345,0.7227187625205871,5.6282580849386425,1.8203857961731855e-8,李東勲,43,2.6438917561277884,33
x381,4.123768443987981,0.7526223383320297,5.479200169805116,4.2725279030352195e-8,羅玄,30,2.641102437473882,34
x357,4.012490241199469,0.6998094056324039,5.733690071760983,9.826882734174328e-9,申旻埈,61,2.633865712103633,35
x227,4.041378764044171,0.7155769813920777,5.647720467729559,1.625892594474372e-8,朴永訓,47,2.6316921107017777,36
x245,4.160857471290936,0.7854366753414803,5.297508509494977,1.1739343621928388e-7,李志賢,24,2.61354722086822,37
x233,4.162814477678899,0.7882694907219477,5.280953438736195,1.2851334997610867e-7,朴進率,24,2.609923580956662,38
x117,4.125516695651403,0.7960392428429672,5.1825544189474515,2.188674780319328e-7,姜昇旼,22,2.557319387250758,39
x426,5.134230773450324,1.3210636032816878,3.8864372318609415,0.00010172621409875075,謝尓豪,6,2.531735474985399,40
x124,3.9842990189531524,0.7383351889564127,5.396328224020708,6.801846904886909e-8,安国鉉,37,2.5297786967090197,41
x396,3.8101218146693774,0.716734835254214,5.315943396720756,1.0610613257231901e-7,范胤,46,2.398154189218576,42
x268,3.785743925709754,0.7079871521361835,5.3471929741763935,8.93287614963007e-8,李軒豪,53,2.3910092360014725,43
x252,3.897620456281678,0.7675866390140024,5.077759640642439,3.819114088982199e-7,李映九,30,2.3854747774240934,44
x376,3.763786078518403,0.7098183286771488,5.302463921342766,1.142500511624814e-7,童夢成,50,2.36544397102442,45
x45,3.7675910406830635,0.7171797446121361,5.253342790266122,1.4936317140431016e-7,党毅飛,45,2.3547469437971555,46
x43,3.838623129962905,0.7585435112316106,5.060518049558314,4.181188739042873e-7,偰玹準,31,2.3442924128366323,47
x544,3.7544083537306805,0.72726942660573,5.1623349152088505,2.438884317088551e-7,黄雲嵩,40,2.3216875833173924,48
x406,3.7930601329419216,0.7533325243170107,5.035040981910081,4.777466126123375e-7,蔡競,32,2.3089950600374105,49
x195,3.801639932955892,0.7585462240217967,5.011744587956254,5.393876722561446e-7,彭立尭,29,2.3073038716329526,50
x508,3.7672465556328656,0.7448816991948294,5.057509883388226,4.2476642126682994e-7,陶欣然,35,2.299829608219052,51
x238,3.7901009435040796,0.7686792103072576,4.930666645698788,8.194947384212498e-7,李元栄,25,2.2758028991987818,52
x23,3.654250736043611,0.7092317495199999,5.152407148321783,2.571639540649258e-7,井山裕太,64,2.2570641894892116,53
x175,3.6507093562992905,0.7160612686608789,5.098319817138774,3.426815012854826e-7,廖元赫,47,2.2400686570373587,54
x441,3.7631318398974054,0.7811942567232631,4.817152465613286,1.4562141825340707e-6,趙漢乗,24,2.2241791541525773,55
