term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x328,5.15831684932711,1.1163269341764963,4.620794044651759,3.822741214869078e-6,申眞諝,98,2.9591527889994125,1
x241,4.791275176374676,1.1380082881939824,4.210228718086424,2.5511228853121532e-5,李軒豪,46,2.549398848632531,2
x235,4.376215954980694,1.1650240185366851,3.756331101634616,0.0001724225434468707,李維清,26,2.081118638463424,3
x277,4.217363383524772,1.1519409552601056,3.6610933609635405,0.0002511412161071626,楊楷文,33,1.9480397016623634,4
x262,4.145864745667682,1.1205078034458116,3.699987392250391,0.00021561017825118826,柯潔,51,1.9384643728794329,5
x261,4.164768786584286,1.1329090151266856,3.6761723412701133,0.00023675960764003216,柁嘉熹,39,1.9329380267847154,6
x314,4.144230777542314,1.142304685509412,3.62795568477791,0.0002856742787188956,王星昊,43,1.8938905470887724,7
x351,4.056499628204906,1.1091445510016218,3.6573227759552642,0.0002548633591373013,芈昱廷,69,1.8714848627317116,8
x386,4.1144554273196805,1.1394701253439057,3.6108497588542647,0.0003051954261894329,謝爾豪,35,1.8696992803921861,9
x49,4.015301711022567,1.1027217272730812,3.6412647105013525,0.0002713020062377668,卞相壹,85,1.8429399082945972,10
x355,3.998271930842755,1.1185509253824562,3.574510413529595,0.00035088384820719276,范廷鈺,50,1.794726607839316,11
x7,3.997636508333348,1.1208039291506655,3.566758113850224,0.0003614248054326896,丁浩,49,1.7896527679065368,12
x35,3.9729539467346586,1.139457746824226,3.4867058105556334,0.0004890089582611287,党毅飛,35,1.7282221854909334,13
x224,3.92031358633666,1.1323551564817973,3.462088342068392,0.0005360011866591627,李欽誠,38,1.689573928067519,14
x399,3.8915284105331884,1.1190147924376659,3.4776380409197887,0.0005058525068458825,辜梓豪,51,1.6870692694309866,15
x188,3.8154599748262688,1.101168017475717,3.464920806157002,0.0005303876402957984,朴廷桓,88,1.6461589803991061,16
x173,3.7640397104546275,1.1286260666875678,3.3350635977262155,0.0008527989296287092,時越,42,1.5406463590801187,17
x278,3.7023554584858873,1.1249614158546528,3.291095504527276,0.0009979802548423903,楊鼎新,43,1.4861814692522213,18
x153,3.6632302385881603,1.136122671925951,3.2243263241796467,0.001262694222832994,彭立尭,37,1.4250685748940368,19
x89,3.4947617273044727,1.102767998841464,3.1690815574771554,0.001529214777504138,姜東潤,78,1.3223087695867886,20
x327,3.4623528389335148,1.1003504093817298,3.1465911308007404,0.0016518577601031155,申旻埈,82,1.294662532451507,21
x194,3.5595704161255424,1.159660813371405,3.069492712939949,0.0021442263655223363,朴永訓,30,1.2750386137838743,22
x321,3.6230591759773634,1.1992096489749964,3.0212058242477537,0.002517701535908235,王沢錦,17,1.2606161674966208,23
x395,3.463671984634117,1.1283811066728373,3.0695940973765112,0.0021434987046058266,趙晨宇,39,1.2407612044886278,24
x515,3.4559842979319377,1.1330954162275897,3.050038194875003,0.0022881226522220343,黄雲嵩,38,1.223786327963586,25
x440,3.4073531851623624,1.1114206075177528,3.0657639080242953,0.0021711467788194817,金明訓,60,1.2178545883523895,26
x387,3.428922703054241,1.1334601131170088,3.025181621631769,0.0024848386322951273,謝科,39,1.1960062802137337,27
x16,3.367778105094624,1.135767404899322,2.9652005248320665,0.003024856923432995,井山裕太,45,1.1303163174429596,28
x376,3.3649876723183523,1.1443683247101515,2.940476068463923,0.003277083151368369,許嘉陽,32,1.110582072639354,29
x401,3.337056159056008,1.1333895537212253,2.9443152604499905,0.0032367011396913807,連笑,39,1.1042787382251942,30
x120,3.328518366121184,1.1307376364574355,2.9436699184696145,0.003243457220604961,屠暁宇,41,1.1009652223000361,31
x222,3.328676750109215,1.1422455191195546,2.9141517251693543,0.0035665651880579085,李東勲,35,1.0784530774436925,32
