term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x276,4.977915807917616,0.6430997241107815,7.740503721721565,9.902370406732802e-15,柯潔,92,3.711009351419376,1
x205,4.792730958549887,0.6645513537838402,7.2119798285879755,5.514414463559267e-13,朴廷桓,64,3.4835647915957217,2
x380,4.474177094000155,0.6469280755538805,6.916034816033449,4.6446029655718155e-12,芈昱廷,69,3.1997287851590106,3
x350,4.4540736265574585,0.6635626916718989,6.712362949964933,1.9149763869121137e-11,申眞諝,60,3.146855123963818,4
x429,4.209203003470069,0.6751311830746477,6.234644627582944,4.5280482400932907e-10,連笑,45,2.879194572813013,5
x78,4.072425520119919,0.6435121563981994,6.328436035946366,2.4765847811876976e-10,周睿羊,67,2.804706572015466,6
x275,4.040866765901859,0.6594125822081512,6.127979469803796,8.900206654236662e-10,柁嘉熹,54,2.7418239789518006,7
x146,4.056633236632734,0.6767689541042462,5.994118394514695,2.0459228336398936e-9,崔哲瀚,43,2.7233983970473687,8
x445,4.024962263545617,0.6618747902723199,6.081153599897041,1.1932091676030726e-9,金志錫,52,2.7210689267091466,9
x289,3.996636808265497,0.6652488702072324,6.007731823761684,1.8813669078897367e-9,楊鼎新,50,2.686096533957249,10
x387,4.006166389499149,0.6728976940175962,5.953603980391093,2.6230107152337344e-9,范蘊若,42,2.680557932284484,11
x194,3.966143463815906,0.6663558322664566,5.951990320735963,2.64901043967989e-9,時越,47,2.6534224742509864,12
x384,3.9401935330668674,0.6651869047690877,5.92343821686427,3.1527921352339014e-9,范廷鈺,49,2.6297753306717646,13
x293,3.891148783585135,0.6518781127284835,5.969135498810425,2.385139736124359e-9,檀嘯,57,2.6069489015100222,14
x83,3.803043628822467,0.6670526696762956,5.7012643854165095,1.1892202392702472e-8,唐韋星,46,2.488949869560165,15
x490,3.762515372162073,0.6519837200167119,5.770873193069347,7.88618048475458e-9,陳耀燁,59,2.478107443729151,16
x452,3.9255547584975545,0.7402181824961173,5.303240113962136,1.1376512296391667e-7,金明訓,31,2.4673249389802034,17
x428,3.7347672723981438,0.6548277914900021,5.7034342783467,1.1741732270424416e-8,辜梓豪,53,2.4447565231628396,18
x406,3.773976382754472,0.677367831950221,5.571531750908149,2.525093334304171e-8,許嘉陽,41,2.4395617538125363,19
x175,3.7657017458806767,0.6900362286501794,5.45725222753447,4.835592247747141e-8,彭立尭,35,2.4063303754398233,20
x113,3.991280651972142,0.8078129453782479,4.940847599444296,7.778368975859197e-7,安冬旭,17,2.399889149576994,21
x116,3.7731666052041413,0.7032257869207695,5.365512294032604,8.07197815880606e-8,安成浚,32,2.3878118049702253,22
x243,3.6798227983349503,0.6614433607809791,5.563322601031344,2.64685922928411e-8,李東勲,50,2.3767793775964217,23
x58,3.711794917243871,0.679967859678497,5.458779947332929,4.794174947179191e-8,卞相壹,41,2.3722582336772318,24
x235,3.7828642528972214,0.7212252353190122,5.2450525406587944,1.562377975191486e-7,李志賢,26,2.3620505393187674,25
x245,3.6523592813543253,0.6584565408088664,5.546849419807821,2.9086303044911127e-8,李欽誠,53,2.355199895960858,26
x259,3.6826086474383315,0.6779348831198898,5.432097888945889,5.569535407905809e-8,李軒豪,41,2.3470769276921484,27
x385,3.6495081486204874,0.6707201357181432,5.4411787484402,5.292917198367766e-8,范胤,45,2.3281894812557455,28
