term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x141,5.421316686597448,1.88690175708609,2.8731313997870744,0.004064250366839813,李世乭,93,1.704120225137851,1
x148,5.432309460530869,1.8953681132310032,2.8660973151386933,0.004155664777248036,李昌鎬,61,1.6984342774657923,2
x35,5.389193706513221,1.8901051691573734,2.851266582650411,0.004354544445294405,古力,78,1.6656865232731954,3
x20,5.269298883772229,1.9004899601078775,2.7726002211940797,0.00556103924082109,元晟溱,47,1.52533366235971,4
x58,5.215978802550273,1.8961472966156157,2.7508299655096096,0.0059444489983644395,姜東潤,54,1.4805686282175103,5
x101,5.146447981941348,1.8939707056940853,2.717279610750539,0.006582097517979746,常昊,61,1.415325691724,6
x251,5.097966248003959,1.944355223388524,2.621931520887156,0.008743299708775002,許映皓,22,1.2675864579285672,7
x253,4.988786216533733,1.8955030498684318,2.631906193387559,0.008490730279797123,謝赫,58,1.254645208292923,8
x95,4.9530048874101835,1.9074413292218866,2.596674829013321,0.009413098875544623,崔哲瀚,35,1.1953454688430671,9
x135,4.904085854357208,1.8946909653307007,2.5883302048158794,0.009644248077484171,朴文尭,61,1.171544652655728,10
x138,4.853932132056739,1.894912946246274,2.56155943293972,0.010420341051390378,朴永訓,55,1.1209536279515797,11
x61,4.828913603303559,1.890554210901876,2.5542317567291333,0.010642239498394055,孔傑,65,1.1045218078268633,12
x144,4.822643224831153,1.897009072834426,2.542235192173001,0.011014602902286884,李喆,54,1.085535351347334,13
x191,5.137421805909883,2.0672169541683427,2.485187534646893,0.012948320276150569,毛睿龍,7,1.0650044061982475,14
x43,4.794031239089688,1.8976936551653343,2.526240853491189,0.011529041071464222,周睿羊,54,1.0555747384139793,15
x226,4.77483683772656,1.8899421632308988,2.5264460101593103,0.01152230971275967,睦鎮碩,66,1.0516507761616891,16
x260,4.740331790683152,1.8964506493284803,2.4995808840908516,0.012434031130477193,趙漢乗,53,1.0043240115060459,17
x28,4.71499645191844,1.8911422955689454,2.4932002541352634,0.01265974241859348,劉星,63,0.9894461296476171,18
