term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x343,8.412452200725676,0.9781998544001663,8.599931969816337,7.976336634133671e-18,申眞諝,85,6.485398487557348,1
x270,7.746841359093343,0.9854143509488082,7.861506534418015,3.795406288538164e-15,柯潔,48,5.805575087724192,2
x196,7.058835148443517,0.9511267724415671,7.4215502632980295,1.1575730682466017e-13,朴廷桓,78,5.18511540673363,3
x508,6.795237091883887,1.010906178781183,6.721926559076615,1.7933734460285137e-11,陶欣然,29,4.803751919684957,4
x422,6.666653603404728,0.9674272477569457,6.891116224875696,5.53562868714286e-12,辜梓豪,45,4.760821925323545,5
x288,6.64070372971198,0.965704864716656,6.876535443010743,6.132568284039901e-12,楊鼎新,48,4.738265146220168,6
x425,6.58802739861446,0.9685492688943308,6.801953819174496,1.0320968712150034e-11,連笑,44,4.679985338892628,7
x6,6.631380827436967,1.0003413140927053,6.629118215967647,3.37698058812378e-11,丁浩,28,4.660708438674337,8
x341,6.460170393427634,0.9513261237388594,6.790700089300777,1.115906902548757e-11,申旻埈,61,4.586057929662081,9
x299,6.48655423525993,0.9890167669303168,6.558588744043965,5.43193777351894e-11,江維傑,35,4.538191204407205,10
x379,6.4268931380179275,0.9668990702989895,6.646912108448476,2.99305630809612e-11,范廷鈺,47,4.522101969528919,11
x47,6.380881457509897,0.9553472876682667,6.679122388135763,2.40377359445764e-11,卞相壹,58,4.498847300803412,12
x406,6.439580098999181,0.9901116981771949,6.50389255157222,7.82678109768433e-11,謝爾豪,32,4.489060053590107,13
x241,6.45398426121422,1.0000524415534835,6.453645822001683,1.0919083430930889e-10,李維清,30,4.483880951353858,14
x247,6.425485405920666,0.9871659967911212,6.509022217952532,7.564153575644421e-11,李軒豪,35,4.480768392242157,15
x30,6.566631281201736,1.0733032274931804,6.118151062061778,9.466730552151355e-10,元晟溱,20,4.452223923040171,16
x443,6.344663479803947,0.9629632420168486,6.5886870889438764,4.437328552647789e-11,金志錫,52,4.4476258930307555,17
x222,6.691861198487642,1.1872126277663115,5.636615583409085,1.7342465078256977e-8,李志賢,13,4.353052321788008,18
x269,6.308095817481911,0.9998983794598906,6.308736914734595,2.8132184687243924e-10,柁嘉熹,29,4.3382960099459265,19
x398,6.313759780569006,1.0066444403205121,6.272085284212891,3.5624434674397753e-10,許嘉陽,31,4.330670233137597,20
x407,6.22637564034549,0.9929933795150507,6.270309318060381,3.603315719763959e-10,謝科,32,4.27017868270084,21
x503,6.313860147330347,1.0435483658012268,6.050376153368439,1.445080190128144e-9,陳賢,20,4.2580698667019306,22
x98,6.113557411115233,0.9578639123778864,6.382490594032711,1.742307320376606e-10,姜東潤,53,4.2265655037307965,23
x28,6.186393806141775,1.0048411297867226,6.156588959943187,7.432843083875941e-10,偰玹準,31,4.206856780461932,24
x70,6.1586804365395755,0.9950820674558142,6.189118101872585,6.050174236764357e-10,唐韋星,31,4.198368763651621,25
x305,6.283131501827739,1.1126948571059556,5.646769607769862,1.6349069089735738e-8,洪基杓,16,4.091122633329007,26
x232,5.956385238155273,0.9570141143667891,6.2239262187855315,4.848651626032939e-10,李東勲,51,4.071067432852699,27
x129,6.072776385772448,1.0362513623569871,5.860331389055762,4.619443713332171e-9,屠暁宇,22,4.031361201929183,28
x1,5.928124650702869,0.9631193512318883,6.155129832165075,7.501601506723416e-10,一力遼,54,4.030779528776049,29
x376,5.934750691559795,0.9715463021230589,6.108561865338748,1.0053289064669422e-9,芈昱廷,42,4.02080447637737,30
x227,5.979865497850103,1.0037683795193024,5.957415694558756,2.5625782998716356e-9,李昌錫,31,4.002441790197077,31
x32,5.932948169580579,1.0039590893136994,5.909551726491473,3.4303995019643558e-9,党毅飛,28,3.955148763632591,32
x292,5.783574561773055,1.0030526660840358,5.76597297164106,8.118807118992834e-9,檀嘯,28,3.807560809587505,33
x14,5.66504198616872,0.9534796809248973,5.941439654669408,2.8252974279317706e-9,井山裕太,53,3.786687014746672,34
x171,5.930105168818825,1.0883240885147476,5.448841233415801,5.069904455030211e-8,戎毅,15,3.786106714444772,35
x332,5.981627134374901,1.117137611298401,5.35442283374804,8.58299393431402e-8,王沢錦,12,3.780866040117051,36
x515,5.820106000973656,1.0389180504899918,5.602083820017066,2.117900892580398e-8,韓昇周,22,3.773437441508372,37
x183,5.706035867929926,0.9965909379988336,5.725554638684267,1.030963570028874e-8,時越,31,3.7427517200722242,38
x360,5.68477228163518,0.9960611352813704,5.707252376661929,1.1481447869815892e-8,童夢成,29,3.72253184513088,39
x365,5.585615644670519,0.9632663713668659,5.798619998271697,6.686285019314199e-9,羅玄,46,3.6879808930777935,40
x19,5.653776276732158,1.004077275207628,5.630817882580843,1.793570378057967e-8,伊淩濤,28,3.675744044573131,41
x211,5.690231568273321,1.0303632818954507,5.522548860442311,3.341168424145836e-8,朴進率,21,3.660415902939283,42
x500,5.627728573901739,1.0038367113920117,5.606219129102995,2.0679412137693582e-8,陳耀燁,26,3.6501702524594757,43
x213,5.608670091772109,0.996705313068605,5.627209986976416,1.8314772253338878e-8,朴鍵昊,30,3.645160625026957,44
x204,5.568796308251797,0.983203287009022,5.663931744158924,1.4794327489199758e-8,朴永訓,34,3.6318858328440236,45
x418,5.5664976634864045,0.9919083640490975,5.6119071733231936,2.0010878109147568e-8,趙晨宇,32,3.6124381863096824,46
x301,5.728859983967639,1.0947769996851133,5.232901299182765,1.6686985433318908e-7,沈載益,13,3.5721492945879656,47
x185,5.654540885697442,1.0658162001677634,5.305362111035089,1.1244954404500547e-7,曹瀟陽,17,3.5548829713669488,48
x381,5.54289240410109,1.0143277502996246,5.464597022474996,4.6395956726112694e-8,范胤,26,3.544666736010829,49
x387,5.601018412576082,1.048504742978629,5.341910420609556,9.197210459813628e-8,蒋其潤,20,3.5354640689081824,50
x99,5.885577022555596,1.2135879665658624,4.849732516061645,1.2362807383712263e-6,姜知勲,7,3.494808728420847,51
x420,5.479895736868207,1.0143068752867253,5.402601392521514,6.568130831455653e-8,趙漢乗,25,3.481711192553359,52
x105,5.465492214042876,1.0106703367960936,5.407789281091326,6.38074317381565e-8,安成浚,23,3.4744716505545714,53
x441,5.785414214593832,1.1737379907200332,4.929050827642336,8.26300772094059e-7,金庭賢,10,3.4731503728753665,54
x536,5.51410964075673,1.048164120967608,5.2607311493036075,1.434837015528659e-7,黄明宇,19,3.449226322450542,55
x327,5.472493672795719,1.0296120938997049,5.315102362549363,1.0659738620485302e-7,王星昊,23,3.4441578478133,56
x157,5.4490976045152095,1.02626936029279,5.309617353245942,1.0985563049257773e-7,張涛,24,3.4273469647384136,57
x94,5.443989844977033,1.0395500005384064,5.236871571504467,1.6332125405100828e-7,姜昇旼,20,3.396076343916373,58
x229,5.364695978885195,1.0023415265320894,5.3521637454710875,8.690869896077868e-8,李映九,29,3.390083171616979,59
x175,5.346308221986531,1.020248934467868,5.240199760438867,1.6040286508520627e-7,文儒彬,24,3.336417821084831,60
x287,5.463976592835897,1.0846578305617744,5.037511774571297,4.716225571252287e-7,楊楷文,13,3.327200666629202,61
x113,5.331535074250306,1.0181894019304718,5.236290089193421,1.6383637964004495e-7,宋知勲,23,3.3257019524472766,62
x542,5.3586880885140085,1.0376232094764466,5.164387264639002,2.4122780942486383e-7,黄雲嵩,21,3.314570365845409,63
x402,5.1217098182404985,0.9178239149559505,5.580274968631981,2.4013865185933452e-8,許皓鋐,90,3.313596705777276,64
x136,5.263863747112955,0.9942443029244036,5.294336343321434,1.194494068485893e-7,崔哲瀚,31,3.3052024703518805,65
x216,5.704724715288543,1.2204623741150393,4.674232353475915,2.9505513894835617e-6,李元栄,7,3.3004138382819153,66
x233,5.335669706458651,1.0350836042526474,5.154820040175517,2.5387462098232556e-7,李欽誠,22,3.2965550060809354,67
x107,5.3431835903204465,1.043531559860586,5.120289405558837,3.05067123172133e-7,安正己,22,3.287426417395092,68
x206,5.276310227149913,1.0135631690565945,5.205704378604249,1.9326210622368498e-7,朴河旼,23,3.2795907841084215,69
x451,5.740134611149888,1.2546041149687612,4.5752556863667015,4.756387322702821e-6,金昌勲,10,3.2685645046614287,70
x492,5.356165756113813,1.0688618243668664,5.011092766164143,5.412181499623338e-7,陳梓健,16,3.2505079621110866,71
x176,5.248527371483047,1.0163212804870658,5.164240356128056,2.414173230042241e-7,文敏鍾,26,3.2463744489235276,72
x147,5.176336095256134,0.999700848133807,5.177885069237529,2.2441540417358013e-7,廖元赫,30,3.206925424432534,73
x23,5.24682085256924,1.0454244259733514,5.018842799357918,5.198366547568841e-7,何語涵,19,3.1873347334017375,74
x349,5.263494889009213,1.0591354266185322,4.96961460897763,6.708610813378203e-7,白現宇,18,3.1769980985707043,75
x25,5.123719742584754,0.9927752636181678,5.161006655132971,2.456254470431753e-7,余正麒,35,3.1679524732569635,76
x201,5.515934997834188,1.1948703903360431,4.6163458752065125,3.905558299840749e-6,朴材根,10,3.1620403288721834,77
x377,5.027010693493182,0.9492099506998745,5.295994516056907,1.1837039024573005e-7,芝野虎丸,52,3.1570670906144294,78
x517,5.620996738444819,1.2531623309545574,4.485449809334118,7.276027318161852e-6,韓相朝,7,3.1522669464643407,79
x195,5.095999794442242,1.0006934444942128,5.092468450233475,3.5343154070555815e-7,朴常鎭,27,3.124633708788642,80
x242,5.226141662013267,1.0731313538552059,4.869992516049822,1.1160247551753838e-6,李翔宇,15,3.1120728949185112,81
x163,5.169185533384163,1.0655402312591322,4.851234502216606,1.2269537280887395e-6,彭立尭,17,3.070071277803673,82
x236,5.2114596099481485,1.1112610095789073,4.6896809705605875,2.7363133714442157e-6,李泰賢,13,3.022275421077701,83
x399,4.822577003456188,0.9443943880966905,5.106528653961501,3.2813087276637217e-7,許家元,52,2.9621200589057075,84
x40,5.6784347991361,1.3839621179416401,4.103027623025988,4.077785419812995e-5,劉宇航,5,2.9520294267910687,85
x326,5.971484615750498,1.5368318694225829,3.8855809373566017,0.00010208547376035456,王昊洋,3,2.94392583298801,86
x198,4.886466724583011,1.0085432361212776,4.845074112415555,1.265644253627178e-6,朴承華,27,2.899636549424094,87
x453,4.8488825067086445,0.9944465258712295,4.875961030142434,1.082799853279218e-6,金明訓,30,2.8898228507423225,88
x516,5.067819507986702,1.1079982943847557,4.573851362109486,4.788396002223162e-6,韓熊熙,13,2.885062868048733,89
x382,5.587370364732747,1.3759285958906005,4.060799652990856,4.890492498680089e-5,范蘊若,5,2.8767910308282643,90
x512,5.0354878484671195,1.0969774724817463,4.590329313759823,4.425472272262707e-6,韓一洲,14,2.874442227678079,91
x297,5.9115390145256965,1.548287683941246,3.8181140855409827,0.00013447573948729594,毛睿龍,3,2.861412277161442,92
x214,5.134624962710754,1.1633153723581604,4.4137858784607475,1.0157842913159969e-5,朴鐘勲,10,2.8428936791651784,93
