term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,3.551507112006145,2.0124284561166332,1.7647867685490095,0.07759960922325634,古力,82,-0.41297694654362216,1
x61,3.355419552200725,2.016643033052511,1.6638639051164954,0.09613962964263549,姜東潤,60,-0.6173672229127218,2
x140,3.3322458859618123,2.0088584994304632,1.6587758106937578,0.09716097638747823,李世乭,95,-0.6252053579162005,3
x147,3.219887307943894,2.015575478066231,1.5975027196863374,0.1101536919270961,李昌鎬,65,-0.7507963838465814,4
x97,3.0786237703236203,2.028997556070837,1.517312705041099,0.1291877519832918,崔哲瀚,37,-0.9185014151359283,5
x22,2.993483400598408,2.0187708902240606,1.4828247301833075,0.13812098375797197,元晟溱,52,-0.9834952531429915,6
x137,2.975308719310009,2.0189099078473682,1.4737204011655904,0.14055688758303714,朴永訓,53,-1.0019437991493065,7
x248,3.083123410883375,2.0779692865764705,1.4837194326211298,0.13788336872752696,許映皓,19,-1.0104760836722715,8
x129,2.9545859291326804,2.0424974549107375,1.4465555009770152,0.1480214569231334,朱元豪,35,-1.0691340570414725,9
x250,2.8686075782367664,2.0166204041509697,1.4224826706761888,0.1548861787372655,謝赫,59,-1.1041346179406437,10
x103,2.8128104273826136,2.0142524874723517,1.3964537439456548,0.162577900611874,常昊,61,-1.1552669729379192,11
x148,2.767149624606325,2.017608518718411,1.3714997725941522,0.17021921435991252,李映九,49,-1.2075391572689442,12
x45,2.7011893203026776,2.017944253158421,1.3385847087078167,0.18070590687113963,周睿羊,53,-1.2741608584194113,13
x64,2.662601546670495,2.0143126045886586,1.3218412775678496,0.18622100994504895,孔傑,58,-1.3055942843691621,14
x108,2.6099865148209984,2.0135063826591746,1.29623950403081,0.19489298345538708,張栩,62,-1.3566210590175753,15
x291,2.640181685349188,2.033877514419727,1.2981025979346852,0.19425208171610317,韓尚勲,35,-1.3665570180576747,16
x143,2.585893251382224,2.0166710446262797,1.2822583327472874,0.19975203940355135,李喆,54,-1.386948706531547,17
x47,2.5890485053410544,2.0213834982179666,1.2808299402975913,0.2002534051887672,周鶴洋,46,-1.3930769861483396,18
x135,2.571870842179184,2.014471975876706,1.2766972551503952,0.20170915089526975,朴文尭,62,-1.3966389502979268,19
x187,2.8312280295647008,2.1802035933709134,1.298607175115792,0.19407877433931658,毛睿龍,7,-1.4637730493759986,20
