term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x22,1.103487315849874,0.599344465887682,1.8411570952198781,0.06559854072313613,古力,35,-0.07722128194885958,1
x77,0.8630795872870073,0.5998128146956673,1.4389148850127789,0.15017463964435843,李昌鎬,63,-0.31855165766345717,2
x71,0.8421198579689662,0.6164173895197117,1.366152013694995,0.1718912554693763,李世乭,56,-0.3722223993848659,3
x40,1.4600332352516479,0.99841667576571,1.4623486072404719,0.14364570495764228,山下敬吾,15,-0.506847616006801,4
x33,0.7049721452754325,0.6448686207451841,1.0932027433135065,0.27430479283378223,宋泰坤,45,-0.5654190375925803,5
x116,0.9690034017635797,0.8090297644440461,1.1977351691497595,0.23102013319275094,睦鎮碩,17,-0.6247852341911911,6
x29,0.6103745853970254,0.641579113359015,0.9513629304442021,0.3414201713304735,孔傑,35,-0.653536267920234,7
x111,0.7431073750188715,0.7181748012125453,1.0347165812058996,0.3008012901214024,王磊,22,-0.6716969833698427,8
x60,0.4943621712726051,0.5930230033903204,0.8336306828678314,0.4044891299696373,曺薫鉉,70,-0.6738931454063262,9
x136,0.43643625914161166,0.6447003222031221,0.676959889906967,0.4984314036025296,趙漢乗,44,-0.8336233755985388,10
x124,0.38862569236271227,0.6375807691770724,0.6095317035115609,0.5421720652101008,胡耀宇,30,-0.8674084229161203,11
x12,0.5437383224322447,0.7211283744465216,0.7540104393334588,0.4508429533050113,依田紀基,23,-0.8768845752274028,12
x17,0.2959775222202409,0.6314980339157994,0.46869112225883025,0.6392904335432179,劉昌赫,38,-0.9480736045938839,13
x68,0.09062073501552141,0.5861935413933954,0.15459183463556056,0.877143107624396,朴永訓,44,-1.0641805415294674,14
x35,0.5384100285627977,0.8557990340575108,0.6291313814764319,0.5292630472126127,小林光一,11,-1.1475140685304985,15
x31,0.061109189755553205,0.6761902814225617,0.09037277144384916,0.9279909933755707,安祚永,30,-1.2709856646468933,16
x156,0.6552323110547678,0.9897521843814535,0.662016534436098,0.5079606251620528,高尾紳路,9,-1.2945794921766955,17
x127,0.06517641181167999,0.6909868270269136,0.09432366763359644,0.9248520496746745,董彦,22,-1.2960676374313398,18
x19,0.29465835943069807,0.8101658168085,0.3637012983236577,0.7160810737395691,劉菁,11,-1.3013682996820468,19
x36,0.39561363532934024,0.8624207747856846,0.45872461204062714,0.6464319375537895,小林覚,11,-1.3033552909984583,20
x79,0.21500796318908696,0.7723395837165998,0.2783852695396503,0.7807166259768503,李相勲,19,-1.3065010167326148,21
x39,0.16357735008718177,0.7701434049615173,0.2123985598440013,0.831796109226551,尹盛鉉,16,-1.3536051576870074,22
x142,0.0845081583563256,0.7493100769910689,0.11278129168591557,0.9102039507711327,金主鎬,20,-1.39163269331608,23
x130,0.4651432991076311,0.9551019525241559,0.48700905476985396,0.6262519141854134,謝赫,8,-1.416407547364956,24
x117,0.8291572655341287,1.1484296709526662,0.7219922007468782,0.47029927263666954,秋山次郎,7,-1.4332491862426235,25
x122,-0.0010016052314998055,0.7505212350838794,-0.0013345461589609315,0.9989351865401608,羽根直樹,19,-1.4795284383467422,26
x14,-0.15461753841346632,0.6813966759794374,-0.22691266902824198,0.8204916505341207,兪斌,21,-1.496968990092958,27
