term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x42,3.877000752053143,1.6093752822782659,2.409009753501855,0.015995870485274483,古力,78,0.7065314459649592,1
x148,3.7971600664075575,1.6063578780344154,2.363831944506581,0.01808701520476438,李世乭,95,0.6326350466797592,2
x69,3.531147134285432,1.6173688864684352,2.1832663926136098,0.029016197955827654,姜東潤,53,0.3449304279426144,3
x104,3.5157417123837553,1.6215594751788631,2.168123813032487,0.030149267480266723,崔哲瀚,47,0.3212695462813948,4
x71,3.4920584086420816,1.6105952476264467,2.1681787611061,0.030145088123842628,孔傑,63,0.3191857708179815,5
x67,3.5953732641382388,1.666163564616686,2.1578753373864483,0.03093752545911001,姜儒澤,25,0.3130310418433675,6
x156,3.471523891469748,1.6126558099448798,2.152675028398282,0.031344227374048426,李昌鎬,62,0.2945919458783348,7
x144,3.264339727565926,1.6120226906347903,2.024996140892085,0.042867760496555773,朴文尭,59,0.08865502701538874,8
x133,3.2599892798234844,1.6213223510929726,2.010697797156652,0.04435738686000266,時越,49,0.06598424817032855,9
x158,3.9493694221199243,1.9933869923262526,1.9812356744191801,0.047564850292753834,李春揆,5,0.022397047237206813,10
x287,3.25247581816973,1.641883274036824,1.980942171469361,0.047597759079196944,金志錫,30,0.017965768317186548,11
x146,3.208797371562092,1.6203843121214494,1.980269339537761,0.0476732720689687,朴永訓,48,0.016640276682836408,12
x118,3.1882324110196483,1.62097036864968,1.966866558872108,0.049198596742314596,張栩,61,-0.005079215220221034,13
x53,3.1765307386753845,1.6205341827689896,1.96017509068996,0.04997532887716766,周鶴洋,46,-0.01592160137952492,14
x277,3.1679697377196545,1.622072773154941,1.9530379833439502,0.05081509457308804,趙漢乗,44,-0.027513625395579222,15
x268,3.2185656719944586,1.651669236536749,1.9486744687109434,0.05133431265233288,許映皓,24,-0.0352227239829368,16
x229,3.1525909760993267,1.6196389569318415,1.9464776162654351,0.051597394159328167,王檄,46,-0.03809776905640083,17
x125,3.172614440527738,1.6398352136896563,1.9347153994755992,0.05302522959414926,彭立尭,30,-0.05786093044088503,18
x68,3.9501561239889678,2.0524417961642247,1.9246129811677732,0.05427779417869435,姜昌培,3,-0.09315421445455518,19
x126,3.1137106799613465,1.6297073104862894,1.910595025208695,0.056056644176344435,彭筌,35,-0.09681272169664368,20
x43,3.068104787257335,1.6253242986114493,1.8876877616845358,0.059067880303562054,古霊益,43,-0.1337840810072204,21
x278,3.0606835254430877,1.6220392843477518,1.8869355107350794,0.05916900011638318,邱峻,42,-0.13473386472198312,22
x110,3.010193377270937,1.6138035221106721,1.8652787257112595,0.06214234555651202,常昊,54,-0.16899956128708737,23
x151,3.022191163349151,1.621505803937642,1.8638176662766819,0.06234731398742119,李喆,42,-0.17217527040800373,24
x255,3.0112390587557396,1.6305414855305,1.8467724283482592,0.06478012946307361,胡耀宇,34,-0.20092766773934523,25
x96,3.1670624124235305,1.7132834513085926,1.848533825505962,0.06452515572972313,尹航,12,-0.20810598665439706,26
x25,2.984903583064209,1.6226932408743966,1.8394749592078035,0.0658453577028883,元晟溱,41,-0.21180210145835243,27
x302,2.961516631328682,1.6417886776374067,1.803835458038614,0.07125710540901331,鍾文靖,28,-0.27280706361700924,28
x157,2.907179141419393,1.6222797047912982,1.7920332312814042,0.07312764300262818,李映九,41,-0.28871187701946477,29
x183,2.8960147692714373,1.6227285273617786,1.7846575816225767,0.07431687530059768,柁嘉熹,42,-0.3007604296312665,30
x241,2.8903955259565204,1.6207644779192654,1.7833532048204839,0.0745288256062668,睦鎮碩,47,-0.30251049554443243,31
