term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x380,4.5855862375954395,0.5951133809893121,7.70539931394652,1.304347827978176e-14,芈昱廷,59,3.4132128770464947,1
x279,4.221301049000225,0.5647223457103772,7.475002682406968,7.720227935834071e-14,柯潔,78,3.1087980279507814,2
x348,4.209678808014109,0.5620624904911383,7.489698884434773,6.903180472886478e-14,申眞諝,90,3.102415701746567,3
x437,4.2076598024824285,0.5795145241753066,7.260663239580146,3.8519686690256927e-13,連笑,66,3.0660161898570744,4
x386,4.0316758774149015,0.5721926386190788,7.0460114396873195,1.8411912429939374e-12,范廷鈺,70,2.9044563793353166,5
x215,4.014807918873906,0.5667736231812208,7.0836181407655365,1.404385579800123e-12,朴廷桓,77,2.8982638812069013,6
x434,4.022888182081167,0.5765963802312777,6.976957053506913,3.016418645058306e-12,辜梓豪,64,2.88699331302555,7
x292,3.99810924038777,0.583262422354693,6.854734828016133,7.144492020308409e-12,楊鼎新,62,2.849082268349025,8
x410,4.018629009376488,0.6103210409669957,6.584451034179245,4.5656916201104865e-11,許嘉陽,46,2.8162965586715063,9
x301,3.893655462020454,0.6089713804405854,6.393823399719423,1.617882788069985e-10,江維傑,46,2.693981842552501,10
x456,3.806766739687561,0.578464308502746,6.58081524431596,4.678756842785135e-11,金志錫,64,2.6671920519371515,11
x202,3.782561151591122,0.5778430924107358,6.54600046495398,5.909839624547068e-11,時越,60,2.6442102595419725,12
x497,3.737682648326468,0.578590777795841,6.459976190020315,1.0471945641493027e-10,陳耀燁,60,2.597858816068661,13
x364,3.775534607356925,0.6049260650248541,6.24131579981068,4.339052042413947e-10,童夢成,49,2.5838302592579625,14
x160,3.71188228712906,0.5940922530608979,6.247989715409689,4.1576904486380703e-10,廖元赫,51,2.5415205485990917,15
x417,3.664922483764342,0.5852125646969414,6.26254920835861,3.7873430371593366e-10,謝爾豪,54,2.5120537313113678,16
x389,3.6348706233087253,0.5839222662503938,6.2249221058990125,4.817953190515369e-10,范蘊若,55,2.4845437587954495,17
x249,3.548898184087381,0.6169531490812729,5.752297705866601,8.803858595966264e-9,李欽誠,41,2.333500480397273,18
x418,3.490978767626313,0.603037276870032,5.788993320190216,7.080951338881385e-9,謝科,48,2.30299533219235,19
x278,3.4976187095643954,0.6122193446420621,5.713015670240378,1.1099145417366866e-8,柁嘉熹,42,2.291546600619533,20
x248,3.4111301345657505,0.5961453423733345,5.7219773302020345,1.0529135999271442e-8,李東勲,51,2.2367238100902815,21
x78,3.3289504126787075,0.5790216158327216,5.749267940353432,8.963068015528535e-9,唐韋星,59,2.188277829488246,22
x347,3.30448485691429,0.5674935274247572,5.822947218287745,5.78188197991038e-9,申旻埈,70,2.186522607887518,23
x56,3.311300670598535,0.5789716946449477,5.719279027326506,1.0697699702616749e-8,卞相壹,60,2.170726432147988,24
x183,3.306418428246482,0.6017403739734534,5.494759154040659,3.912439957100052e-8,彭立尭,46,2.120989891518779,25
x40,3.245980221140821,0.5954733792003587,5.451092079883973,5.00614397746752e-8,党毅飛,48,2.0728976641161143,26
x75,3.24492917495228,0.607101972846589,5.3449491520137995,9.044243923839884e-8,周睿羊,44,2.0489382884445,27
x219,3.250946319441116,0.6181129129980892,5.259469995009093,1.4447119972465212e-7,朴永訓,39,2.0332638808348804,28
x260,3.1945351847934624,0.598378993046467,5.3386486188785565,9.364192896419735e-8,李軒豪,44,2.015728568491922,29
x51,3.4286711777463337,0.7385295328958899,4.6425647520174005,3.441107452738353e-6,劉星,20,1.9737679979414307,30
x105,3.1570136940083255,0.6022641033451673,5.241909116736765,1.58923647218995e-7,姜東潤,43,1.970553410418346,31
x506,3.101531008042386,0.5895265061068269,5.26105438163346,1.4323165990864583e-7,陶欣然,50,1.940163791011937,32
x429,3.1194276636679863,0.6087450863348856,5.124357853053639,2.9855348339474755e-7,趙晨宇,44,1.9201998435882617,33
x245,3.1372629438932154,0.623295932936457,5.03334415983274,4.819966672582703e-7,李映九,37,1.909369956008395,34
x110,3.097421388834579,0.6307481282778896,4.910710392897026,9.074703055186414e-7,安国鉉,36,1.8548475761271364,35
x255,3.0275897331008004,0.6037813955517044,5.014380627502351,5.320457150515069e-7,李維清,45,1.8381403838639427,36
x337,3.0118466357867035,0.6017194708069533,5.005399994365447,5.574614917075525e-7,王沢錦,45,1.8264592782970055,37
x297,2.9374991024440136,0.592207703956402,4.960251416554133,7.040200089168902e-7,檀嘯,51,1.7708499256499017,38
x371,2.9440708290347355,0.6128213868063743,4.804125463664566,1.5542934906635713e-6,羅玄,42,1.7368126970261781,39
x22,2.962076124535228,0.6359089711196166,4.658019086159506,3.1926661848136697e-6,伊淩濤,33,1.7093354514295833,40
x148,2.8733586470574832,0.5943254498236392,4.834655234619562,1.333765893795265e-6,崔哲瀚,48,1.702537510904914,41
x240,2.8715319482572785,0.5998666675967219,4.78695033975075,1.6933471259842935e-6,李志賢,41,1.6897946130917363,42
x136,3.003835419568056,0.6793577450873995,4.421581179120305,9.798123874568865e-6,尹峻相,23,1.6655006617458787,43
x414,2.8034732362419708,0.5784977468606236,4.846126456768044,1.2589528773428482e-6,許皓鋐,73,1.6638326749265422,44
x37,2.9247726520578214,0.640936313783505,4.563281232721273,5.036028243267437e-6,元晟溱,30,1.6621281139043165,45
x106,2.848278033359881,0.6051800699187929,4.706496751854505,2.5200999900944747e-6,孟泰齢,46,1.6560732956198592,46
x9,2.9014999286416288,0.6433806282103494,4.50977197854487,6.489734335908947e-6,丁浩,33,1.6340400910672406,47
x140,2.9388413853095363,0.6782183042168636,4.333179106251057,1.4697144495618316e-5,屠暁宇,24,1.6027513260023152,48
x192,3.3159665297108574,0.8761063835895734,3.784890273398895,0.0001537764116330028,戎毅,10,1.590036954039398,49
x58,3.3265310481570167,0.891498219663335,3.7313939330279835,0.0001904231831043251,厳在明,11,1.5702795554202469,50
x514,3.0500431721860717,0.7559720103417273,4.0345980148224525,5.469585521913359e-5,韓尚勲,16,1.5607783118128689,51
x540,2.7829871071776338,0.6247218860863384,4.454761661404347,8.398644249196795e-6,黄雲嵩,36,1.5522849915875472,52
x513,2.741760529296914,0.611886070125372,4.480835016778766,7.435157102230248e-6,韓一洲,42,1.5363449711499313,53
x230,2.669273944456705,0.5791356753601785,4.609064953210867,4.044839634236395e-6,李世乭,62,1.5283766639971532,54
