term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x333,7.496908345907522,1.340243302914586,5.593692077852003,2.222910495810735e-8,申眞諝,101,4.856629039165787,1
x270,6.844876946684552,1.3601353017469446,5.032497088997733,4.841319604626924e-7,柯潔,43,4.165410402243071,2
x197,6.630759580473888,1.3347444434255127,4.967812088025319,6.771252911717845e-7,朴廷桓,86,4.001313026925628,3
x7,6.5976458215012,1.3503229553118161,4.8859761996549,1.0291763119174192e-6,丁浩,49,3.9375095995369227,4
x355,6.511146743254534,1.3422259283924427,4.85100652991617,1.2283650163908768e-6,芈昱廷,61,3.8669616643214213,5
x361,6.520399727871538,1.3513298294271814,4.825172645404777,1.3988204294265037e-6,范廷鈺,46,3.858279963899991,6
x51,6.3796770206368105,1.3360639207840062,4.7749788923970025,1.797261041466031e-6,卞相壹,76,3.7476310966923183,7
x320,6.508505032648679,1.418278219346115,4.5890185323789074,4.453348958341786e-6,王星昊,26,3.7144969405368324,8
x249,6.315140672526498,1.350607708748982,4.67577715691848,2.9284247292000815e-6,李軒豪,51,3.6544434862910036,9
x160,6.187701550054104,1.3660584999189742,4.529602173275243,5.909485158759107e-6,彭立尭,33,3.496566305213725,10
x17,6.172961645982818,1.3630387852160526,4.528823180188782,5.931310742660213e-6,井山裕太,48,3.4877752391071946,11
x326,7.271098859498369,1.956767085101192,3.7158734500699926,0.0002025029240667361,王碩,8,3.4162677018490206,12
x283,6.067684549514929,1.3504974049235778,4.492925737875289,7.02512876060607e-6,楊鼎新,46,3.407204661815481,13
x98,7.4278933174842185,2.0500191949865716,3.6233286671898086,0.0002908358790728149,孫騰宇,4,3.3893555033606724,14
x34,6.0685824378062785,1.3702148799179275,4.428927554902755,9.47028246405681e-6,党毅飛,31,3.3692591243679613,15
x231,6.021211680109123,1.34754738141319,4.468274558030458,7.885305658353044e-6,李東勲,52,3.3665433387251387,16
x404,5.931719365359142,1.3563621171001279,4.373256441311577,1.2240679452989785e-5,辜梓豪,38,3.2596859946718904,17
x442,5.913559676738828,1.3533843326566988,4.369460717141957,1.2455374229817172e-5,金明訓,45,3.2473925414051314,18
x362,5.9222065931838515,1.3739853500256776,4.310239984053087,1.630774744209466e-5,范胤,27,3.215455453633267,19
x193,6.660762925513647,1.748954819723082,3.8084248091487396,0.00013985485900857978,朴ジンソル,6,3.215321930659176,20
x155,5.932884271368801,1.3864830037805784,4.279089072993588,1.8765975742778263e-5,張涛,23,3.2015127539210613,21
x379,5.841886071628216,1.362218073362692,4.2885101775278,1.7987555845018785e-5,許家元,46,3.1583164671037127,22
x527,5.793106859909412,1.3479043448677974,4.297861997379051,1.7245347275314643e-5,黄雲嵩,48,3.137735300519851,23
x244,5.806426224359666,1.376729247704802,4.217551297061337,2.4696964778308806e-5,李維清,27,3.094269606381206,24
x399,5.765902400795222,1.3607143528038623,4.237408379586879,2.2611464124553847e-5,趙晨宇,37,3.0852951257716135,25
x406,5.698114274288833,1.3503246734673182,4.2198105287207754,2.4450772404664336e-5,連笑,46,3.037974667558216,26
x92,5.657793510032702,1.336686107110617,4.232701664164519,2.3090071038120198e-5,姜東潤,65,3.0245218790247863,27
x332,5.642063048004446,1.3338793841431318,4.229815015567423,2.3388355523205778e-5,申旻埈,71,3.0143206612424764,28
x389,5.680781808983549,1.3593447231411597,4.1790590070901645,2.9271773673197347e-5,謝科,36,3.0028727043954646,29
x205,5.694013216872703,1.367145528408357,4.164891811848095,3.1150024263852495e-5,朴永訓,34,3.00073652590824,30
x269,5.6737430580267585,1.3611158456538643,4.16844978782916,3.0667830083523595e-5,柁嘉熹,35,2.9923448420886456,31
x432,5.595398288111066,1.3346008815582104,4.19256300923327,2.758204384466416e-5,金志錫,70,2.9662345514413913,32
x2,5.632159191475667,1.3563248522731222,4.152514924456699,3.288413006325505e-5,一力遼,62,2.9601992324976165,33
x297,6.230416940458963,1.664649578369184,3.7427798747666454,0.00018199564986992717,沈載益,8,2.951057271071671,34
x500,5.611047456784403,1.3529994824269398,4.1471172233706985,3.3668770296687754e-5,韓昇周,45,2.945638476403332,35
x233,5.63380702955966,1.3688432570100084,4.115742982776346,3.859341779293153e-5,李欽誠,31,2.937185813249943,36
x211,5.607857980322214,1.3614621061463006,4.118996742550249,3.805255256531526e-5,朴鍵昊,35,2.9257776312140016,37
x26,5.558167546977867,1.3641799130734857,4.074365480470506,4.613997347139286e-5,余正麒,43,2.8707331182230997,38
x144,5.568745167056385,1.3715097224739747,4.0603030921365235,4.900905407930253e-5,廖元赫,31,2.8668710137826543,39
x454,5.662499600885383,1.4355208122698357,3.9445611324379732,7.994625748002445e-5,金禹丞,16,2.834523600713806,40
x282,5.545206704147227,1.3916571820396935,3.984606823944853,6.759194588353627e-5,楊楷文,21,2.803642055529031,41
x484,5.692698127203466,1.470482077637993,3.8713141858536195,0.00010825015869334765,陳豪鑫,16,2.7958484342566194,42
x319,6.740531396908738,2.019693835816371,3.337402569327632,0.000845653649706645,王昊洋,3,2.761734540350487,43
x180,5.434381914320056,1.3687582705785766,3.970300695989901,7.178198081707913e-5,時越,31,2.7379281212802606,44
x95,5.901583613588453,1.6068878334651668,3.6726792565614286,0.00024002067001018427,孟泰齢,7,2.736014581662075,45
x378,5.433260549764752,1.3800242384203478,3.9370761748242646,8.24804305253742e-5,許嘉陽,24,2.7146128000766665,46
x29,5.352632463715444,1.3501399038713406,3.9645020848339536,7.354930406738084e-5,偰玹準,44,2.6928568530889025,47
x344,5.343446037031853,1.3656231527094926,3.9128261895897705,9.122219429259464e-5,童夢成,35,2.653168426194153,48
x206,5.305886882013403,1.3485700779311338,3.934453958932013,8.338605048431416e-5,朴河旼,47,2.6492038284890693,49
x226,5.28614165691391,1.345138917226032,3.9298109579753144,8.501267171008663e-5,李昌錫,51,2.636217989978627,50
x127,5.279802100344597,1.3742917848207856,3.841834869902179,0.00012211798514727204,屠暁宇,28,2.572447284247649,51
x274,5.847886612319263,1.6825152999753195,3.475681090332459,0.0005095578366353032,柳琪峰,4,2.5333314713678834,52
x75,5.199912832978013,1.3721797404224594,3.789527479378971,0.00015093411508203603,唐韋星,34,2.496718744345768,53
x494,5.346503465078908,1.4488006600267862,3.690296127405173,0.00022399314669455523,韓一洲,13,2.4923661648261395,54
x523,5.377452603785759,1.4769648849669392,3.640880469481256,0.00027170726638962015,黄明宇,11,2.4678317804008887,55
