term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x169,1.8932835429645805,1.605074928995933,1.1795608471368615,0.23817492278422342,李世乭,99,-1.2687140671574075,1
x116,1.9351990133683479,1.6281632058406588,1.1885780285577447,0.23460575806320663,常昊,51,-1.27228250213775,2
x43,1.5418171450505405,1.6156827947719736,0.9542820843543995,0.33994087419449137,古力,67,-1.6410779606502475,3
x74,1.4985626153517304,1.6141129501309965,0.928412485154841,0.3531936446271336,孔傑,64,-1.6812398964063326,4
x72,1.4980585699918305,1.6185531622168747,0.925554133754861,0.3546777387925394,姜東潤,55,-1.6904911595754126,5
x176,1.451404335147294,1.6091640836556085,0.9019616768043165,0.36707722584324953,李昌鎬,76,-1.7186489096542545,6
x31,1.5638916874500053,1.6770826456416688,0.9325072270673008,0.35107445350030125,劉昌赫,17,-1.7399611244640822,7
x166,1.4246945384560783,1.613317238192619,0.883083937076224,0.37719092222197625,朴永訓,62,-1.7535404207833813,8
x301,1.4373466529086798,1.6273515526687743,0.8832428681752901,0.3771050645783241,謝赫,51,-1.7685359058488057,9
x163,1.3745399410600962,1.6225076494036594,0.8471700836450898,0.39690032589943314,朴文尭,56,-1.8218001282651126,10
x20,1.3080824672643965,1.6250297363369022,0.8049590958335571,0.4208432844562804,元晟溱,45,-1.8932261133193007,11
x299,1.244066935921444,1.6480826731799343,0.7548571174048253,0.4503347182674791,許映皓,29,-2.0026559302430265,12
x2,1.1753440817370042,1.620888397208565,0.7251233852750991,0.4683763391277166,丁偉,55,-2.017806060763869,13
x53,1.1625098104891731,1.6190496550769464,0.718019862358035,0.47274504000094014,周睿羊,69,-2.0270180100124113,14
x308,1.116693528442938,1.6108972710462302,0.6932121299812486,0.48817643698149793,趙漢乗,66,-2.0567740955181355,15
x156,1.1562641642227893,1.6471038022805573,0.7019983577366781,0.4826801876176878,朱元豪,35,-2.0885303262699084,16
x337,1.1396300847283347,1.6473777017640014,0.6917843330694753,0.4890727768126919,鍾文靖,34,-2.1057039877467485,17
x261,1.0780963013071465,1.626477729770776,0.6628411084725307,0.5074323223678348,白洪淅,42,-2.126064826341282,18
x171,1.0155913962630965,1.6203530601819696,0.6267716716929846,0.5308089152441987,李喆,58,-2.176504132295383,19
x32,0.9745144664773998,1.620101684931583,0.6015143836595378,0.5474974344816141,劉星,56,-2.2170858528378186,20
x100,0.9852465786188686,1.6350386919798237,0.6025830357726033,0.5467861085636561,尹畯相,35,-2.2357796445813842,21
x228,1.004151858067189,1.6603998520858554,0.6047650852327748,0.5453350956261779,洪旼杓,19,-2.266835850541946,22
x263,0.8796503413584331,1.610024323144228,0.5463584175179154,0.5848195876896505,睦鎮碩,67,-2.2920975752356956,23
x360,0.8194164465103241,1.5971372236043846,0.513053252031208,0.6079140708977349,高尾紳路,54,-2.3269438839903134,24
x279,0.8518563064014949,1.6192502756411802,0.5260806925378984,0.59883214288237,胡耀宇,53,-2.33806673661163,25
x12,0.7370355284660621,1.5609726609502912,0.47216427737905964,0.6368095355641418,井山裕太,44,-2.3380806136060115,26
x227,0.8712509372751175,1.6304066084980764,0.534376475618993,0.5930810912336171,洪性志,38,-2.340650081466093,27
x128,0.8065414138070292,1.6028979014626592,0.5031770352129431,0.6148398091845306,張栩,55,-2.3511674520744092,28
x345,0.8149544632650799,1.619837314923883,0.5031088342988167,0.61488775589565,陳耀燁,53,-2.3761250471349697,29
x322,0.8346550453669732,1.6319575499448418,0.5114440908068862,0.6090401280458572,金志錫,38,-2.3803013280243652,30
x177,0.8015644224804556,1.6171026892811624,0.4956793577758309,0.6201206531405394,李映九,51,-2.3841278754034345,31
x251,0.812363029624155,1.6286359997888218,0.49879962725218563,0.6179205501915902,王磊,45,-2.3960498899598237,32
x221,0.9779707592828847,1.7372062048033654,0.5629560593203047,0.5734648054334359,毛睿龍,11,-2.4443254641797454,33
x56,0.7447087472747529,1.624018719842765,0.45855921374284064,0.6465507313203311,周鶴洋,49,-2.454608130815494,34
x334,0.7642558326874149,1.6390439568509871,0.4662814743271079,0.6410140374426916,金起用,29,-2.4646607623090295,35
x353,0.7449460612263822,1.6303551443139634,0.4569225691865117,0.6477267013226844,韓尚勲,36,-2.4668535730721257,36
x366,0.74016297403584,1.628849527147596,0.4544084408656191,0.6495348781570753,黄奕中,44,-2.468670594444924,37
x243,0.7078027592382733,1.6232964034619828,0.43602804622048796,0.6628163810459344,王尭,48,-2.490091155581833,38
x311,0.6922230158855909,1.6310337562209254,0.42440753494241507,0.6712686264881162,邱峻,43,-2.520913483869632,39
x165,0.6724523534774303,1.6261191716985117,0.41353202470089645,0.6792168642638974,朴正祥,40,-2.5310024147686376,40
x99,0.7957944606589905,1.7068636870427465,0.46623199421258804,0.6410494505437524,尹燦熙,12,-2.5667270028152203,41
x239,0.6374502635847674,1.6294757775780886,0.3911995945912238,0.6956497079469746,牛雨田,41,-2.572617018244067,42
x361,0.7350746681677273,1.6876219432548172,0.4355683280285109,0.6631499542307099,高根台,16,-2.5895405600442625,43
x85,0.9091915192087231,1.7912706308409536,0.507567926116157,0.6117563887150879,安達勲,7,-2.6196116235479554,44
