term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,4.261470868192012,0.6018522446394057,7.080593129207707,1.4353876289877808e-12,申眞諝,92,3.0758219462523826,1
x201,4.17880840643038,0.607995098397457,6.873095551995092,6.2823454006109245e-12,朴廷桓,79,2.9810580625873895,2
x264,4.152822603418322,0.6002234778272999,6.918794010608826,4.5550462284494085e-12,柯潔,85,2.9703823520985413,3
x390,4.072724285304319,0.6239649364574988,6.527168511145548,6.702462772605162e-11,謝爾豪,56,2.843513360483046,4
x277,3.871195626193233,0.6112872378503695,6.332858575301749,2.406601399119647e-10,楊鼎新,67,2.666959767628005,5
x286,3.8760934346013567,0.6193692641809212,6.258130099056914,3.8962073775787777e-10,江維傑,60,2.655935984164942,6
x409,3.8251844995911113,0.6066506180337192,6.3054159773039204,2.8742089526647156e-10,辜梓豪,70,2.6300827820646844,7
x6,3.883802670904965,0.640451505129136,6.064163546811969,1.3264213138924914e-9,丁浩,46,2.6221132058005674,8
x412,3.7312457704337234,0.6153330224012201,6.063782755999745,1.3295671647799773e-9,連笑,60,2.51903971630332,9
x355,3.6823301896275997,0.6111089047052648,6.025652974903993,1.6842822414557365e-9,芈昱廷,66,2.478445647358228,10
x383,3.6824766159988105,0.6194360107329868,5.944886238759815,2.7664891757705106e-9,許嘉陽,58,2.4621876748548264,11
x263,3.6580251958996652,0.6476014580918315,5.648574675353724,1.6178357349715604e-8,柁嘉熹,40,2.3822503234587575,12
x34,3.611598047278671,0.6404914485444849,5.638791986194379,1.712472501244684e-8,党毅飛,44,2.349829893646036,13
x230,3.5996563816167817,0.6415495089241335,5.610878555036754,2.0130200300220667e-8,李東勲,49,2.335803849036239,14
x478,3.5258834444758014,0.6065967277697988,5.812565882837833,6.15224581490519e-9,陳耀燁,68,2.330887890769298,15
x237,3.482969362971303,0.6348091077034718,5.486640504531398,4.0964961221647255e-8,李維清,50,2.2323954207954637,16
x190,3.404277558528374,0.618429301470353,5.504715818662697,3.6976423707892154e-8,時越,54,2.1859718346317787,17
x360,3.3695701705234518,0.6051169480118197,5.568461074498998,2.569990247081307e-8,范廷鈺,69,2.177489782940167,18
x153,3.3503581692701223,0.6129729739815686,5.465751854454294,4.609488000251246e-8,廖元赫,59,2.142801410526432,19
x362,3.3337054480789705,0.6173128529341722,5.40034997203349,6.651101480067639e-8,范蘊若,55,2.1175991277986514,20
x324,3.3115250824360016,0.6079928325543414,5.4466515148269,5.132688305340072e-8,申旻埈,70,2.113779202303949,21
x66,3.339954208890123,0.6349911104778867,5.2598440415591226,1.4417763338571924e-7,周睿羊,45,2.0890217212486863,22
x391,3.2209064731632324,0.6475473760085694,4.974008995321152,6.558226368668762e-7,謝科,43,1.9452381424263507,23
x282,3.0259587565312014,0.6281001933876565,4.817637040056781,1.4526831543070858e-6,檀嘯,51,1.788601375557518,24
x171,3.0262273918337628,0.6405475312166022,4.724438459837634,2.307520774495718e-6,彭立尭,41,1.7643487553370565,25
x361,3.048286815403646,0.6719389101531296,4.536553501134449,5.718098853696803e-6,范胤,32,1.7245671624019807,26
x482,3.134082015419516,0.7230229294238776,4.334692425199889,1.459640615082933e-5,陳賢,21,1.7097268444544773,27
x435,2.9371413944153364,0.624803666061556,4.7009029459279255,2.590136068422914e-6,金志錫,53,1.706278172274071,28
x342,2.9112969028168365,0.6220382331196607,4.68025395837171,2.8651977752945733e-6,童夢成,53,1.685881583571105,29
x402,2.891467786899383,0.6328502571720026,4.568960435949558,4.901492879795991e-6,趙晨宇,48,1.644752780270538,30
x469,2.9262186026821078,0.6524031548757994,4.485291925418699,7.281417332729819e-6,陳梓健,40,1.640984387576783,31
