term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x30,2.510098970147602,0.7052728903674005,3.559046440647969,0.00037220371886944215,古力,69,1.120711376123823,1
x209,2.4999116491858917,0.7217069887431299,3.4638872675177335,0.0005324295903027457,謝赫,57,1.0781488813619258,2
x42,2.4820401243502968,0.7388251393327101,3.359441892559339,0.0007810007375527929,周睿羊,44,1.026554599864858,3
x129,2.2346584824444404,0.6893614706149669,3.2416353070196133,0.0011884600165101963,李昌鎬,78,0.8766163853329556,4
x79,2.0740771901226567,0.6913160647913,3.0001865944613852,0.0026981426093662373,崔哲瀚,68,0.7121845424837956,5
x175,1.9881112025308234,0.7249161580167579,2.7425395068719993,0.006096611560888697,王檄,49,0.5600263712378104,6
x124,1.9008168904260374,0.6872665306141889,2.76576379869297,0.005678965201840929,李世乭,73,0.5469018251160853,7
x192,1.8141518681971294,0.702057214020656,2.5840513165694117,0.009764726438579676,羅洗河,59,0.43109915657643705,8
x121,1.7945549050047835,0.7037365258793855,2.550038031296325,0.010771116847715355,朴永訓,57,0.40819394902239403,9
x126,1.8188451539267467,0.7275906542637152,2.4998192916143567,0.012425667104493275,李喆,44,0.3854915650272279,10
x246,1.79297613781808,0.7198354216256551,2.4908139887988225,0.012745082560347672,陳耀燁,52,0.3749003572155396,11
x51,1.71910771171955,0.6967036411312054,2.4674877670056587,0.013606487046139494,孔傑,57,0.34660153869107524,12
x15,1.8227212191675837,0.7669920188421896,2.3764539583072413,0.017479942725601185,元晟溱,30,0.3117469420484702,13
x215,1.6349776722131266,0.7317510161032224,2.2343360463232935,0.02546097026078014,趙漢乗,35,0.19342817048977867,14
x93,1.5363160752528522,0.692368251074701,2.218929121703901,0.026491546930569838,張栩,46,0.1723506206356913,15
x44,1.551916055038636,0.717078194818976,2.164221512035256,0.030447353065959883,周鶴洋,48,0.13927201124525346,16
x195,1.5578602643751198,0.7366025895334432,2.1149264019854357,0.034436220548984445,胡耀宇,37,0.10675316299423687,17
x56,1.482388094466066,0.740791857508244,2.001085837325863,0.04538314032915987,安祚永,34,0.02302813517482538,18
x50,1.5182818161039935,0.7728748812761165,1.964460034717539,0.049476766611174235,姜東潤,29,-0.00428170000995598,19
x70,1.2780805115205884,0.655496363614312,1.9497903916254207,0.051201107248485284,山下敬吾,65,-0.013247324799606108,20
x177,1.3580037059332248,0.7545247507865158,1.7998133321904195,0.07189011808428175,王磊,32,-0.12841005311621134,21
x85,1.2602925312647986,0.7082853959699885,1.7793569349807683,0.07518126210589547,常昊,51,-0.13502969879607885,22
x218,1.4051228791376065,0.7920344148686753,1.774067960633485,0.07605190963476344,邵煒剛,26,-0.15518491815368396,23
x63,1.1581650191944366,0.6797449225838271,1.7038229793494486,0.0884141635686406,小林覚,44,-0.18093247829570291,24
x256,1.1112866241128296,0.6775818595024085,1.6400772962383,0.10098909636364856,高尾紳路,43,-0.22354963910691494,25
x58,1.296535792945244,0.7726182377448896,1.6781066374119769,0.09332628322951607,宋泰坤,27,-0.22552213541218857,26
x170,1.2830451895254782,0.7729224732349508,1.6599920871177227,0.09691604440008462,牛雨田,27,-0.2396120827473749,27
x130,1.242299769548468,0.7563716514364642,1.642446232866016,0.10049756025325522,李映九,35,-0.24775238378136644,28
x206,1.1989216813593517,0.7586644596137788,1.580305583274191,0.11403690186462073,許映皓,29,-0.29564730407979245,29
x185,1.1603943751347687,0.7492474697327787,1.5487464716412414,0.12144267777588828,睦鎮碩,33,-0.3156231402388052,30
x78,1.3195023100174026,0.8376714767385223,1.5752026261594712,0.11520968122557201,崔原踊,17,-0.3307104991574863,31
x214,1.0693861789097718,0.7292439495209133,1.4664313356488177,0.14253081474014853,趙治勲,31,-0.36722440164642745,32
x217,1.1064992968472185,0.7500774106119839,1.475180136333438,0.14016412030821276,邱峻,33,-0.37115320205838964,33
x14,0.9493948154365988,0.672705038858157,1.4113092077444407,0.15815346066088648,依田紀基,48,-0.37583411111397047,34
