term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x327,4.662218110316272,0.6376643546517048,7.311398349783558,2.643764866225508e-13,申眞諝,99,3.4060193316524137,1
x265,4.484120136013583,0.6356686666577076,7.0541783341165925,1.736235908681488e-12,柯潔,84,3.2318528626978997,2
x286,4.300385569648205,0.661408591867951,6.501859247856232,7.933331295547899e-11,江維傑,55,2.997410643668342,3
x201,4.20324480708698,0.638044851955228,6.587694884155142,4.4670744262320714e-11,朴廷桓,79,2.946296448735181,4
x415,4.193501218694892,0.6385154995571719,6.567579364327414,5.113975715308756e-11,辜梓豪,71,2.9356256845672632,5
x387,4.198376468775145,0.6543267367404979,6.4163303026393,1.3959839635778138e-10,許嘉陽,61,2.9093527973963638,6
x277,4.0194573040550825,0.6478765434817203,6.204048200995705,5.502891931588635e-10,楊鼎新,63,2.7431405133960935,7
x395,4.011554647291659,0.6537545860062065,6.136178212987059,8.453032777594336e-10,謝爾豪,53,2.723658112859432,8
x264,4.0711806040309915,0.6867084341661664,5.928543180009737,3.0563404816201514e-9,柁嘉熹,39,2.7183649887236436,9
x357,3.9690159326415193,0.6462345018068297,6.141758017475713,8.161312279016943e-10,芈昱廷,62,2.695933964082065,10
x418,3.8387076350295284,0.6441815358968429,5.9590463574607115,2.5371412581403363e-9,連笑,61,2.569670009312748,11
x233,3.8303227511898483,0.6665508463102089,5.746482466256203,9.111907472734765e-9,李東勲,54,2.517217583958737,12
x362,3.7630406614825422,0.6370374388786477,5.907094986609384,3.481930101072666e-9,范廷鈺,70,2.5080769068916062,13
x7,3.750281295548314,0.6673365999195638,5.619774632472349,1.912067123828896e-8,丁浩,45,2.435628193706773,14
x482,3.6688632497297324,0.6408210942041503,5.725253558149757,1.0327936981441496e-8,陳耀燁,66,2.406445694147556,15
x36,3.71713072724785,0.6687468819988384,5.558352236555634,2.7233336997571055e-8,党毅飛,45,2.3996993697101385,16
x365,3.6439969502358145,0.6492896181416915,5.6122827909449216,1.996747695635524e-8,范蘊若,54,2.364896402496682,17
x68,3.62278151531418,0.6695895172617229,5.4104513614990495,6.28660964104875e-8,周睿羊,43,2.303690166308586,18
x240,3.5315662306990867,0.6599497259954464,5.351265545829553,8.734124452507452e-8,李維清,52,2.2314652704880573,19
x396,3.577316592803659,0.6831979367248101,5.236134947879081,1.6397408204478019e-7,謝科,41,2.2314166574557834,20
x154,3.5095256351059505,0.6533760187103322,5.371371973573863,7.81398356345855e-8,廖元赫,52,2.2223748782465957,21
x190,3.4842791809557383,0.6511314449690725,5.351114906025211,8.741399186930188e-8,時越,53,2.2015502343666657,22
x234,3.5231418218666852,0.6880682811244562,5.120337499221865,3.0498932914119804e-7,李欽誠,37,2.1676473080515066,23
x343,3.429574551027504,0.6532273499377824,5.2502004874017585,1.5193375613694734e-7,童夢成,55,2.1427166716500725,24
x496,3.3939983319438647,0.6738145665880718,5.03699162980361,4.7290545183643697e-7,韓一洲,41,2.0665836357653635,25
x408,3.3490525308962105,0.6642169525148613,5.04210637535825,4.604351947348995e-7,趙晨宇,46,2.040545134441934,26
x21,3.374556548403011,0.6798206218745781,4.963892591398311,6.909416436667395e-7,伊淩濤,40,2.035309923310092,27
x440,3.26100991907048,0.6471500519240261,5.039032152396883,4.6789188564751375e-7,金志錫,61,1.9861243167801488,28
x326,3.19654750952838,0.6347864886617565,5.035626256424068,4.7628906845176374e-7,申旻埈,74,1.9460181268647199,29
x163,3.235567395767879,0.7045118525005664,4.592637276837408,4.376794155184363e-6,張涛,31,1.8476790463417634,30
x56,3.2402421664867918,0.7205363324946331,4.496986509019552,6.89233596082257e-6,古霊益,27,1.8207855914723645,31
x103,3.2641094530821375,0.7413529594994117,4.402908778142846,1.0680908405854034e-5,安国鉉,24,1.8036441228682965,32
x486,3.3770999638335906,0.8212734533504809,4.112028642903673,3.921976263703888e-5,陳賢,15,1.7591912607331432,33
x245,3.0244999048400336,0.659779146138426,4.584109580519348,4.5592510337201e-6,李軒豪,46,1.7247349869473343,34
x99,3.0595886850102842,0.6789240467930687,4.506525729148058,6.58976981799957e-6,孟泰齢,39,1.7221083128279389,35
x489,3.0242112822677316,0.6613842688987317,4.572547949021125,4.818289151911133e-6,陶欣然,44,1.7212842725372302,36
x363,3.096079984234898,0.7041175799830347,4.397106495067907,1.0970352692801901e-5,范胤,32,1.7089683516683196,37
x225,3.0292599794545376,0.6731721357486982,4.499978264972914,6.79604109753201e-6,李志賢,40,1.7031108720296022,38
x51,2.9960403352188667,0.6583765313995891,4.550648743280427,5.3480764544701355e-6,卞相壹,51,1.6990385683616762,39
x320,2.9912295012354746,0.6634533069292221,4.5085757656108605,6.5264262546053165e-6,王沢錦,45,1.684226486584907,40
x171,2.9920782916592517,0.6673176449766888,4.48373921202664,7.334629397818957e-6,彭立尭,42,1.6774625310551747,41
x155,3.1372809640719046,0.7442455928191414,4.215384000042434,2.49353537206293e-5,廖行文,22,1.6711171462181962,42
x349,2.939666554403745,0.6623722990606706,4.438088003638696,9.076151210425451e-6,羅玄,51,1.6347931252542238,43
x73,3.501974559606248,0.968635510051727,3.615368756632963,0.00029992039196131027,国宇征,9,1.593762604804346,44
x526,2.93836615164768,0.7055218686650493,4.164812293072501,3.116088290069824e-5,黄雲嵩,30,1.548488070377533,45
x230,2.942641275664292,0.7122099777708915,4.13170464821949,3.6008290611076875e-5,李映九,30,1.5395876194556357,46
x282,2.8223673269372007,0.6559761418425256,4.3025456977896335,1.6884683154630518e-5,檀嘯,53,1.5300943275074252,47
x447,2.811615216771576,0.6510452146189087,4.318617437987565,1.5700966885965385e-5,金明訓,53,1.5290561439723258,48
x3,2.813256127775415,0.6529297754318236,4.308665699791117,1.6424240286954316e-5,一力遼,65,1.5269844701747226,49
x331,2.9994802066801722,0.7516288271034862,3.990640191700891,6.58951846755488e-5,白洪淅,22,1.5187714172863045,50
x134,2.8667279607062057,0.6870872186790116,4.172291206664787,3.01551889638242e-5,屠暁宇,35,1.513166139908553,51
x421,2.847788547092534,0.6845468769637408,4.160107427154877,3.180979384955286e-5,鄔光亜,36,1.4992311994739644,52
x4,2.965323040865885,0.7495142205497137,3.956326590696355,7.61110912137978e-5,丁世雄,22,1.488780026382949,53
x147,2.772144307515699,0.6523754118822649,4.249308384442901,2.144315455026013e-5,崔精,60,1.4869647461076372,54
x474,2.790188826663985,0.6669984259078643,4.183201516354713,2.8743239447068255e-5,陳梓健,46,1.4762019276254923,55
