term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x210,2.7025204503063174,0.7502314538144907,3.602248928068228,0.0003154760470527077,謝赫,57,1.2245644862917706,1
x31,2.657934304216395,0.7321939035866712,3.6300961960983744,0.00028331561238450413,古力,70,1.215512314150653,2
x43,2.5727327351081715,0.7621072397444554,3.375814584796285,0.0007359749993553911,周睿羊,45,1.0713814728115945,3
x130,2.47592735048302,0.7211505710738958,3.43330151815038,0.0005962785958092268,李昌鎬,78,1.0552607254674453,4
x80,2.280952374586386,0.7211079274430436,3.163122034553622,0.0015608688692301661,崔哲瀚,70,0.86036975752359,5
x125,2.182393781650098,0.7172212697254562,3.042845874447494,0.0023435232890547516,李世乭,75,0.7694678802909491,6
x122,2.1923465446686166,0.7313365806101788,2.997725811608477,0.0027200226825338254,朴永訓,61,0.7516134808665644,7
x192,2.07209457311541,0.7347907344362438,2.8199791804740038,0.004802676537243403,羅洗河,58,0.62455682627601,8
x176,2.0932787453980013,0.7581789071309577,2.7609298091913765,0.005763706216470606,王檄,47,0.5996662983500147,9
x127,2.0378620358218784,0.7548777503789266,2.6995921323670373,0.0069424530122759,李喆,45,0.550752867575393,10
x248,1.9230590280855835,0.7466120722552542,2.575713813837344,0.010003340399924726,陳耀燁,53,0.4522332457427327,11
x15,2.0144664709644386,0.7957362274071363,2.53157566738977,0.011355131435537583,元晟溱,29,0.44686610297238016,12
x53,1.873408550511684,0.7250649236153609,2.5837804167527305,0.009772398974077333,孔傑,58,0.44503065098942307,13
x94,1.8375965200082696,0.7243858530497813,2.536764781189047,0.011188209946265543,張栩,45,0.41055638950020046,14
x216,1.8507960402761419,0.7573327070384958,2.443834820647809,0.014532078251353988,趙漢乗,36,0.3588506074103053,15
x58,1.8428112989331402,0.7718630377886856,2.3874848369635884,0.01696410253610806,安祚永,34,0.3222411144894297,16
x45,1.7225879065946266,0.7441560956858914,2.3148206627359693,0.02062274864089892,周鶴洋,49,0.2566003980934206,17
x51,1.7500334787717458,0.8002540893316482,2.18684728025986,0.028753674621883725,姜東潤,29,0.17353292278839882,18
x195,1.6678196061848003,0.7614901000693305,2.190205238430483,0.028509355507939982,胡耀宇,38,0.1676841090482193,19
x178,1.6362470952124257,0.7784334688800789,2.1019742349548136,0.03555553284016529,王磊,33,0.10273316151867018,20
x72,1.45299323661797,0.6857798590383968,2.118745859138183,0.034111950469789966,山下敬吾,66,0.10200691431232856,21
x60,1.564727219769461,0.8007076283379773,1.9541804828528404,0.050679876615709996,宋泰坤,27,-0.012666808056354117,22
x86,1.4305174798067593,0.735632232291774,1.9446095712121716,0.0518219864802479,常昊,52,-0.018678017808035463,23
x65,1.3729797485321495,0.70910797175055,1.9362069011052332,0.05284236560161811,小林覚,45,-0.023962955816433817,24
x258,1.3692638782618776,0.7080058195383617,1.9339726319688635,0.05311649286437533,高尾紳路,43,-0.02550758622869509,25
x171,1.524878420989473,0.7973992970082603,1.912314729534652,0.055835837676481724,牛雨田,28,-0.04599819411679973,26
x219,1.5202486686048435,0.8117170230766859,1.872880111399635,0.06108494216513384,邵煒剛,27,-0.07883386685622762,27
x14,1.2608913700263578,0.7069248002267727,1.7836287107509587,0.07448401710819268,依田紀基,46,-0.13175048642038445,28
x131,1.3887419315108955,0.7816137042647484,1.7767625157202982,0.07560732161912873,李映九,35,-0.1510370658906588,29
x207,1.3958352956114228,0.7933808372062562,1.7593509070960152,0.07851792492415458,許映皓,27,-0.16712495368490177,30
x215,1.3084700758670582,0.7567361037060317,1.72909693281313,0.08379174802936731,趙治勲,32,-0.1823000484338242,31
x218,1.3318554374783866,0.7751100078034661,1.7182792430362825,0.08574569356988264,邱峻,34,-0.1951112778944415,32
x112,1.2865186986188613,0.7524723550513974,1.7097222110319068,0.08731725350430096,曺薫鉉,41,-0.1958518408323917,33
x186,1.3059008885295147,0.7798412328780522,1.6745727636252405,0.09401808685124531,睦鎮碩,32,-0.23038634024024818,34
x193,1.1517462478866713,0.7228858438347711,1.593261588547478,0.11110151986653961,羽根直樹,40,-0.2723388644678275,35
x191,1.2598252932426857,0.7878960656940959,1.5989739612836427,0.10982638843909592,結城聡,23,-0.29232995617468327,36
x24,1.2136397089127147,0.7665841145459955,1.5831787874074132,0.11338071992185439,劉星,38,-0.2965309967428964,37
x79,1.4052452801062885,0.8787326027278495,1.5991728038131119,0.10978221145150303,崔原踊,16,-0.3258579472675749,38
x76,1.0404472507364095,0.7222948815753564,1.4404743509564253,0.1497332415584769,山田規三生,33,-0.38247366596704246,39
x19,1.0985185897936138,0.7549611092208608,1.455066461539076,0.14565086296015345,兪斌,43,-0.38875479537148183,40
x132,1.2825389455694614,0.8579600765110632,1.4948701934767978,0.13494832259512152,李熙星,19,-0.4076424051573331,41
x149,1.2452806554878737,0.8394352525858919,1.483474337838171,0.1379484296302625,楊一,20,-0.40840679210633324,42
x225,1.2112963842506885,0.8303696093272795,1.4587436373448388,0.14463568073177568,金主鎬,21,-0.4245317461240521,43
x108,2.2053923075141646,1.3472989360750078,1.6368990195590745,0.10165157084521682,星野正樹,4,-0.44878659655360087,44
x173,1.0506493624637823,0.7651516941054827,1.373125578310412,0.1697133105752587,王尭,38,-0.4566994749240185,45
x46,1.0397654979329076,0.7639441514587383,1.3610490975649112,0.17349817419245858,坂井秀至,22,-0.46520448044080687,46
x263,1.0440209466525894,0.7758169841267957,1.3457051959588961,0.17839761001488325,黄奕中,33,-0.48433851207719814,47
x62,1.323874639707186,0.9276843194148681,1.427074503687001,0.15355842069931863,小松英樹,11,-0.5036634695401039,48
x118,0.9925243311326518,0.7647459618440928,1.297848410652995,0.19433943055719985,朴文尭,40,-0.5140252137002109,49
x159,1.0602621624687236,0.8123708932933141,1.3051454344584772,0.19184333025654052,洪性志,25,-0.5401084973191053,50
x23,1.0650703867343745,0.8205589866381603,1.2979815029483501,0.19429369116648412,劉昌赫,23,-0.5514308169428013,51
x126,1.1002955138497306,0.8559626386853788,1.285448060606486,0.19863575574115722,李劫,18,-0.5859508843604657,52
x153,1.1314140284780092,0.8771143131387207,1.2899276770769896,0.1970757701147786,武宮正樹,16,-0.5965011684052706,53
x243,1.1528928671995469,0.8976330767295938,1.2843698578933365,0.19901257435508088,陳時暎,15,-0.6154442939577529,54
x121,0.860015162131444,0.7596173637794063,1.1321689091630525,0.2575634285765174,朴正祥,42,-0.6364310445139862,55
x182,0.866612584240542,0.7713980731940732,1.123431097840601,0.26125444851521396,王雷,36,-0.6530416199517822,56
x146,0.9779784433488709,0.8315979829146954,1.1760231066471827,0.23958564265740645,柳時熏,18,-0.6602695829930793,57
x27,2.054245118736541,1.412933466031181,1.4538866607121663,0.14597773166991598,劉裁豪,3,-0.7292338093448856,58
x164,0.8396752461426914,0.8009201637426163,1.0483881966699111,0.29445978945795,温昭珍,28,-0.7381374764302627,59
x212,0.8303913937623336,0.7964102300706039,1.0426679146106865,0.29710212296779853,趙善津,23,-0.7385367594767559,60
x103,0.7487654107301854,0.7624311165276318,0.9820761436656932,0.3260623373268575,彭筌,40,-0.7532238888292492,61
x97,0.918141374769004,0.8760146918105054,1.0480890142052677,0.2945975972905987,張立,16,-0.8076075680976916,62
x237,0.8618333531394913,0.8535092937729113,1.0097527460184805,0.31261376475920716,金秀俊,16,-0.819579955593144,63
x20,0.7317913877771653,0.7962395160049535,0.9190593697846727,0.3580645194848614,劉世振,29,-0.836800458752593,64
x2,0.6511349700249544,0.7578401692246797,0.8591982801480532,0.390231132085113,丁偉,41,-0.8418101633476646,65
x259,0.6818253014506193,0.7828394026468586,0.8709644649276717,0.3837735560145562,高根台,35,-0.8603683217636922,66
x257,1.0153071403886835,0.9567071250137298,1.0612517810757527,0.2885754927678733,馮偉,10,-0.8694058958883641,67
x160,0.7223469844489682,0.8114118458589622,0.8902347040352735,0.373339873777937,洪旼杓,23,-0.8761343518931873,68
x68,0.6227404475216058,0.7654386436910827,0.8135733055214451,0.41588943561754005,尹畯相,36,-0.8851736805498271,69
x201,0.7432820333182565,0.8310662598905542,0.8943715672155211,0.37112311997720177,董彦,21,-0.8939184986661352,70
x141,0.7816103392793503,0.8533157818573809,0.9159684561066572,0.3596834397597415,林海峰,16,-0.89942175097969,71
x229,0.9248958718060942,0.9305166436042858,0.993959515031972,0.32024257775428533,金成龍,12,-0.9082219160943488,72
x136,0.848017570603426,0.8935727444942168,0.949019065127623,0.3426109156262602,李載雄,15,-0.9123207360501809,73
x255,0.6873989818667602,0.8161323510941002,0.8422641020727077,0.39964013998547604,馬暁春,26,-0.9203817497886172,74
