term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,3.846503475555212,1.566592369782767,2.455331424912143,0.014075475190789402,李世乭,84,0.7603165070831608,1
x41,3.7551140613629705,1.5665552614605924,2.3970517694101994,0.016527588410448935,古力,79,0.6690001962856034,2
x69,3.6948603258657924,1.5797759020583648,2.338850922495769,0.019343150206535934,姜東潤,49,0.5827017988108136,3
x71,3.6710779294068443,1.57160650495032,2.335876008303294,0.01949770470626799,孔傑,61,0.5750131146547139,4
x107,3.51917641047558,1.5787820482995076,2.229045113773655,0.025810903244948846,崔哲瀚,50,0.40897577532554985,5
x165,3.473067183069477,1.5720587698945618,2.2092476754558072,0.027157418453557288,李昌鎬,62,0.37611140637719,6
x131,3.4887678509479323,1.5869396805571987,2.1984249897406136,0.027918834500519664,彭筌,39,0.36249668025025095,7
x301,3.4374749696702778,1.5969003383446085,2.1525920479381075,0.031350754053022005,金志錫,35,0.29158130313139896,8
x155,3.3390916723896233,1.5766108213995509,2.117892143747641,0.034184203114349165,朴永訓,52,0.23316835423250826,9
x122,3.329452604177342,1.584739154903003,2.1009467670918545,0.035645639434220285,張栩,55,0.2075164690184259,10
x235,3.2748068175942393,1.575480174289207,2.0786087131002455,0.0376533294825625,王檄,51,0.17111087424450133,11
x42,3.213683679638661,1.5822442623219732,2.031092010359083,0.042245661794517664,古霊益,46,0.09666248286437362,12
x140,3.1586801209171993,1.577013461316333,2.0029506395466337,0.04518258686842118,時越,52,0.05196360212402329,13
x250,3.1691087925518353,1.5855887245827238,1.9986953384685826,0.04564132769094313,睦鎮碩,40,0.045499005123869285,14
x265,3.1406648940161057,1.583083170726756,1.9838912775342692,0.04726796150691797,胡耀宇,40,0.021991047684396303,15
x53,3.090692712810854,1.5768413452337107,1.96005306567654,0.04998958820248793,周鶴洋,49,-0.015684737299555884,16
x151,3.058546300850299,1.5692135591365681,1.9490949992384783,0.0512840807720878,朴文尭,61,-0.03280441064873996,17
x166,3.077525304816969,1.5860847395618736,1.9403284251174866,0.05233978897879135,李映九,37,-0.04706163211992198,18
x190,3.0541763260681103,1.5768554195270172,1.9368778445041082,0.052760277317956815,柁嘉熹,51,-0.052228850400113824,19
x160,3.0439749985468736,1.5765985182482596,1.9307229857915882,0.05351731878662359,李喆,47,-0.06192408240219782,20
x25,3.0484291903290477,1.5841753768347433,1.9243003236295417,0.05431695005151499,元晟溱,39,-0.0723963020353966,21
x154,3.055380040289695,1.5903095957602755,1.9212485722498687,0.05470037727470706,朴正祥,36,-0.07752986335804746,22
x287,3.0398529509863828,1.58252056858758,1.9208931696221114,0.054745177059040834,趙漢乗,41,-0.07771256913114977,23
x32,2.985281758046906,1.5743344387889229,1.896218290405546,0.05793118558043493,劉星,53,-0.11615708636727184,24
x278,3.0643830859666283,1.6152159381468507,1.897197157107314,0.05780192192849558,許映皓,21,-0.11759231218266741,25
x99,3.1437786137305936,1.6557059747393363,1.898754163900103,0.057596806345272436,尹航,14,-0.11796215650589881,26
x113,2.9277841594155625,1.5697814704840187,1.8650902781473295,0.062168751043543476,常昊,58,-0.16468533743795444,27
