term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x27,2.0229494788941444,1.2626198625178477,1.6021841085725428,0.10911490311264538,李昌鎬,52,-0.4644116502660154,1
x26,1.3942241441311343,1.2597713852592265,1.1067279035269095,0.26841158742658155,李世乭,38,-1.087525484829542,2
x3,1.1147517862225544,1.241379754865682,0.8979941728976975,0.3691886560652053,劉昌赫,41,-1.3307663308628388,3
x22,1.0937576822347541,1.2892532241320451,0.8483652875648978,0.3962345682595494,曺薫鉉,35,-1.446071169305375,4
x33,1.1223641265230655,1.324171541521207,0.8475972268922912,0.39666231926569956,梁宰豪,21,-1.4862538102737122,5
x5,1.5055721243864348,1.581879806581036,0.9517613905448814,0.34121800702837,周鶴洋,5,-1.610731094578206,6
x24,0.8991711156111141,1.3231226111958374,0.6795826085977351,0.4967687847240914,朴永訓,9,-1.7073804284446856,7
x44,0.8442886022367105,1.2986688865247067,0.650118448972827,0.5156157130687042,睦鎮碩,30,-1.7140891042169617,8
x14,1.0001928953478014,1.4568096484786184,0.6865638873220857,0.49235759191378936,山田規三生,8,-1.8697221121550767,9
x52,1.6734683774016383,1.828355351389235,0.9152861757043513,0.3600414145887246,金主鎬,3,-1.9283916648351547,10
x53,0.620014231921324,1.2936313748110213,0.47928199948914973,0.6317380260500474,金承俊,10,-1.9284395764563877,11
x21,1.10345757139394,1.6335166128378231,0.675510467859253,0.49935150305015336,徐能旭,5,-2.1145701558965717,12
x4,1.578268156342828,1.9204056045886535,0.8218410488761771,0.41116736784848557,加藤正夫,2,-2.2049308846968194,13
x16,0.32094515644415683,1.3008580741623061,0.24671804159022576,0.8051264429401435,崔明勲,27,-2.2417452496555863,14
x29,0.31418682524091907,1.34320511244535,0.23390830062352236,0.8150561689903044,李相勲,20,-2.3319272462764205,15
x43,0.580731215081939,1.4937126562167988,0.38878375480380956,0.6974361190783707,白大鉉,8,-2.3618827176651545,16
x49,0.3960184471717408,1.409494364050006,0.2809649029271967,0.7787373193284025,趙漢乗,11,-2.380685450006771,17
x2,0.21467648093561317,1.3970150599435927,0.15366797902971868,0.8778715338759606,元晟溱,12,-2.5374431871532646,18
x17,0.34046694516229176,1.5066373101714263,0.22597803921605603,0.8212185007251698,崔珪昞,6,-2.627608555875418,19
x41,0.6778908321318088,1.7525058769580193,0.3868123017701284,0.6988951693217599,王立誠,3,-2.774545745475489,20
x38,0.40945391024003047,1.629495695659498,0.2512764601530992,0.8016003735027291,江鋳久,4,-2.8006526102091804,21
x46,-0.2987571125257805,1.3483557097789742,-0.22157143723947556,0.8246475195990006,芮廼偉,29,-2.9550178607903597,22
x54,0.28861183744938346,1.653329368579382,0.1745640299714583,0.8614222144600607,金栄桓,4,-2.968447018651999,23
x32,-0.15142114280160432,1.4636333157516843,-0.10345565461786331,0.9176013430654174,柳才馨,9,-3.0347787748324224,24
x40,0.9938276013212771,2.077703162939345,0.47832992654990253,0.63241539946361,王煜輝,2,-3.099247629669233,25
x15,-0.2472916799900644,1.4831828381808594,-0.16673040816287388,0.8675821781723052,崔哲瀚,9,-3.169161871206357,26
x55,0.0,1.6415482663899927,,,金秀壮,4,-3.2338500847882856,27
x6,-0.27762841904224417,1.525453012306297,-0.18199735868789835,0.8555847987472459,姜至省,7,-3.282770853285649,28
x13,0.04806754915826213,1.7007369518209787,0.02826277697253312,0.9774525684048679,山下敬吾,4,-3.302384245929066,29
x23,-0.23067336275310002,1.5952635143630942,-0.14459890837859218,0.8850275591635135,朴昇哲,5,-3.3733424860483954,30
x47,-0.35735800219538716,1.5446588097496787,-0.2313507681695087,0.8170423089731023,趙恵連,8,-3.400335857402254,31
x34,-0.37703645665144825,1.5538576389146985,-0.2426454310928971,0.8082800838043006,梁建,7,-3.438136005313404,32
x12,-0.3375272717823164,1.586450873183961,-0.21275620788994803,0.8315171227076928,尹盛鉉,7,-3.4628354919547197,33
x45,0.4118035069986421,1.971164022924524,0.208913871301115,0.8345154753565874,羅洗河,2,-3.47138961816267,34
x7,-0.51022514171814,1.5523249666649512,-0.32868449111806713,0.7423941779109557,安永吉,6,-3.568305326048094,35
x36,0.3726638349358084,2.0181895407426214,0.18465254497289757,0.8535015696082046,横田茂昭,2,-3.6031695603271556,36
