term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,1.349938480864631,1.5690003602973384,0.860381243385315,0.389578921689474,李世乭,95,-1.7409922289211255,1
x107,1.09896642797652,1.5896183014336067,0.6913398184868724,0.48935201425062136,常昊,49,-2.032581625847685,2
x65,1.0809428093332158,1.590413879786029,0.679661327829108,0.4967189280123541,姜東潤,46,-2.0521725338452614,3
x151,1.0385346085875378,1.59122227667446,0.6526646992134879,0.513972465048242,朴文尭,52,-2.0961732764611485,4
x67,0.9714641925898051,1.5779813119462043,0.6156373242415965,0.5381339115942849,孔傑,64,-2.1371589919442173,5
x331,1.0657123243033415,1.6680652342600832,0.6388912750022441,0.5228936643518787,鍾文靖,20,-2.2203761871890224,6
x254,0.9034459784201485,1.5900981879961114,0.5681699314170641,0.569919586520798,白洪淅,45,-2.229047451932191,7
x293,0.8915021509454312,1.597768109118201,0.5579671704909958,0.5768668021561905,謝赫,43,-2.2561010240174246,8
x154,0.8398203632221586,1.578057382968228,0.5321862007593846,0.5945970393371053,朴永訓,57,-2.2689526812252505,9
x270,0.8406331219875958,1.5809193137949038,0.5317368917264382,0.5949082369178587,胡耀宇,58,-2.273777926188365,10
x163,0.7201396554094481,1.5720040215420639,0.4581029345605771,0.6468784907252751,李昌鎬,76,-2.376708267028418,11
x196,1.3446920035646217,1.9009167677679708,0.7073913105325172,0.4793233353957968,森田道博,6,-2.4001140289382805,12
x28,0.8396502756138109,1.645924648573327,0.5101389521942042,0.6099541175942874,劉昌赫,16,-2.402821282075643,13
x40,0.6988052126287477,1.5804737403947475,0.4421492080306316,0.658381237895447,古力,59,-2.414728055948905,14
x19,0.716228307625401,1.5915885160514682,0.45000846663701355,0.6527043356856205,元晟溱,42,-2.4192010689959913,15
x89,0.7121749459848745,1.5925319032980276,0.44719665867290165,0.6547330737055116,尹畯相,41,-2.42511290351224,16
x29,0.6923998715665782,1.5991410438005742,0.4329823652834253,0.6650275812518576,劉星,41,-2.4579079847205527,17
x10,0.5192548271421841,1.523609205106666,0.34080578235009523,0.7332497971108871,井山裕太,38,-2.482255306917948,18
x339,0.6139985334476957,1.5880298677939364,0.38664167840914215,0.699021498158645,陳耀燁,50,-2.514420306106359,19
x2,0.5990344675415737,1.5968465158231107,0.37513590793213797,0.7075593931167903,丁偉,39,-2.5467531686299543,20
x255,0.5626100957405654,1.5791820301946495,0.3562667792459735,0.7216407855983553,睦鎮碩,57,-2.548378503742894,21
x301,0.5498702756986399,1.575131271082031,0.34909488865706306,0.7270180737483989,趙漢乗,64,-2.5531383283329614,22
x290,0.578864056517151,1.6034012092362944,0.3610225894695851,0.7180825603426884,許映皓,33,-2.5798363256783485,23
x219,0.544336965821051,1.5999825879027871,0.3402143060410131,0.7336951454318485,洪性志,34,-2.6076287323474396,24
x75,0.5333935440160479,1.6013793391121423,0.33308381779908497,0.7390710141488471,安祚永,32,-2.621323754034872,25
x159,0.4834686391987095,1.5922295392729002,0.303642551073062,0.761400230111932,李喆,44,-2.653223553168904,26
x121,0.36719240185265584,1.5588361482534325,0.2355554830211433,0.8137776208095113,張栩,68,-2.7037148102066064,27
x127,0.836249672675397,1.8161026499934794,0.4604638799896027,0.6451832919858947,張英挺,5,-2.7414725478117576,28
x51,0.3588345655683192,1.5828019124379595,0.2267084483209988,0.8206504573451028,周睿羊,61,-2.759285201934461,29
x239,0.32173569959561815,1.5867347593685839,0.20276589877166856,0.8393180130652271,王檄,42,-2.804131776360492,30
x88,0.4758236816911928,1.6840701396036994,0.2825438623376845,0.7775265187029039,尹燦熙,11,-2.841794493328095,31
x164,0.2699876730996199,1.5834421278445423,0.17050681445942084,0.8646115756722643,李映九,48,-2.8493933187541285,32
x243,0.2940789971602643,1.599319249097935,0.18387760750465165,0.8541094718934455,王磊,38,-2.8565799235626677,33
