term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x196,5.422498917940408,1.3834657419476954,3.919503572460283,8.873154609333472e-5,柁嘉熹,62,2.697071406303448,1
x340,5.39421568072831,1.380375601051422,3.907788341535141,9.314484844115303e-5,陳耀燁,63,2.674875746657009,2
x135,5.398914981953828,1.384953722642008,3.8982638146598747,9.688483377986643e-5,時越,57,2.6705561483490725,3
x145,5.37546586783418,1.3747877115238043,3.910033398448153,9.228336056638768e-5,朴廷桓,91,2.6671340761322853,4
x315,5.287045069035467,1.378612063886647,3.8350491828208617,0.00012553917100515424,金志錫,72,2.5711793031787726,5
x158,5.247567485260547,1.3802005688086454,3.802032547914479,0.00014351386785831752,李世乭,68,2.5285723647075162,6
x107,5.206180867522964,1.373147053519242,3.791422669684234,0.00014978678848251597,崔哲瀚,89,2.5010811720900574,7
x297,5.136501637390254,1.3966176639442598,3.6778151744723004,0.0002352403131129332,連笑,40,2.3851648394200624,8
x277,5.088361941504542,1.3796323355649518,3.688201421736673,0.00022584484092948086,范廷鈺,61,2.3704862404415867,9
x116,5.884285239774588,1.7870611307754964,3.2927162582407568,0.000992245562329189,張亜博,6,2.36377481214686,10
x57,5.0772179497407235,1.3867384628401433,3.66126568620748,0.00025097232911022927,周睿羊,55,2.345343177945641,11
x126,4.943765181688666,1.3880878541249126,3.5615650457552244,0.0003686507493464034,彭立尭,48,2.209232109062588,12
x208,4.8969810571244965,1.3757849645239946,3.5594087618327728,0.00037169063234184126,檀嘯,69,2.1866846770122272,13
x44,4.865247973624054,1.379865504071005,3.525885645572091,0.0004220691735370458,古力,59,2.1469129306041745,14
x148,4.8090897207671635,1.382912023635971,3.4775095151194355,0.0005060950874172678,朴文尭,53,2.0847530342043004,15
x237,4.822775881883695,1.3910560109302772,3.4669889954024455,0.0005263234372715618,王檄,44,2.082395540351049,16
x58,4.805346191815415,1.3905994363415208,3.45559336947355,0.0005490829819957653,周賀璽,44,2.0658653022226194,17
x60,4.798186694332017,1.3902373458664092,3.451343548350545,0.0005578030483202177,唐韋星,46,2.059419122975191,18
x321,4.7966874193422315,1.4018086909338794,3.4217846203726254,0.0006221157336653092,金昇宰,36,2.035124298202489,19
x27,4.737928783483147,1.3767827708890734,3.441304527963823,0.0005789165864442616,元晟溱,70,2.025666724831672,20
x253,4.728435346260442,1.378008742235886,3.431353663684547,0.0006005770599308869,白洪淅,68,2.0137581240557463,21
x73,4.697166210677708,1.3803917528733998,3.4027776541696717,0.0006670454050160432,姜東潤,60,1.9777944575171107,22
x289,4.637868551044722,1.3802544640745438,3.360154719118694,0.000778988344327239,謝赫,59,1.9187672568178709,23
x211,4.624473680535728,1.3785811040269094,3.354516950092666,0.0007950368220790708,江維傑,58,1.9086689056027168,24
x344,4.6538920535574135,1.400502463606574,3.3230159706914835,0.0008904981597425021,陶欣然,35,1.8949022002524631,25
x266,4.660030024163406,1.4068028279216103,3.3124969126256776,0.0009246714662356318,童夢成,30,1.8886284531578341,26
