term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x211,4.2398058304451665,1.5115014661154975,2.8050292543488626,0.005031201316537911,謝赫,50,1.2621479421976365,1
x32,4.062672369186759,1.4979121849968589,2.7122233264931204,0.00668335481985807,古力,69,1.1117853647429468,2
x130,3.9670726105090774,1.4965670196369354,2.650781794905171,0.008030570505496598,李昌鎬,75,1.0188355818243147,3
x121,3.82255370886683,1.503258326523762,2.542845525230761,0.010995382779368672,朴永訓,58,0.861134805615019,4
x42,3.8397502773717167,1.5129270683815124,2.537961252474236,0.011150032866087914,周睿羊,43,0.8592839526601375,5
x126,3.850791001063475,1.5196167822944273,2.5340540101493696,0.011275135173970836,李喆,39,0.8571459399434533,6
x178,3.8092494793761706,1.5125980535400123,2.518348790983292,0.011790649742450258,王檄,45,0.8294313139023464,7
x79,3.756310410596458,1.496457394538156,2.510135219556818,0.012068493877761297,崔哲瀚,73,0.8082893433562908,8
x124,3.6801544465817657,1.497830675418573,2.4569896363975428,0.014010672843269421,李世乭,67,0.7294280160071769,9
x250,3.5471145997526143,1.5077139551835892,2.352644271519457,0.018640457101806288,陳耀燁,47,0.5769181080409438,10
x16,3.5925974663057514,1.532693584488273,2.3439763189882648,0.01907938275563587,元晟溱,29,0.5731911048638536,11
x52,3.4671899391813708,1.5026792939064941,2.307338600619009,0.02103595121140661,孔傑,53,0.5069117301855774,12
x194,3.4220806587500805,1.50306782614149,2.2767306965347456,0.022802312267937396,羅洗河,52,0.46103704125134515,13
x56,3.352058275596523,1.5199329862549782,2.2053987287003944,0.027426127181766114,安祚永,34,0.357790292674216,14
x217,3.334462078687443,1.515826688620047,2.199764724899398,0.027823591924472507,趙漢乗,36,0.3482835021059505,15
x50,3.36575299216322,1.5395385814584046,2.1862089282457884,0.028800323366376328,姜東潤,27,0.3328619866901632,16
x197,3.3135258356411277,1.516834660097831,2.1845003432525836,0.02892550208713313,胡耀宇,37,0.3253615552484006,17
x44,3.2200697747893297,1.50744733235736,2.1361076474584055,0.032670640569210416,周鶴洋,44,0.2503985300453304,18
x220,3.221273157350148,1.546573741767389,2.0828448526928636,0.03726536770462698,邵煒剛,24,0.17452288606839161,19
x85,3.1284873585321846,1.504514394155656,2.0794000846285776,0.037580592741153176,常昊,49,0.1645940020455421,20
x187,3.1534098330035434,1.527500541778277,2.0644246903719092,0.038977467486257085,睦鎮碩,29,0.14423376570033763,21
x180,3.0356462068918924,1.5239942829821425,1.9919013088105284,0.04638188734893994,王磊,31,0.03337746941707165,22
x111,2.9582455520834094,1.5044093998109793,1.966383321225656,0.049254348581637485,曺薫鉉,47,-0.0054409655442198,23
x131,2.980457812914008,1.521979353016393,1.9582774280131159,0.050197467928556366,李映九,36,-0.017841512528286252,24
x238,3.1431040477062644,1.6147604873644144,1.946483130037686,0.05159673245421206,金秀俊,14,-0.03797411240163173,25
x107,3.712517794196925,1.9054824666745227,1.9483347966334574,0.05137491614881898,星野正樹,4,-0.0412826651518845,26
x248,3.3559162837375136,1.7262522310941986,1.944047470751328,0.05188972686824247,陳瀟南,6,-0.044800611518057476,27
x216,2.9786576247496845,1.5409329790335735,1.9330221789514872,0.0532334656578435,趙治勲,28,-0.056980343946455125,28
x58,2.9494439264296046,1.5269567130545778,1.9315831950006188,0.05341097169136784,宋泰坤,30,-0.05866079828791371,29
x96,3.092900380222322,1.6018713094441783,1.9308045296694307,0.053507229990051974,張立,12,-0.06278609938270963,30
x72,2.8891351720599303,1.508014083227591,1.9158542378306815,0.05538365175338381,山下敬吾,68,-0.08165257189842379,31
x15,2.9064680234361564,1.5174223988641702,1.9153981288346098,0.055441749602383156,依田紀基,46,-0.08285410232625878,32
x230,3.0379570824590862,1.58446351867458,1.9173411357557597,0.0551946071760146,金成龍,15,-0.08343604932983606,33
x93,2.9081536857924606,1.522402684386698,1.9102394626714772,0.05610238827469162,張栩,46,-0.09097960244933434,34
x110,3.6899796575353223,1.9316187455518534,1.9103043320699988,0.05609404033068325,曹恒梃,4,-0.11530927120182888,35
x208,2.9346182191768158,1.548657357480685,1.89494351671875,0.05809988512388311,許映皓,21,-0.11623677506013363,36
x219,2.8854562284234873,1.5255021244003881,1.8914796526800255,0.05856034462492285,邱峻,30,-0.1197829566452775,37
x260,2.871749421418679,1.5273351868007834,1.8802352268423532,0.060076026618423664,高尾紳路,37,-0.13710089657886426,38
x25,2.863265344692949,1.5232152402114691,1.8797509827274572,0.060142023717276345,劉星,32,-0.13746867852364497,39
x149,2.9163648129369744,1.5563128159740633,1.8738937204675548,0.06094507515247093,楊一,19,-0.14957143453193034,40
x28,3.2699321255541105,1.7457985513180576,1.8730294644163554,0.06106431638874992,劉裁豪,5,-0.16929102054246314,41
x64,2.7573764773572798,1.524464739155319,1.8087505775208006,0.07048976153757837,小林覚,46,-0.2458190587786988,42
x61,2.9460250491067788,1.6299332103776307,1.8074513914740282,0.0706919271957693,小松英樹,11,-0.2649433753371535,43
x265,2.724777465908232,1.5197199683363167,1.7929470709601376,0.0729813877496457,黄奕中,31,-0.269070871714312,44
x171,2.7578592264402255,1.5369894858174604,1.7943253690986933,0.07276125117180147,牛雨田,24,-0.27001006062017163,45
x261,2.7405995073642964,1.5381716976997122,1.7817253505982313,0.07479403077497379,高根台,28,-0.28959873710413664,46
x152,2.9519967891054213,1.6848168708261668,1.7521173014239109,0.07975363984653282,檀嘯,7,-0.36709244642212724,47
x193,2.6716199559540983,1.5437625947890747,1.7305899009161596,0.08352493420133089,結城聡,25,-0.36959235578037886,48
x137,2.804584044352677,1.621084101106159,1.7300669610163641,0.08361831231359305,李載雄,12,-0.38895163482645634,49
x132,2.6322554335109127,1.5639175654637514,1.6831164836558155,0.09235254408366332,李熙星,18,-0.4486621704526774,50
x75,2.573025734669939,1.5349235467073017,1.676321755692367,0.09367518575478169,山田規三生,32,-0.45077365234344535,51
x7,2.6339279560024424,1.5778334437374424,1.6693320619211938,0.0950515895062187,井山裕太,18,-0.47440392816031896,52
x21,2.5411598967993556,1.5341098217494318,1.6564393635792827,0.0976328750742076,劉世振,27,-0.48103645204702516,53
x160,2.5260743076866405,1.5407058467335135,1.6395565143354456,0.10109741099732625,洪旼杓,22,-0.5091162103783811,54
x175,2.4732666117564253,1.5184989367812654,1.6287575525070592,0.1033643538475279,王尭,36,-0.5181762937026675,55
x245,2.690085681250934,1.6336460424727863,1.6466759697706954,0.09962466603102295,陳時暎,11,-0.5281970224204549,56
x117,2.4494594854034495,1.5162570001072122,1.6154645849814722,0.10621012371788736,朴文尭,36,-0.5375668048077586,57
x195,2.4211055232523533,1.5226712582327206,1.590038237184824,0.11182618631778579,羽根直樹,37,-0.5785568554661062,58
x102,2.3578127251688805,1.499720231005381,1.5721683794238426,0.11591150663112007,彭筌,38,-0.5966361299117198,59
x226,2.4545259219820763,1.5511921159974826,1.5823481157933244,0.11357012219186552,金主鎬,21,-0.6013225465329644,60
x221,2.4289129358989503,1.5388524910097852,1.5783923086124474,0.1144755110877532,鄒俊傑,26,-0.6026264713903262,61
x20,2.3720673636573038,1.5134303658635353,1.5673448988211929,0.11703409593766695,兪斌,41,-0.6093904570938609,62
x164,2.4415948711946553,1.5555557330803937,1.5695965237836127,0.11650900775801114,温昭珍,22,-0.6228499229737201,63
x159,2.420314938941789,1.55010425251339,1.5613884904950173,0.11843211583817348,洪性志,22,-0.633390438509589,64
x2,2.344130173557501,1.512553414294981,1.5497834003106117,0.12119351255616131,丁偉,39,-0.6356000526036114,65
x120,2.353533246597094,1.519270058449169,1.5491210621234246,0.12135262065638351,朴正祥,35,-0.6394287685477686,66
x24,2.392798701093001,1.540612412250378,1.5531477496003239,0.12038784077257887,劉昌赫,25,-0.6422077510402433,67
x186,2.5027428384620936,1.600658640519186,1.5635706296817349,0.11791843676539192,白洪淅,13,-0.6505546833607028,68
x259,2.705929751330827,1.7074008398772922,1.5848239547107739,0.11300633816840236,馮偉,6,-0.6576499032274383,69
x257,2.3651349823030237,1.5437912759406343,1.5320302810118833,0.12551496251933977,馬暁春,23,-0.6761338313000258,70
x125,2.384837865091117,1.5578889218667629,1.5308138029721983,0.12581541725272255,李劫,18,-0.6842033109864056,71
x146,2.400858971905124,1.5761643651166812,1.5232288110557504,0.1277014703758693,柳時熏,18,-0.7041848273747382,72
x212,2.3118410824211413,1.5410455260290894,1.5001770183767447,0.1335685546360765,趙哲倫,22,-0.7240186038561647,73
x27,2.3863068422005407,1.5821031264759613,1.508313081661051,0.13147441670076496,劉菁,16,-0.7304363169571029,74
x78,2.4842733502645915,1.637356009332321,1.5172469127698291,0.12920435595642102,崔原踊,10,-0.7413179881200809,75
x161,3.359055764520428,2.086202202425974,1.6101295265695224,0.10736958235976567,洪鐘賢,2,-0.7507625742587409,76
x153,2.4050276418834025,1.620334994856644,1.4842780347999476,0.1377351750431876,武宮正樹,14,-0.7870322979841862,77
x155,2.2345145767531007,1.5391938168781119,1.451743472622104,0.14657294674567087,汪洋,25,-0.7976972424967794,78
x109,2.3717502357117675,1.6315690571341763,1.453662182021095,0.1460399879491186,時越,9,-0.8424408068425597,79
x177,2.1763788016516408,1.5324428568507278,1.4202022554526075,0.15554880723025236,王昊洋,24,-0.8425336263442929,80
x45,2.1970196512868068,1.5587794045370402,1.4094487294944245,0.1587025236832621,坂井秀至,22,-0.8737757756511626,81
x68,2.1179811086935993,1.5251689834647446,1.3886861925831695,0.16492819460800803,尹畯相,31,-0.8866017887319475,82
x184,2.105742456329236,1.5190384869998765,1.3862337750823603,0.16567553131398724,王雷,34,-0.886763363060521,83
x33,2.115273383099267,1.541470480249208,1.3722438478077719,0.16998753956107218,古霊益,23,-0.9214234629916729,84
x141,2.1982123516484724,1.5839442502853671,1.387809167685313,0.16519516246040514,林海峰,17,-0.922157821413701,85
x162,2.927759970230229,1.9555860143477442,1.497126666252386,0.1343603023291551,淡路修三,3,-0.9247444780348268,86
x203,2.104571022539417,1.5400757135977037,1.3665373747262206,0.17177035829577686,董彦,23,-0.9293781332480591,87
x6,2.415295551233726,1.6993744218289428,1.421285103629062,0.15523389232985224,中小野田智己,7,-0.932472059769291,88
x214,2.121008950587092,1.5507952448272013,1.3676911621065921,0.17140876750203216,趙守洵,21,-0.9340576817224946,89
x166,2.2055281324162457,1.6039705469631604,1.3750427877818767,0.16911817983088145,潘善琪,13,-0.9542938451011804,90
x196,2.0480002932323034,1.5297770267468906,1.3387573858312067,0.18064966778073716,聶衛平,27,-0.965660449459071,91
x232,2.497313217406402,1.7707319700647368,1.4103281917449662,0.15844279785050566,金明完,6,-0.9910287636211295,92
x231,1.9988454946493408,1.5414793436999543,1.2967059875428417,0.1947323684004533,金承俊,23,-1.037868812439569,93
x5,2.0496772528698606,1.5702338800908633,1.3053324596150313,0.19177966573607888,三村智保,19,-1.0436834909091401,94
x179,1.9689859545429016,1.5296283749511987,1.2872315830344871,0.19801358208389128,王煜輝,28,-1.04438194411096,95
x213,2.0238309172026336,1.5587180891500292,1.298394450728567,0.19415182504797862,趙善津,23,-1.0468437184229238,96
x207,1.9256723548608983,1.5403250898483303,1.250172685981835,0.21123647226859782,蘇耀国,28,-1.1087680721403121,97
x77,2.136686551563539,1.6485462497664238,1.2961034923140784,0.19493983197482503,岳亮,9,-1.1109495604763158,98
x89,2.267538987833358,1.7231785013928305,1.3159048734652419,0.1882059728347012,張学斌,6,-1.1271226599105182,99
x97,1.9262962277531208,1.5570976465968511,1.2371068904786926,0.2160474020125522,張維,21,-1.1411861360426758,100
x202,1.985374027711392,1.6042073663496401,1.2376043579883897,0.21586279774682596,葉桂,4,-1.1749144839973988,101
x255,2.713850923352101,1.9863270539285667,1.3662659016724532,0.17185551940086521,青木喜久代,10,-1.1992133728871752,102
x192,2.9810336666606414,2.1294923819604494,1.3998799394230506,0.16154927422099782,祷陽子,8,-1.2140663258014444,103
x182,1.7927658662622221,1.5287208381532051,1.1727228552912254,0.24090696301061967,王立誠,41,-1.2188141848995921,104
x82,2.142574334551031,1.7222562958862435,1.2440508068797618,0.21348086447548764,崔珪昞,7,-1.2502705683448685,105
x169,2.082651078103796,1.6934754354435773,1.2298088501994013,0.21876869329204623,片岡聡,8,-1.253495529720051,106
