term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x237,3.944294667529323,0.5819951795380122,6.777194736664837,1.2253168318841271e-11,柯潔,73,2.7977641638394393,1
x169,3.491036665092513,0.5809472946922274,6.009214083597694,1.864248199563953e-9,朴廷桓,68,2.346570494548825,2
x188,3.357567549225117,0.5706298835042987,5.8839672549322835,4.005471186788894e-9,李世乭,76,2.2334266787216484,3
x369,3.3994923922832276,0.599619095677976,5.669419831333919,1.4328187469438472e-8,連笑,50,2.218242773797615,4
x177,3.3403820539621867,0.6131531666090239,5.447875401893139,5.097504584407062e-8,朴永訓,44,2.1324703157424096,5
x368,3.3358146238119084,0.6353488595396618,5.250366902726248,1.5179655247368733e-7,辜梓豪,39,2.0841773705187747,6
x89,3.245454420319294,0.6010558609823332,5.399588675526928,6.67938624598739e-8,姜東潤,50,2.0613743741840977,7
x458,3.2040080480466093,0.5804947738082538,5.519443400027821,3.4007510541515765e-8,黄雲嵩,63,2.060433343644349,8
x63,3.1747069169457167,0.598246726458342,5.306684978855095,1.1163686560761537e-7,周睿羊,47,1.996160865822783,9
x161,3.0851012890904634,0.5825039268433418,5.2962755217960416,1.1818846946564527e-7,時越,57,1.93756855320908,10
x422,3.085302893027409,0.5970877408061295,5.167252117522853,2.375607193655955e-7,陳耀燁,46,1.9090400436393338,11
x50,3.2790385710809664,0.7363479589723742,4.45311015142501,8.463530699595274e-6,古霊益,18,1.8284330919053893,12
x324,2.9655179973415113,0.5923452736123244,5.006401045891304,5.545715071041444e-7,芈昱廷,48,1.7985978083252323,13
x204,2.9419266468434007,0.5860081251214448,5.0202830314574785,5.159539980153738e-7,李欽誠,55,1.7874906403541544,14
x127,2.9445382895977237,0.5958242556468507,4.941957736180134,7.734198414647444e-7,崔哲瀚,51,1.7707645059734278,15
x15,3.1513435218498285,0.7049537825072127,4.470283868315276,7.81158481476369e-6,井山裕太,48,1.7625845703106193,16
x67,2.918318978785425,0.5972747788832539,4.886057610270956,1.0287510759226079e-6,唐韋星,46,1.741687664385415,17
x295,2.9220678172764503,0.6005766730894998,4.865436751388768,1.142043294717133e-6,申眞諝,51,1.7389317712901358,18
x426,2.880432985460186,0.6109006032897244,4.715059978577428,2.4163955820985753e-6,陶欣然,43,1.6769587969794286,19
x260,3.2031310236845796,0.7952235076577565,4.0279631988232465,5.6262147418790063e-5,洪性志,13,1.6365407135987993,20
x387,2.764463794664159,0.5793372253132965,4.771769660009644,1.826142775082876e-6,金志錫,58,1.6231694607969651,21
x236,2.7652472741800005,0.5974564708510924,4.628366097099648,3.6856205021630314e-6,柁嘉熹,45,1.5882580266033484,22
x150,2.7844801972493163,0.608106281956559,4.578936741601083,4.673454986215886e-6,彭立尭,41,1.586510821794895,23
x282,2.858757508080364,0.6534655135164501,4.3747641596214075,1.215638337635788e-5,王檄,29,1.5714304464529576,24
x298,2.827151780811076,0.6424407317066062,4.40064217799658,1.0793098021318208e-5,睦鎮碩,32,1.5615435393490618,25
x48,2.6966392405611104,0.5876479444628676,4.588868668682132,4.456546839503433e-6,古力,51,1.5389727899692611,26
x254,2.6599999227672413,0.6014065364488227,4.422964769345497,9.735562173339916e-6,江維傑,43,1.4752290459630606,27
x201,2.611982799302303,0.5779555431927007,4.519348988113124,6.203007353366243e-6,李東勲,62,1.4734103792126825,28
x250,2.691955854694394,0.6231657371552681,4.3198072265383,1.5616555840456816e-5,檀嘯,34,1.4643193524985159,29
x331,2.6019611208866866,0.5832757785893204,4.460944919022097,8.159906289833503e-6,范蘊若,53,1.4529078370657253,30
x195,2.6734202317763147,0.6383527131946151,4.187998541429034,2.8142532508413872e-5,李志賢,32,1.415865386782923,31
x350,2.7016638720052053,0.6537378329801501,4.132641153242293,3.5861839309866705e-5,許映皓,29,1.4138003410343096,32
x97,2.6514349688538354,0.6367496289348071,4.164014941460295,3.126996379129478e-5,安成浚,34,1.3970381998522654,33
x293,2.5869541660492184,0.6198877461579247,4.173262307705236,3.0026890132893725e-5,申旻埈,37,1.3657753061181066,34
x245,2.5460239164814618,0.6009349648326753,4.236771140767917,2.267570526951196e-5,楊楷文,45,1.3621820357610914,35
x314,2.470889671466304,0.5930280755024712,4.166564406537963,3.0922455625741095e-5,羅玄,49,1.3026243627264358,36
x374,2.5331204689951163,0.6293830157177195,4.024767757843707,5.703157073528172e-5,鄔光亜,33,1.293235928031209,37
x29,2.5014401662756702,0.6292965048914779,3.974978641756549,7.038557241967302e-5,元晟溱,34,1.2617260516394588,38
x328,2.4636933487078,0.6119824772141949,4.025757992161438,5.6792075016572884e-5,范廷鈺,39,1.2580878685958363,39
x219,2.430534784464633,0.6081944074259419,3.9963122889461826,6.433685168030902e-5,李軒豪,40,1.2323918018355275,40
x385,2.532719191005519,0.6707392405773682,3.7760116566690956,0.00015935953635358926,金庭賢,25,1.2113628870681037,41
x313,3.7820470227848952,1.308022249706069,2.891424074502383,0.0038350024504898066,羅洗河,4,1.2052431908639396,42
x392,2.4205372808984933,0.6249682506841118,3.873056396463164,0.00010747894439561201,金明訓,35,1.1893498270507932,43
x70,2.8398565502863358,0.8412702336218253,3.3756769665559467,0.0007363431961785955,国宇征,13,1.1825541900513399,44
