term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,3.5842936866269746,1.602685927630744,2.2364292496943854,0.02532366694388021,李世乭,97,0.4270024091944089,1
x42,3.4973354386635602,1.604103173088615,2.1802434515041993,0.029239420297546434,古力,81,0.3372521876789887,2
x103,3.3840714443671054,1.6176710281098627,2.0919404412658364,0.036443843836610694,崔哲瀚,49,0.19725951899067562,3
x68,3.351012518573395,1.6139812077413656,2.076240108930923,0.03787174939922648,姜東潤,53,0.1714695393229051,4
x156,3.31985505096027,1.6104865283402654,2.06139883354482,0.03926500605388487,李昌鎬,62,0.1471965901299468,5
x66,3.3584932825599303,1.6635946722585262,2.0188170463424115,0.04350623864410652,姜儒澤,25,0.08121177821063386,6
x70,3.1169359055591492,1.6062740598995089,1.9404757776852537,0.05232189513685704,孔傑,64,-0.0474239924428832,7
x132,3.0193293347462897,1.6173559740630243,1.866830421481866,0.061925272770222695,時越,50,-0.16686193415786832,8
x117,3.0183385230454767,1.618575203950683,1.8648120369558332,0.06220775548714657,張栩,62,-0.17025462873736918,9
x52,3.005490460796468,1.6170925001619192,1.8585767112861689,0.06308716067846043,周鶴洋,46,-0.18018176452251256,10
x146,2.9374566959720547,1.6163480758667061,1.8173416603951185,0.06916481467301773,朴永訓,49,-0.24674901348535627,11
x144,2.91584939447965,1.6077684129654546,1.8136003736393231,0.06973927288877858,朴文尭,60,-0.2514543790622956,12
x158,3.6718312434101,1.996262970329831,1.8393524790991964,0.06586335885697595,李春揆,5,-0.26080680813966683,13
x290,2.966542217713186,1.6401403701876651,1.8087123953748874,0.0704956962695971,金志錫,29,-0.2645343115565142,14
x25,2.9235594372323557,1.6191748883719659,1.8055859550612912,0.07098303813334049,元晟溱,42,-0.266215092860417,15
x270,2.9735401969158732,1.648568144622799,1.8037108181513688,0.0712766527361833,許映皓,24,-0.27413904799104083,16
x280,2.898906030054189,1.6197241630876347,1.789752907388926,0.07349364284497649,趙漢乗,44,-0.29195057122845114,17
x231,2.884355713432492,1.6155610451915539,1.7853585427906251,0.07420317861027627,王檄,47,-0.29829954559486893,18
x67,3.730455440515348,2.04990505190525,1.8198186482091636,0.06878662688792934,姜昌培,3,-0.30785751173799536,19
x157,2.8100088113374415,1.6195484205363866,1.7350569922489754,0.08273071100039309,李映九,41,-0.38050157711924015,20
x281,2.805484339462116,1.6181340674633888,1.7337774390103753,0.08295758017069739,邱峻,43,-0.3822397734407601,21
x124,2.824241060831816,1.6332137282375665,1.7292538092240448,0.08376367966212708,彭立尭,31,-0.3931899837961903,22
x43,2.784205038218407,1.62151033622232,1.7170442741085765,0.08597108281861608,古霊益,44,-0.4101703241395631,23
x125,2.7482247083839892,1.6241981286368143,1.6920501630491152,0.09063640955945725,彭筌,36,-0.4514456050305351,24
x95,2.9028201525373785,1.7102150545106696,1.6973421821315564,0.08963198668205494,尹航,12,-0.4663035048486406,25
