term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x383,4.689458861561245,0.5887745108079335,7.964779003639666,1.6551932049567126e-15,芈昱廷,56,3.5295730752696155,1
x389,4.581646997518339,0.5754324227448943,7.962093925231452,1.6915199250229816e-15,范廷鈺,65,3.448045124710897,2
x348,4.490785239614848,0.5622371270360851,7.987350930182566,1.378692126592981e-15,申眞諝,84,3.38317809935376,3
x208,4.448469199263711,0.5615835609870876,7.921295259150211,2.3504904455361674e-15,朴廷桓,84,3.3421495841191478,4
x437,4.338084859167533,0.571817117334393,7.586490029172499,3.286876313079132e-14,連笑,64,3.2116051380187787,5
x277,4.212417559490724,0.5577539960161905,7.5524650465587095,4.270962893799057e-14,柯潔,75,3.1136421873388294,6
x435,4.231910834355233,0.5705215515214694,7.417617832436924,1.1924558635043657e-13,辜梓豪,64,3.107983377857938,7
x495,4.087338174965182,0.5785978384461243,7.064212659248935,1.6152921275190698e-12,陳耀燁,56,2.947500433226317,8
x410,4.0067764199564415,0.5964807134044865,6.71736123216336,1.850448440557961e-11,許嘉陽,45,2.831709414549603,9
x455,3.951508869773486,0.5692844533293757,6.941185283848299,3.888236359932457e-12,金志錫,70,2.830018496714616,10
x292,3.943155283844235,0.5754555618985939,6.852232465760915,7.27062766789811e-12,楊鼎新,59,2.8095078269040052,11
x300,3.955468097674759,0.604900004197939,6.539044586252684,6.191306735704895e-11,江維傑,44,2.7638150894048197,12
x156,3.89881123084534,0.5976829940612276,6.5232092423328005,6.881875026761296e-11,廖元赫,45,2.721375732544722,13
x140,4.13930328515798,0.7414040008462461,5.583060356341936,2.3632268458945247e-8,屠暁宇,20,2.6787374034908753,14
x78,3.789220246429011,0.5647156849666675,6.709961042878898,1.946763807307758e-11,唐韋星,66,2.6767303470446757,15
x418,3.8345446640294463,0.5903987883557011,6.494838301936394,8.312264104149629e-11,謝科,52,2.671459050968715,16
x392,3.7620666205726594,0.5807590097681516,6.477844609030753,9.30420979759848e-11,范蘊若,51,2.617971371329401,17
x276,3.767521331253733,0.5943984211248555,6.3383770840507525,2.3219797384723255e-10,柁嘉熹,47,2.5965564416377673,18
x194,3.7106734638320775,0.5708513370326763,6.500244850297467,8.018938730591704e-11,時越,60,2.586096329877705,19
x52,3.978667243506001,0.7301421480380013,5.449168020497463,5.0605988458118755e-8,劉星,23,2.5402872118711386,20
x417,3.6509029133257216,0.5745459266819768,6.354414405841872,2.092221047795732e-10,謝爾豪,56,2.5190474377622274,21
x244,3.7050928933902956,0.6148872319711294,6.025646168506325,1.6843531301604015e-9,李欽誠,39,2.493765046407171,22
x56,3.621211523058684,0.575201951741199,6.295548045511462,3.063156617900671e-10,卞相壹,59,2.4880636781285217,23
x368,3.538589842496978,0.5965707721751244,5.931550802589803,3.0008668041654735e-9,童夢成,47,2.363345421311983,24
x103,3.528626406686514,0.597286387560832,5.9077629763111466,3.4678447685836317e-9,姜東潤,44,2.351972223191675,25
x242,3.465027832114446,0.5916438359741788,5.856611057916389,4.724077221174752e-9,李東勲,50,2.2994894752453137,26
x256,3.3849981203074817,0.5826173201896516,5.809985393509429,6.2478293280416164e-9,李軒豪,50,2.237241999533868,27
x430,3.3917059869544506,0.5922069356038868,5.727231113049784,1.0208305598776996e-8,趙晨宇,48,2.2250583238147934,28
x296,3.3698328255749024,0.5862881470829598,5.747741690397965,9.044326684104252e-9,檀嘯,49,2.2148451758214716,29
x504,3.3468873165693633,0.5789698748205446,5.78076245781657,7.436282719947723e-9,陶欣然,53,2.20631666317289,30
x390,3.3878688586674284,0.6039074946642208,5.609913585442619,2.0242766889074094e-8,范胤,41,2.1981710941789134,31
x41,3.316831567534823,0.5844941314401814,5.674704653342232,1.3892813805679188e-8,党毅飛,50,2.165378128597666,32
x8,3.392299050004089,0.626843402201492,5.41171692657247,6.242331364188416e-8,丁浩,33,2.1574175476671495,33
x347,3.251965455688216,0.5633917551039447,5.772121132813232,7.827980748872538e-9,申旻埈,68,2.142083698133445,34
x179,3.295718214872582,0.5913789060807719,5.572938400380559,2.5047815623839595e-8,彭立尭,47,2.130701769893461,35
x462,3.235544099987023,0.5773879817281174,5.603760733472606,2.0975020368517838e-8,金明訓,53,2.098089775982632,36
x223,3.217018384230054,0.5710351560712712,5.633660817598656,1.7642384486238344e-8,李世乭,61,2.09207912676965,37
x212,3.2768032258445716,0.6017120596244242,5.445799487365904,5.157320828080521e-8,朴永訓,45,2.091430468384456,38
x21,3.3129927385270617,0.6293082748410253,5.264498928389244,1.4057221964582024e-7,伊淩濤,32,2.073255437090242,39
x239,3.2710355029217664,0.6171719564780368,5.300039103507407,1.1577788119371126e-7,李映九,36,2.0552067486600336,40
x17,3.18437546457622,0.5774526277202291,5.5145224243728315,3.497283162410971e-8,井山裕太,53,2.0467937879673688,41
x251,3.2124902740154035,0.6012468666570672,5.3430470114162105,9.139704722645355e-8,李維清,41,2.0280339467009814,42
x336,3.1764046072783407,0.5943355121976711,5.344463761778203,9.068511569397444e-8,王沢錦,45,2.0055636482489287,43
x75,3.1807965745941025,0.6073716358788687,5.236985704792552,1.6322032927995186e-7,周睿羊,41,1.9842744519127313,44
x169,3.194532566130329,0.6148375234559816,5.1957345546738365,2.039130501322933e-7,張涛,36,1.9833026449220452,45
x62,3.2138217607106885,0.636934769086334,5.045762795020329,4.5171554381598056e-7,古霊益,30,1.9590602656106106,46
x84,3.1836697439196526,0.6359179927387753,5.006415576021376,5.545296659021793e-7,夏晨琨,32,1.9309112982242653,47
x411,3.0966514266177985,0.5961170093539647,5.194704022912818,2.0504579476686262e-7,許家元,48,1.922300918190488,48
x226,3.275665222299819,0.6966546746728635,4.701992739570739,2.5763466336829134e-6,李喆,20,1.903255513194278,49
x197,4.3920311858408825,1.269682520357866,3.459157006117535,0.0005418689380054354,曹瀟陽,8,1.8907566207358864,50
x509,3.0479664541354836,0.6008293602778404,5.072931943149413,3.9173262977197914e-7,韓一洲,44,1.864332614388138,51
x374,3.050908412786529,0.6033459748654743,5.056648324316374,4.2668903153476737e-7,羅玄,43,1.8623168423015448,52
x487,3.040154035832094,0.5980243458939682,5.083662658060285,3.702252401144484e-7,陳梓健,45,1.8620460744209766,53
x134,3.1408370723050396,0.6514949754543878,4.820968987695492,1.4286256800993821e-6,尹峻相,29,1.8573919706598956,54
x537,3.0418325274275047,0.6078679344578409,5.00410098147474,5.612333275135388e-7,黄雲嵩,39,1.844332696545558,55
x384,2.9464258812243975,0.5718674389689439,5.152288241024347,2.573271122210485e-7,芝野虎丸,63,1.8198470264555782,56
x145,2.9584465252344447,0.5805428714109476,5.096000090474379,3.4690495990612097e-7,崔哲瀚,54,1.8147770685548779,57
x104,2.9596404354036054,0.6052494714192719,4.8899512930815705,1.0086093142583428e-6,孟泰齢,45,1.76729897670764,58
x58,3.412946316249032,0.8363168146933914,4.080925142585205,4.4856801140596766e-5,厳在明,12,1.765402191303051,59
x414,2.9091233347915524,0.5926547158889212,4.908631040635805,9.17143383167619e-7,許皓鋐,66,1.7415935444903776,60
x233,2.94329203016537,0.6113305016499361,4.814567606591919,1.475189563668713e-6,李志賢,35,1.7389709419149961,61
x108,2.9523307232075546,0.6249241782493081,4.7243022849241525,2.3090673860176574e-6,安国鉉,35,1.7212300920564176,62
x2,4.615005930015928,1.4835760358037229,3.1107309761280706,0.0018662487787796805,DeepZenGo,3,1.6923611394825944,63
x510,3.1546068546743578,0.7513638837628657,4.1985074380684075,2.6868002980085594e-5,韓尚勲,16,1.6744200036615124,64
x5,2.7746389333462775,0.5708640109731536,4.860420135114739,1.1713689309235002e-6,一力遼,62,1.650036831729165,65
x305,2.8866618357679927,0.6317389617322243,4.569390223855726,4.891452907778427e-6,河野臨,37,1.6421360811555108,66
x167,2.892566192760451,0.6505412152917506,4.446399589706567,8.732145379879991e-6,張栩,32,1.6109999986357024,67
x327,2.7238112447425946,0.5795358203118465,4.6999877303130635,2.601771223863266e-6,王元均,58,1.5821256787282572,68
x215,3.262191895802068,0.8771951274921087,3.718889667260965,0.00020010042512912349,朴炫洙,13,1.534117494642614,69
x101,2.9018689869166714,0.695053734604635,4.175028263918805,2.9794905945019862e-5,姜昇旼,21,1.5326131297455403,70
x432,2.8199118381619694,0.6534779751996997,4.315236236233085,1.594323139522374e-5,趙漢乗,27,1.532560227018561,71
x290,2.7541169080502557,0.635238764235305,4.335561781034629,1.4538833162555102e-5,楊楷文,30,1.5026965425067047,72
x141,2.654040475353124,0.5982492721351924,4.436345515107227,9.149894467889007e-6,山下敬吾,45,1.4754894092467952,73
x491,2.740219046916083,0.6444591728361747,4.25196686216252,2.1190122084853e-5,陳祈睿,40,1.470634476428819,74
x38,2.782882310892508,0.6673884217035392,4.169809095262808,3.0485489614863755e-5,元晟溱,25,1.4681271201365358,75
x224,2.794253268668261,0.6861974472136562,4.072083450637256,4.659447857364378e-5,李元栄,22,1.4424442976573582,76
x60,2.5917308443886236,0.62379170891143,4.154801686786469,3.2556979313188036e-5,古力,37,1.3628611778331066,77
x106,2.6787872633139784,0.6808102894821555,3.93470443190796,8.329914177270359e-5,孫騰宇,23,1.337590993034132,78
x213,2.6951378888677024,0.7244813507093668,3.720092844665763,0.00019914955425653173,朴河旼,17,1.2679096279702498,79
x216,2.6619551981161513,0.7112820837438809,3.74247469316923,0.00018221688840955446,朴珉奎,18,1.260729493140706,80
x309,2.612083819502145,0.6887352464757408,3.792580433291575,0.00014908993701263082,洪性志,23,1.2552753839449355,81
x217,2.6156673919214586,0.6937952528577097,3.770085455539871,0.00016319165943907965,朴進率,23,1.2488907437917705,82
x121,2.5274123880023973,0.6503831058669993,3.8860363456600036,0.00010189425769218356,宋知勲,29,1.2461576694444088,83
x488,2.8732596106583834,0.8405145781521626,3.4184530350147275,0.0006297818546585349,陳正勲,11,1.2174458916986233,84
x203,2.435524666008585,0.6223913850202994,3.9131722010084538,9.109152698933276e-5,本木克弥,37,1.2094136375185953,85
x139,2.528445718997399,0.671797943055863,3.7636997033602815,0.00016741791237731465,尹燦熙,24,1.205003771177349,86
x381,2.509491602101411,0.6636861991911387,3.781141758198122,0.00015611074521586845,胡鈺函,26,1.202029789694868,87
x299,2.8783405334904595,0.8678067077964543,3.316799130072615,0.0009105505594391069,毛睿龍,10,1.1687613191314445,88
x352,2.540654743096675,0.7024436248911075,3.6168806336459047,0.000298174722539509,白洪淅,19,1.156840802061193,89
x366,2.7745208046142324,0.8349626991169673,3.322927847613416,0.0008907795175587759,秦悦欣,13,1.1296442873538068,90
x258,3.830554555733849,1.3809641991941644,2.7738261121968963,0.005540128213555993,李雨昂,5,1.1100550833213454,91
x316,3.455224238010084,1.2035806827455355,2.8707873826358155,0.0040945082394465235,温昭珍,5,1.084170293001379,92
x47,2.3347457444059927,0.6371817985651783,3.664175200332826,0.0002481368983117708,六浦雄太,33,1.0794976012325914,93
x219,2.395643588422847,0.6884418198172052,3.4798054381108594,0.0005017780370560504,朴鍵昊,21,1.0394132033829528,94
x94,2.406493169709042,0.7054518178488146,3.4112792806280323,0.0006465882668396658,大西竜平,22,1.0167530885468774,95
x150,2.1014454261687425,0.5535781907464029,3.7961131079519457,0.0001469824579776852,崔精,70,1.0108963903983288,96
x512,2.380061342685957,0.7086405582998104,3.35862986504225,0.0007832990660996096,韓昇周,19,0.9840394428353303,97
x36,2.292402797906835,0.6690121192715446,3.426548984498103,0.0006113034917187502,偰玹準,25,0.974448922941892,98
