term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x94,4.441529423899357,1.3322778296822222,3.3337861855426656,0.0008567248712861823,李昌鎬,63,1.816942099425379,1
x90,4.229015165007106,1.328571301747322,3.1831299979497927,0.0014569218653652837,李世乭,61,1.611729700564882,2
x34,4.195207758552255,1.349968753124117,3.1076332313941677,0.0018859195739292457,孔傑,37,1.5357693148977445,3
x64,4.164230984232885,1.3417306873462422,3.1036265500263385,0.0019116446055128134,常昊,44,1.5210215301607883,4
x213,4.374373928741947,1.4824617063309085,2.9507500329087883,0.0031700335236188935,黄奕中,13,1.4539243672700572,5
x60,4.054169750323599,1.3276911970971672,3.053548716137864,0.002261519995646701,崔哲瀚,67,1.4386180920421792,6
x19,3.8876293483328266,1.3361624612055278,2.9095483978986247,0.0036195134105037603,古力,48,1.2553892997579368,7
x136,3.762594206116528,1.3590687948554996,2.768509011728563,0.005631342824892821,王檄,31,1.085228680251194,8
x11,3.720761108762721,1.3591609998437153,2.7375425789811194,0.006190010645111369,兪斌,31,1.043213939070602,9
x53,3.7593884236584993,1.3943343052469486,2.6961887185244855,0.007013791756848481,尹畯相,22,1.0125498423220107,10
x20,4.1143249066103955,1.5848362443866486,2.5960567984124383,0.009430047539222242,古霊益,8,0.992197505168698,11
x29,3.6011939163563915,1.3445733945167688,2.678317101202674,0.007399313057784801,周鶴洋,37,0.9523843291583569,12
x76,3.599866866978494,1.350796458100897,2.664995784812462,0.007698928778306289,彭筌,31,0.9387978445197267,13
x39,3.5414410782815375,1.3252213807421267,2.672339225540055,0.00753244596984407,宋泰坤,49,0.930754958219548,14
x87,3.575085705181584,1.3563593013290782,2.635795472245743,0.008394030964616852,朴永訓,29,0.9030578815632997,15
x171,3.563828617793321,1.3626644169188005,2.6153384307573693,0.008913908321248254,趙漢乗,32,0.879379716463284,16
x138,3.4667460977961215,1.355102089495625,2.5582914561709957,0.010518789035132765,王磊,32,0.7971949814897403,17
x206,3.983144346322711,1.6249316348298455,2.451268878607195,0.014235357264789862,馬笑氷,6,0.7820290257079154,18
