term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,4.236185951528659,1.5625836382394072,2.7110138925437943,0.006707781573966558,李世乭,72,1.1578961841970274,1
x40,4.027940702385986,1.5605990134992882,2.581022202080114,0.009850824626611276,古力,72,0.953560645792388,2
x102,3.9214302244724117,1.5683034702391145,2.5004282008472014,0.012404327417697772,崔哲瀚,55,0.8318723881013561,3
x154,3.8318096077985673,1.5715855114767492,2.438180792464793,0.01476138926472502,朴永訓,52,0.7357861501893712,4
x79,3.848159886363313,1.6140355039260303,2.3841854017479345,0.017116976337476,安祚永,23,0.6685099436290329,5
x69,3.744052173356065,1.56245975292925,2.3962551139873103,0.01656355739963146,孔傑,62,0.6660064600854425,6
x41,3.6495838541607823,1.5740211648075624,2.318637090630846,0.020414722216549913,古霊益,49,0.5487621594898844,7
x126,3.608519162614919,1.5751204062305402,2.290948138530283,0.021966413335646497,彭筌,42,0.505531962340755,8
x165,3.582394722840883,1.5632238380312125,2.2916709915022127,0.02192463554718961,李昌鎬,63,0.5028437619193946,9
x67,3.5542958082327907,1.5659623865510472,2.2697197830280884,0.023224590313814932,姜東潤,53,0.46934990672722776,10
x127,4.2421423779404135,1.9460692811702711,2.1798516727983066,0.029268458205271786,徐健祐,4,0.4083858940349794,11
x117,3.500436967738823,1.5803892589814987,2.2149207531280757,0.02676550437379403,張栩,49,0.38707012754527037,12
x52,3.472149194385017,1.5694678412209835,2.212309869110681,0.026945261659683202,周鶴洋,49,0.38029754717967945,13
x249,3.4653809379136886,1.5852743358080181,2.1859818579270542,0.02881693265119308,睦鎮碩,36,0.3423904963718929,14
x303,3.4351707469967123,1.57429046787292,2.1820437950298297,0.02910630067050668,金志錫,48,0.33381852528706,15
x327,3.3990946733169656,1.5648895833259804,2.172098727945142,0.029848216913229315,陳耀燁,55,0.3162621941647843,16
x266,3.3720738752763277,1.5741947729257963,2.142094442995129,0.032185882991755434,胡耀宇,40,0.27091017261250894,17
x137,3.354978290202415,1.5698769821074763,2.137096300181773,0.03259015982720346,時越,51,0.2623206354506866,18
x166,3.3312080945396656,1.5757417932055,2.1140570802295313,0.03451039237774211,李映九,40,0.22699676192483054,19
x24,3.313492766820192,1.5736328030882405,2.105632750103767,0.035236265554676564,元晟溱,44,0.2134361447363582,20
x150,3.2879640038348232,1.5629104137304295,2.1037443828830553,0.035400750657583344,朴文尭,58,0.20903048878587738,21
x189,3.2640204398032853,1.567681471595231,2.082068646561157,0.03733619991121914,柁嘉熹,52,0.1756879407606804,22
x31,3.246257547973524,1.5691593677499227,2.068787667264451,0.03856601622586379,劉星,49,0.15501359350617605,23
