term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x354,4.284681745115789,0.6048823058344572,7.083496580718977,1.405618629367718e-12,申眞諝,89,3.093063602621908,1
x285,4.1421431843465335,0.6013498166226824,6.888075908311993,5.655203511662607e-12,柯潔,81,2.9574840455998492,2
x388,4.171116929614201,0.6195576460509323,6.732411352197732,1.668740595140343e-11,芈昱廷,61,2.9505883668938644,3
x418,4.1197421525140925,0.6381443795512588,6.455815148620572,1.0763793074754665e-10,許嘉陽,53,2.8625977247981127,4
x394,4.041624872422064,0.604861763493837,6.68189843754811,2.3586647726010203e-11,范廷鈺,77,2.850047198339205,5
x445,4.018557668250939,0.6121063844005135,6.565129478573641,5.198766884563348e-11,連笑,68,2.812708090981928,6
x220,3.909970337422962,0.6087241369998537,6.423222112882804,1.334195932939166e-10,朴廷桓,71,2.7107837875332503,7
x425,3.8998185507701124,0.6202632899613377,6.287359922611567,3.229101453484126e-10,謝爾豪,59,2.677899869546277,8
x442,3.801164624535651,0.6098683892202237,6.232762169221152,4.582816712070692e-10,辜梓豪,65,2.5997238977718107,9
x296,3.7901048745254675,0.6102212893415165,6.211033506574853,5.263724729052514e-10,楊鼎新,69,2.5879689345226797,10
x306,3.7749267644898654,0.6285856979177841,6.005428976501478,1.9082668593016815e-9,江維傑,53,2.536612939591831,11
x397,3.631798498878995,0.615317760232594,5.902313785817189,3.5843859048812646e-9,范蘊若,59,2.4196225112207848,12
x206,3.556970542647277,0.6092188230641252,5.83857623564083,5.264879115017816e-9,時越,64,2.3568094612109505,13
x466,3.5654074307925088,0.6212612306706389,5.738982661035719,9.524696994540383e-9,金志錫,58,2.3415228063713505,14
x164,3.521483422699629,0.6261201504570574,5.62429338862358,1.8626884319791735e-8,廖元赫,51,2.288026726299226,15
x372,3.5176757496736433,0.6314931315801984,5.57041014978467,2.541403515724639e-8,童夢成,52,2.2736342804606524,16
x506,3.439029298019562,0.6103926942418352,5.634125916744725,1.7594843469615897e-8,陳耀燁,65,2.2365556903631467,17
x353,3.384823886393017,0.6059119790486449,5.586329373628823,2.3191918851062786e-8,申旻埈,71,2.1911772876671867,18
