term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x134,4.099086106529356,0.702645368765218,5.8337908264204685,5.4182039030151045e-9,李世乭,74,2.7148747300618763,1
x143,3.9585179821800702,0.7199103761570713,5.498626097474658,3.827617776993812e-8,李映九,55,2.5402945411506397,2
x125,3.81435620974484,0.7103694888298083,5.3695383454999295,7.893845195654916e-8,朴廷桓,55,2.4149283167501174,3
x95,3.7191931298172407,0.6957193813528421,5.345823660374655,9.000680454920475e-8,崔哲瀚,73,2.348625948552142,4
x244,3.722161993455216,0.7110031544524748,5.235085062768192,1.649088986569909e-7,謝赫,58,2.321485779183841,5
x249,3.7450021503985704,0.7287377486117079,5.139025880754825,2.7616636470332985e-7,趙漢乗,44,2.309388785633506,6
x232,3.9564149013946586,0.8654263707243389,4.571636635111135,4.839295781167704e-6,芈昱廷,17,2.2515249510677107,7
x62,3.765588645539155,0.7711384579332102,4.88315503759417,1.0440171843146966e-6,姜儒澤,30,2.246445883410731,8
x235,3.732226887986071,0.7554192036159235,4.940603667634111,7.788107142832628e-7,范廷鈺,35,2.244051056862702,9
x180,3.6402518599729756,0.7169058750420919,5.077726360882793,3.819782910143726e-7,檀嘯,53,2.2279472861400547,10
x291,3.6219740427295664,0.713718458754493,5.074793846652443,3.8791633577252765e-7,陳耀燁,53,2.215948678983215,11
x111,3.6573083027335356,0.7431991677849491,4.921033904860088,8.608821381494489e-7,彭立尭,39,2.193205942197186,12
x42,3.53236969370449,0.6947967303198538,5.084033271253799,3.6950316931282756e-7,古力,76,2.163620134974378,13
x295,3.7453028787992726,0.8058793230970503,4.6474735999005565,3.360250824940532e-6,陶欣然,21,2.1577206122980837,14
x65,3.5569100897372614,0.7224013173812402,4.923731455295972,8.490933993207038e-7,姜東潤,48,2.133779494496218,15
x183,3.5259857649876043,0.7129022710040058,4.945959507215249,7.576970956332094e-7,江維傑,56,2.121568291109713,16
x231,3.5726673082507894,0.7405156854681519,4.82456668826962,1.4030796657001295e-6,胡耀宇,38,2.11385140787853,17
x51,3.816378754472755,0.8745820278810237,4.3636601631515886,1.279042193443501e-5,周賀璽,15,2.0934521595471383,18
x28,3.4805379553613145,0.7163777187878756,4.858523463362944,1.1826439564768335e-6,元晟溱,56,2.0692738493492,19
x130,3.4900633758441244,0.7227336058731118,4.828976191895613,1.3723681364681045e-6,朴永訓,48,2.066278172274094,20
x137,3.4766631803904335,0.7238988867066615,4.80269170768769,1.5654681832779833e-6,李喆,46,2.0505823735783104,21
x128,3.4108782072579054,0.7232112747112271,4.716295675312645,2.401773295534601e-6,朴文尭,47,1.986151996076788,22
x50,3.384450847385484,0.712923658445405,4.747283677982559,2.061667005826986e-6,周睿羊,55,1.9799912402480364,23
x142,3.3710379368488335,0.7130628451326999,4.727546751116289,2.2724875147904495e-6,李昌鎬,55,1.9663041319374146,24
x284,3.377918361642327,0.734173550427029,4.600980734974142,4.205063232096852e-6,鍾文靖,42,1.9315964673010797,25
x68,3.3901828079668164,0.7430848168991006,4.56230934997983,5.0594028308565e-6,孟泰齢,38,1.9263057186755883,26
x67,3.305432028016289,0.7056015670310034,4.684558797005976,2.8056362228078913e-6,孔傑,61,1.9153969409652123,27
x264,3.309842814887621,0.7135803668281686,4.638360258704591,3.5118425579952926e-6,金志錫,51,1.9040894922361289,28
x153,3.546877316114346,0.847684617748364,4.184194500940254,2.8617901303767464e-5,李軒豪,17,1.876938619150069,29
x18,3.2925906777857987,0.7201685856052614,4.571972095976056,4.83155291640248e-6,井山裕太,60,1.8738585641434338,30
x252,3.2814988702286216,0.7370890712332077,4.45197059391807,8.508582023632788e-6,邱峻,39,1.8294333998992025,31
x205,3.276220526421858,0.7408884802851683,4.422015746770471,9.778432811567902e-6,王檄,39,1.8166702202600764,32
x213,3.2230145897134044,0.7657223903720148,4.209116293631626,2.563714177743433e-5,白洪淅,27,1.7145414806805352,33
x309,3.5582866280527674,0.9374760449431325,3.795602722060609,0.00014728519439155844,黄奕中,11,1.7114588195147964,34
x242,3.1204049256397037,0.7233665118781061,4.313725994223963,1.6052588327610345e-5,許映皓,47,1.6953728972398348,35
x215,3.208001516671133,0.7703747899461608,4.1642088481313495,3.12434032426284e-5,睦鎮碩,29,1.6903631804771961,36
x87,3.143899049436288,0.741605015538519,4.239317404229441,2.2420047136331485e-5,尹畯相,37,1.6829371688254058,37
x54,3.19560613840376,0.781190832130105,4.090685664718018,4.300997379300779e-5,唐韋星,26,1.6566601991074534,38
x227,3.337554168089625,0.8533510464409847,3.9111151055703783,9.187097247563625e-5,羅玄,19,1.656452606600885,39
x112,3.1124704498635944,0.7442700171421248,4.181910298919433,2.8907002226280917e-5,彭筌,36,1.6462585160936085,40
x294,3.1771660530845254,0.7791920784942228,4.077513286870616,4.551992940453376e-5,陶忻,26,1.6421576584509066,41
x185,3.6197059999910515,1.0053612670879408,3.600403276401963,0.00031772400719075084,汪濤,8,1.6391443038278082,42
x52,3.1345931489210503,0.7624023035504643,4.1114686226988395,3.931503107671435e-5,周鶴洋,30,1.6326606109266355,43
x200,3.1404998471277303,0.7660719990933984,4.099483926895029,4.1407242440992756e-5,牛雨田,29,1.6313380089137355,44
x211,3.0775060971366797,0.7461173919281471,4.124694224301169,3.7122761391620855e-5,王雷,36,1.60765483503823,45
x182,3.078326778310244,0.7556408675807302,4.073796045687491,4.6252990823472216e-5,毛睿龍,33,1.5897142691762054,46
x105,3.028202271927874,0.7410867421437085,4.086164411966578,4.385630607964843e-5,張栩,47,1.5682613899047682,47
x311,3.0544323611313966,0.7883609604628808,3.874408442724012,0.00010688401779569907,黄晨,24,1.5013612690195213,48
x44,2.9714351225026974,0.7486502444664843,3.9690565046435684,7.215777133697597e-5,古霊益,33,1.4965941409037233,49
x250,3.2655787389428834,0.8986940961200988,3.6336933257281365,0.000279392925204807,連笑,12,1.4951513695862888,50
x261,3.6277742449764405,1.094468722591634,3.3146440552326575,0.000917598859571663,金基原,7,1.4716708614709213,51
x2,2.9443281014372995,0.7589106451447509,3.879676903037396,0.00010459530772813059,丁偉,32,1.4492741305021402,52
x117,2.8958415677743883,0.7427792523940978,3.8986570484307714,9.67276569586227e-5,時越,37,1.4325664405580156,53
x176,3.0607011906464283,0.8277484004020461,3.697622597832643,0.00021762812145494136,楊鼎新,18,1.4300368418543974,54
x32,2.9196002365150386,0.7723785964905344,3.7800118358805643,0.0001568209038249314,兪斌,27,1.398014401428686,55
x141,3.1756162647034603,0.9085296199440724,3.49533597473569,0.00047346536202268674,李志賢,13,1.3858129134136377,56
x166,2.8318489674905223,0.7345506014681432,3.855212917708484,0.00011562894920293821,柁嘉熹,40,1.3847842825982801,57
