term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x273,4.911828796448583,0.6591391943809313,7.451883969761215,9.201663783208651e-14,柯潔,94,3.613324583518149,1
x201,4.595435688452238,0.6798415780371142,6.759568459640993,1.3840335164755268e-11,朴廷桓,62,3.2561477797191225,2
x374,4.439680493755986,0.6649033061692473,6.677182159515223,2.4358012070524873e-11,芈昱廷,70,3.1298209806025694,3
x347,4.437684601465629,0.6786760567761695,6.538737527511153,6.204029342813047e-11,申眞諝,62,3.1006927696165754,4
x143,4.141091978677067,0.6970548151636661,5.940841220219895,2.8356316597558395e-9,崔哲瀚,43,2.7678939928046447,5
x285,4.111766354148382,0.683793181521981,6.013172499024409,1.8192726575900746e-9,楊鼎新,51,2.7646937865500796,6
x76,4.068378043718952,0.6625926027542939,6.140089742637241,8.247487342213362e-10,周睿羊,66,2.7630706162929934,7
x425,4.034029164783786,0.6878419700928836,5.864761587954637,4.4977848909593486e-9,連笑,46,2.6789804837008053,8
x289,3.992073254536211,0.6715227416896751,5.94480723689479,2.767823719297752e-9,檀嘯,57,2.6691734534075513,9
x191,4.011684962564775,0.6871127634026301,5.838466662587714,5.268342146458966e-9,時越,46,2.6580728186615943,10
x378,3.9637459738221885,0.6819626651984264,5.812262424467009,6.163411939684261e-9,范廷鈺,50,2.6202795233812886,11
x111,4.272194522067728,0.8439568750890613,5.062100503200346,4.1466231845353747e-7,安冬旭,16,2.609599478142278,12
x440,3.9226755533802513,0.6800378547868963,5.768319404233021,8.006595063117252e-9,金志錫,51,2.5830009794500657,13
x272,3.8721998235764254,0.6775043044686693,5.715387781356144,1.0945413306395955e-8,柁嘉熹,52,2.537516343773147,14
x381,3.8852767968297592,0.6919615109708301,5.6148741443417425,1.967053648024594e-8,范蘊若,41,2.522112620217224,15
x480,3.809549562849417,0.6668481286880303,5.712769368258402,1.1115227522463225e-8,陳耀燁,61,2.495858749333997,16
x114,3.911072647002983,0.7232443510934495,5.407678111954777,6.384703771938134e-8,安成浚,32,2.4862812753488877,17
x446,3.915118086048689,0.7547162983226791,5.187536157294936,2.1309456074894535e-7,金明訓,31,2.4283269783530113,18
x81,3.767437495066878,0.6846372493739814,5.502822843062874,3.737579455096251e-8,唐韋星,46,2.4187021138001343,19
x231,3.83331379574138,0.7471006781893129,5.13091997859227,2.883294749291872e-7,李志賢,25,2.3615254597084334,20
x172,3.727149969776179,0.7018372614214441,5.3105615427535335,1.0928797078190762e-7,彭立尭,37,2.3445305647759342,21
x408,3.7772221319633963,0.7345796144329007,5.142018724382151,2.718020206493421e-7,謝爾豪,28,2.3301002915305817,22
x424,3.648558354531634,0.6715888565321272,5.432726167273884,5.5499542528807295e-8,辜梓豪,54,2.325528307163343,23
x519,3.6356574934056543,0.6725233771936685,5.4059942251772215,6.444987289722616e-8,黄雲嵩,53,2.3107864403341276,24
x293,3.6574661123095273,0.6885928781170193,5.311507319551421,1.087222031480189e-7,江維傑,45,2.3009381424189996,25
