term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x146,3.8921313776042026,0.8285985907764287,4.697245953504611,2.6369285096589134e-6,李世乭,33,2.259792153774638,1
x64,3.715373484160618,0.755029074752135,4.9208349829181355,8.617576720211159e-7,孔傑,66,2.2279662068989117,2
x96,3.417565674349977,0.7571675820929338,4.513618590092397,6.3730786649799355e-6,崔哲瀚,59,1.9259455376268975,3
x179,3.456220233197224,0.7778422546428199,4.443343380444532,8.85716373788024e-6,柁嘉熹,50,1.9238709915508687,4
x301,3.3906535223900667,0.7495350059956285,4.523676006147526,6.07747351226963e-6,陳耀燁,65,1.9140695605786786,5
x35,3.220984206651719,0.7417721968489748,4.34228219975669,1.4101024840325461e-5,古力,77,1.7596929788592386,6
x44,3.244268777744505,0.7714790270595637,4.2052585539619916,2.6078385766535625e-5,周睿羊,48,1.7244550944371646,7
x150,3.2606726086841338,0.7819325948879857,4.170017505346782,3.0457624287023315e-5,李喆,40,1.7202653967548018,8
x134,3.0649683435085544,0.7679244874762974,3.9912366300249764,6.572965586065099e-5,朴廷桓,49,1.5521571031802486,9
x219,2.972819331023353,0.764655193301764,3.8877906761958756,0.00010116080726095741,王檄,50,1.466448600218878,10
x192,3.2293668658360692,0.9152472739730418,3.5284091607479495,0.0004180654076066674,檀嘯,17,1.426329736109177,11
x36,2.9166024797942263,0.7590384966373619,3.8424961220216765,0.00012178933903792701,古霊益,58,1.4212966414186234,12
x154,2.8470897475540133,0.7395201535303666,3.8499150211963826,0.00011815881283903533,李昌鎬,82,1.3902350450991912,13
x86,4.004809787277443,1.3431218728418115,2.981717346918016,0.0028663650347185202,尹燦熙,5,1.3588596977790743,14
x257,2.8412344843423085,0.7543705240186904,3.766364662827035,0.00016564180695300762,謝赫,57,1.3551245520254884,15
x68,2.9326480807399538,0.825437204612911,3.552842135478034,0.00038109308856438054,孫騰宇,25,1.3065367876525191,16
x196,2.8526687395427937,0.7930221049899757,3.5972121351886566,0.0003216461539465985,江維傑,35,1.2904151927125416,17
x288,3.2079543051263064,0.9745045197653077,3.2918824285175052,0.0009951920700980639,金起用,11,1.2881804011886502,18
x46,2.8234177285552113,0.7933037888591093,3.5590624527530776,0.00037218102999583987,周鶴洋,37,1.260609264502766,19
x61,2.696882985148402,0.7606668176933369,3.545419521948506,0.00039198866581680627,姜東潤,48,1.1983693542925282,20
x112,2.84540924369311,0.8374690566224197,3.3976291078369814,0.0006797250567692708,張立,25,1.1955952021469436,21
