term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x70,3.42878648742565,0.7373670816744312,4.650040085379833,3.318705200135562e-6,孔傑,63,1.9761733365270207,1
x101,3.235869525077002,0.7413014596028213,4.365119592251625,1.2705322819383193e-5,崔哲瀚,56,1.775505649659444,2
x151,3.2556562097886546,0.752792530476411,4.324772202147496,1.5268956128539352e-5,李世乭,45,1.7726549247501249,3
x39,3.0614993493792197,0.7266924575514498,4.2129229739011915,2.520870481320642e-5,古力,72,1.6299152080028636,4
x316,3.080435104131145,0.7375714478880145,4.176456549330591,2.960852680404466e-5,陳耀燁,62,1.6274193517917563,5
x40,3.087416073914625,0.7537852240938947,4.0958829852706735,4.205623305694628e-5,古霊益,55,1.6024591824496524,6
x52,3.0769910417461643,0.7544049827083448,4.078699256067531,4.528837726598828e-5,周鶴洋,51,1.5908132258107253,7
x296,3.0371559425089085,0.7450718680859796,4.076326154027369,4.57528328437247e-5,金志錫,51,1.5693643623795288,8
x160,2.954124397052504,0.7217355406809661,4.0930842816265525,4.256729078972387e-5,李昌鎬,72,1.5323053819110006,9
x155,2.9484847294451217,0.7557038362186878,3.901640547702448,9.554296150856537e-5,李喆,43,1.4597481720943069,10
x228,2.9173191246745764,0.7571231738568104,3.8531631647379867,0.00011660163215751598,王檄,49,1.42578647217666,11
x123,2.8780752945257455,0.7537506567956405,3.8183386887662234,0.0001343533910539354,彭筌,49,1.3931865006383337,12
x30,2.8712948251031483,0.7539962802203803,3.8081021092888117,0.00014003745049858638,劉星,47,1.385922153068999,13
x285,2.829080324874658,0.7378002762601272,3.8344798936849482,0.00012583026407160685,邱峻,55,1.3756137806422075,14
x182,2.8035635758668955,0.7548354373788522,3.714138787127168,0.0002038968768299443,柁嘉熹,52,1.3165377642305567,15
x106,2.739093147193743,0.7430659538547196,3.686204613445762,0.00022762336353666403,常昊,50,1.2752532180999454,16
x201,2.7313709757987477,0.7794866859628571,3.504063667777513,0.0004582157923527514,江維傑,38,1.1957822044519193,17
x67,2.6425729561594267,0.7559422798543811,3.4957337703990725,0.00047276013452500964,姜東潤,40,1.153366664846296,18
x149,2.5842145436849155,0.7434365941809935,3.4760389304373884,0.0005088784102902466,朴永訓,50,1.1196444531483583,19
x50,2.566237080181572,0.7409587547421926,3.463400713949945,0.0005333934022417969,周睿羊,55,1.1065483333394526,20
x262,2.603674943476958,0.7620207039351867,3.416803414961298,0.000633610146793363,胡耀宇,42,1.1024941567246402,21
x80,2.6918762608765463,0.8119710024283726,3.3152369392822103,0.0009156547727013719,安祚永,27,1.0922933860926523,22
x133,2.5669427307199166,0.7511738807962843,3.4172417283716263,0.0006325908415019863,時越,52,1.0871301855512365,23
x74,2.7251944472795144,0.8433172809094434,3.2315173766398244,0.0012313483683508632,孫騰宇,19,1.063859403887911,24
x283,2.53191894848942,0.7637460799166115,3.3151318416794546,0.0009159991127311888,趙漢乗,36,1.0273391710536954,25
x219,2.4943570902985814,0.7813406261290445,3.1924067517853842,0.001410924926139726,牛雨田,34,0.9551160568243637,26
x94,2.7011773505166303,0.8899222407470461,3.035295924562043,0.002402997836477819,尹航,15,0.9480305362449497,27
x71,2.4554974542478405,0.7780758142230599,3.155858862802147,0.0016002627437924667,孟泰齢,36,0.9226881002284124,28
x144,2.384230585980988,0.7459848066919498,3.196084644878756,0.001393062375431913,朴文尭,52,0.9146405167978469,29
x197,2.590051668535261,0.8639400127927238,2.997953133531581,0.002717994672386768,檀嘯,18,0.8880898433335949,30
x289,2.6834282285100035,0.9258159915906518,2.898446616697109,0.00375016143889623,鄔光亜,13,0.8595707250764195,31
x223,2.3589462502291214,0.7616456028687876,3.097170444290622,0.0019537750140017174,王尭,41,0.85850441257761,32
x206,2.3614779882455608,0.7778974886651717,3.035718745278024,0.0023996308956418843,洪性志,33,0.8290199355751724,33
x122,2.32617149043018,0.7681128138218432,3.028424273845944,0.0024583268025361,彭立尭,41,0.8129892472011491,34
x65,2.373498280224925,0.8116577196376658,2.92426009486423,0.0034527611345772286,姜儒澤,25,0.7745325725387235,35
x299,2.2787034809777142,0.7850648776377791,2.90256709462563,0.0037011786828229443,金昇宰,29,0.7321256720312894,36
x31,2.64663210882098,0.9767932340565176,2.7095110987100113,0.00673824506823166,劉曦,12,0.7223494377296404,37
x91,3.4222696298015083,1.3722980225749264,2.4938239168924072,0.012637521875166115,尹燦熙,5,0.7188425253289035,38
x263,2.9458899280462787,1.158630828602792,2.5425613192070555,0.011004329058710082,芈昱廷,8,0.6633871956987787,39
x278,2.125603294791846,0.7519272538354415,2.8268735890999266,0.004700487929849673,謝赫,49,0.6443066047360264,40
x311,2.169807481704563,0.7773276760152477,2.7913678473761188,0.0052485785659736935,鍾文靖,37,0.638471959954525,41
x323,2.2481081437080803,0.8184274495070325,2.746863078776493,0.006016824742154633,韓雄奎,24,0.6358060681792264,42
x55,2.677063047645874,1.0370295777300966,2.581472221366691,0.009837990849244558,国宇征,11,0.6341147795175837,43
x275,2.222121807209123,0.8101039564603584,2.743008214548648,0.00608791625119206,許映皓,25,0.6262170129822171,44
x207,2.216300194100888,0.8071840784746687,2.745718421861118,0.006037856063006586,洪旼杓,24,0.626147559505791,45
x114,1.945308780746271,0.6714617961083831,2.8971250367791166,0.003765996254645837,張栩,45,0.6225290424127563,46
x259,2.1203563414087383,0.7612003990209093,2.785542866419983,0.005343817382628145,羅洗河,43,0.6207915553375469,47
x95,1.9505488869266674,0.6787311437041137,2.8738166872404345,0.00405544271703242,山下敬吾,46,0.6134485338295634,48
x14,1.9476118056039664,0.6805579165296909,2.861787010773825,0.004212598945940354,井山裕太,51,0.6069127100404754,49
x23,2.090715816411372,0.7559095984253017,2.765827846037035,0.005677850019480073,元晟溱,40,0.6015739075135278,50
x142,2.1139502711266336,0.7722864442104134,2.737261914894724,0.0061952946360408784,朴廷桓,38,0.5925459760321192,51
x92,2.0855235571871886,0.7676230941904254,2.716858798244845,0.006590471784910883,尹畯相,34,0.5733060616320507,52
x111,2.704216834373059,1.0840498817475424,2.4945501862088917,0.012611689071521005,張強,7,0.5686385673304004,53
x1,2.054178895143483,0.7601705356639081,2.7022606096531097,0.006886975809912795,丁偉,45,0.5566429398855841,54
x25,2.1306208473117287,0.8017478029431457,2.657470141471429,0.007872956418399892,党毅飛,28,0.5511776755137316,55
x161,2.0304503844532316,0.7584504244598507,2.6771036299429425,0.00742616620331562,李映九,42,0.5363030482673257,56
x319,2.2582979261392797,0.8901827381105396,2.5368925159486215,0.01118412864947764,陶欣然,17,0.5046379320615166,57
x78,2.1652786763302445,0.8443348677368053,2.5644785725054313,0.01033309593358821,安成浚,18,0.5019389868887381,58
x75,2.096864241367987,0.8352626388432725,2.5104250374132198,0.012058592161038434,安亨淩,20,0.4513968428467403,59
x108,2.0091573838311714,0.8064713237832652,2.491294265003676,0.012727865604023725,廖行文,27,0.4204088759781388,60
x157,1.9189928957272324,0.7763668841234824,2.471760368673857,0.013444960545755768,李康,37,0.389550134003972,61
x72,1.890707448064491,0.7695495087314516,2.4569016374023676,0.014014105186253062,孫力,40,0.3746949158635313,62
x153,2.282819766230767,0.9824540299224657,2.323589396249843,0.020147511294904427,李元道,10,0.3473853272835099,63
x54,1.9942729438824123,0.838242162509518,2.37911314066091,0.017354348449176257,唐韋星,20,0.3429358837386618,64
x82,2.4553854349541573,1.0807368039509568,2.271955045833325,0.023089225654395223,宋泰坤,6,0.3263339311707725,65
x225,1.8798662747190358,0.7954580571323439,2.3632500266525986,0.01811544321713779,王昊洋,30,0.3128139021683185,66
x124,2.4489009964871533,1.0863465751446613,2.254253893294642,0.02418020010503303,徐健祐,6,0.3087982434521708,67
x260,1.6772252883195558,0.6994877142039811,2.397790917926618,0.016494277230458362,羽根直樹,35,0.29923449133771296,68
x181,2.239112475517396,0.9980705317260774,2.243441123990549,0.02486838249979057,林至涵,17,0.2729135280170236,69
x239,1.8261015235639597,0.7921781894574413,2.3051651104086153,0.021157328069265607,白洪淅,25,0.2655104903328003,70
x26,1.819903668002199,0.7899405782374552,2.303848818683091,0.0212311315981252,兪斌,33,0.2637207288744121,71
x51,2.377972600129877,1.0949309383466608,2.171801450528562,0.029870642236677018,周賀璽,8,0.2209586515869555,72
x229,1.7473572282062264,0.7757495777031939,2.2524758999930454,0.024292214025609472,王煜輝,37,0.21913056013093457,73
x117,1.8437047984003527,0.8484477346560538,2.1730328493926137,0.02977784500246295,張立,20,0.1722627611279266,74
x242,1.819052010716774,0.841555212780245,2.1615361453316577,0.03065394797426829,睦鎮碩,21,0.16118824153969125,75
x234,1.6831421140594496,0.7728317110551277,2.1778895585967843,0.029414260056078355,王雷,41,0.16066364328084792,76
x231,1.7183740403395846,0.7957934059542702,2.1593217881455153,0.030825210936719756,王磊,30,0.1506610306096725,77
x235,2.98099985512641,1.4403018063498076,2.069705003482035,0.03847997791960087,王鷺,3,0.14360529661728894,78
x203,1.721037210285563,0.8113964541188109,2.121080516865995,0.03391502722065396,汪涛,26,0.12258619567150553,79
x303,1.7527524918137087,0.8437365548574388,2.077369389441543,0.03776747917565768,金炯佑,19,0.09059147874455431,80
x200,1.692775801172373,0.8139380729829255,2.079735372211644,0.03754981178121927,毛睿龍,25,0.08931779739600976,81
x204,1.471884847600787,0.7248043343639013,2.0307340585822162,0.04228197941597516,河野臨,32,0.04402030890390152,82
x337,1.622369676680624,0.8036185533363384,2.018830538375604,0.043504835825823505,黄晨,29,0.03924112660803747,83
x148,1.6516011090208267,0.819473529133803,2.0154416833532087,0.04385839061459422,朴正祥,23,0.0372382566272349,84
x330,1.316774888619452,0.6605993552587759,1.9933033208965714,0.04622824298815798,高尾紳路,57,0.015394158759663323,85
x294,1.815816278010435,0.917201748300237,1.9797348635406713,0.04773332890273374,金主鎬,13,0.008928833858968144,86
x152,2.6060583077480235,1.3204383827554553,1.9736311377966544,0.04842370047224858,李元栄,4,0.004794693719776699,87
x236,2.93875411319138,1.5045847496809035,1.9531994550753218,0.05079596563303871,甘思陽,4,-0.025277843679999634,88
x103,1.6480047291479538,0.8500859288253921,1.9386331113903832,0.05254602871193449,崔汕,20,-0.026664550638068718,89
x113,1.741106572406222,0.9043052891895097,1.925352636128781,0.05418525675799735,張東岳,14,-0.04037484729711216,90
x28,1.861362379581845,0.9663628255034769,1.9261527145480495,0.05408530808509333,劉世振,12,-0.04237238666000431,91
x317,1.7881860059256622,0.9388177610363777,1.9047211079087933,0.056816333697223956,陳詩淵,22,-0.06128498331600185,92
x137,1.539673511225631,0.8218347713568264,1.8734587107864429,0.06100506921940608,曺薫鉉,25,-0.07934098834731684,93
x119,1.487648948100746,0.7985056366483633,1.8630412608544424,0.06245646134369918,張維,31,-0.08540715609652971,94
x165,2.164308349321291,1.1475707358647467,1.8859912349458672,0.05929613581218772,李熙星,6,-0.09640600033225999,95
x232,1.3028273555860177,0.717417280848389,1.815996617819613,0.06937089095197405,王立誠,26,-0.1104846876853085,96
x257,1.2717143445923829,0.7035827130723775,1.8074837840161113,0.07068688083511604,結城聡,29,-0.11434360016020073,97
x21,1.2371660150408323,0.6948712012614229,1.780424937448787,0.07500644362066453,依田紀基,37,-0.13173025144417072,98
x17,1.506924808167245,0.834105967928445,1.806634727611155,0.07081925106381257,付沖,23,-0.1362639486517916,99
x32,1.8761705278546232,1.0273688590539816,1.8261897967028438,0.06782167773479668,劉菁,8,-0.1477461244817202,100
x314,1.445573060508449,0.8155481527898519,1.7725171169395562,0.07630875649396618,陳瀟南,27,-0.16105680048755944,101
x336,1.353666319378612,0.7748088020951778,1.7470972396262572,0.08062047214784783,黄奕中,40,-0.1727070207488881,102
x213,1.5695690040037542,0.8883744075680851,1.7667877312004425,0.07726378416505947,溝上知親,15,-0.18052857890537344,103
x140,1.3410359385976534,0.7799644858800128,1.719355128182021,0.08554972751085937,朱元豪,40,-0.1954940985859719,104
x46,2.885549908084202,1.5771506833010522,1.8295968410859813,0.06731024645209506,呉肇毅,3,-0.22143693801887077,105
x286,1.3978250278577764,0.8336542041613764,1.6767444113880934,0.09359247207852706,邵煒剛,23,-0.24447375434013496,106
x192,2.2640741406385363,1.2778969918269922,1.7717188123290124,0.07644124526646645,楊冬,6,-0.2533829332606383,107
x20,1.4994844959893479,0.8932229335445302,1.6787348820512493,0.09320372451743218,佟禹林,17,-0.2601646830933766,108
x110,1.8410881780158752,1.1091610650498982,1.6598925404337463,0.09693607239669798,張宏傑,8,-0.34395912013242413,109
x191,1.3112719247612468,0.8455003190110596,1.5508828267444978,0.12092976663084036,楊一,24,-0.3543637036905407,110
x321,1.2487699231894105,0.8180761406128009,1.5264715118741727,0.12689247996172545,韓尚勲,26,-0.36284007381780725,111
x154,1.3601130612904675,0.8774808109129966,1.5500202903301148,0.1211366460362173,李劫,17,-0.36852413620813573,112
x270,1.7353632132314103,1.0726531343319818,1.6178232810666662,0.10570068760279058,蕭正浩,9,-0.37776346140259376,113
x143,1.7400607886439454,1.0760809217296687,1.6170352559052994,0.1058706708676004,朴承華,7,-0.3798186271635018,114
x274,2.696246095714513,1.5867934214669057,1.6991790230778607,0.08928545755595076,裴俊熙,2,-0.429736944575291,115
x135,1.633705864674342,1.0514866457525747,1.5537105214541824,0.120253482227047,曹恒梃,8,-0.4377228274582301,116
x318,1.2322167917804188,0.8548493035370999,1.441443289105916,0.14945948799191386,陶忻,21,-0.45183633618766805,117
x252,1.1417272909510823,0.8112852426574636,1.4073068643664903,0.15933641474290364,秋山次郎,13,-0.45650463708412103,118
x102,1.1705652240002218,0.845015620623247,1.385258680942328,0.16597338321896174,崔明勲,21,-0.4941155486275748,119
x158,1.2879845528212142,0.9134628419887391,1.410002129935672,0.1585390539866965,李廷宇,14,-0.5115372458966019,120
x162,1.4538834165637273,1.0322166222760745,1.4085061073303222,0.15898125980360409,李春揆,8,-0.5795833293201396,121
x76,1.6478753285980594,1.1311296236422295,1.456840395791167,0.14516044220767033,安冬旭,6,-0.5804500299771327,122
