term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,5.036675665616442,1.0906525215336178,4.6180388035358275,3.873838253711584e-6,申眞諝,91,2.8880901981952145,1
x240,4.9293090635205825,1.1237426111788567,4.386510767220543,1.151834656946733e-5,李軒豪,42,2.715536119498235,2
x234,4.348134631718127,1.1416933693550075,3.808496001141338,0.00013981460703848996,李維清,27,2.098998694088762,3
x274,4.157117491632784,1.122313689671869,3.704060219427779,0.00021217585471180033,楊楷文,35,1.946159522979202,4
x259,4.091384536491365,1.1086651591005088,3.6903699037595987,0.00022392818983659902,柁嘉熹,38,1.9073141730633627,5
x354,4.062800864866393,1.103282329848863,3.682467084760571,0.00023098769925444185,范廷鈺,42,1.8893346750641329,6
x350,4.016582868651671,1.0850251557414534,3.70183386753548,0.00021404676008670822,芈昱廷,67,1.8790833118410077,7
x310,4.068382303615539,1.1126347375689536,3.6565300059790804,0.0002556524977978672,王星昊,45,1.8764918706047,8
x385,4.074987366504255,1.1193726347094877,3.640420750112264,0.00027219287930631676,謝爾豪,33,1.869823276126564,9
x223,4.0176721521330405,1.1130676764655751,3.6095488505161875,0.0003067300081524955,李欽誠,36,1.8249288294958577,10
x47,3.9141432350190635,1.0785214455614172,3.6291751556053504,0.00028432827742494514,卞相壹,78,1.7894559872630715,11
x260,3.947647415857545,1.1040130682687985,3.5757252602524408,0.0003492582940266956,柯潔,41,1.7727416713680122,12
x7,3.9365558496991313,1.0983861583343548,3.583945245330397,0.0003384430636039328,丁浩,46,1.7727351177804525,13
x172,3.8775853650765932,1.1070339502524327,3.5026797183522715,0.0004606029407878472,時越,40,1.6967284830793008,14
x188,3.783359340555788,1.076693534403827,3.513868356839963,0.00044163162032010675,朴廷桓,82,1.6622730777802488,15
x275,3.7883044022953514,1.102985469533167,3.4345913948428826,0.0005934479152358421,楊鼎新,40,1.6154230273150127,16
x398,3.7286185168237944,1.0997209566186696,3.390513288287458,0.0006976187243328233,辜梓豪,45,1.5621682322850154,17
x34,3.6797524238330133,1.117121377608881,3.2939593651938357,0.0009878677836608193,党毅飛,32,1.4790233099435177,18
x89,3.572170929874091,1.0762437538419627,3.3191095577764758,0.0009030499198241987,姜東潤,77,1.4519707348054243,19
x324,3.4686682285257464,1.0756660433258223,3.22467019392103,0.0012611786748034236,申旻埈,77,1.3496061231738765,20
x386,3.500541743660735,1.1120303168931747,3.147883371957573,0.0016445729495842393,謝科,37,1.3098420193811808,21
x439,3.4273877168175475,1.0876544296449715,3.151173408944148,0.0016261591158617695,金明訓,57,1.284708490416954,22
x152,3.4866825631024514,1.1185467284900696,3.1171541378598793,0.0018260607069845742,彭立尭,33,1.2831455079770144,23
x317,3.5456513782883894,1.1734423369796132,3.0215812627101335,0.0025145813462159857,王沢錦,18,1.2339699744385513,24
x400,3.408814754172046,1.1090333140648636,3.073681115743901,0.0021143530246125514,連笑,38,1.224019125464265,25
x284,3.3135786223408434,1.121940118632663,2.953436255028643,0.0031425750429309855,江維傑,30,1.1033565886344974,26
x120,3.272679414056832,1.1044647112793093,2.963136242049838,0.003045217511022207,屠暁宇,41,1.0968839328365925,27
x394,3.2752247151604763,1.1092212260354963,2.952724522651413,0.003149829157864662,趙晨宇,35,1.0900588998705487,28
x474,3.33533383350384,1.1454505027918414,2.9118096551309107,0.0035934153689132576,陳耀燁,24,1.0787963430039125,29
x517,3.2924599540203694,1.1240150270652036,2.92919567331494,0.0033984041328605956,黄雲嵩,31,1.0781503507019181,30
x222,3.2850312014265315,1.1246292196686989,2.920990441982522,0.0034892053185096115,李東勲,31,1.0695116386791947,31
x374,3.2671888480198588,1.1276906659879777,2.8972385305304016,0.003764634021614298,許嘉陽,29,1.0456382360235428,32
x135,3.2290664846920905,1.120039934076137,2.882992281302524,0.003939170930877599,廖元赫,32,1.022587814562101,33
x73,3.2272253609302517,1.1275452724252948,2.862169209391165,0.004207522102218028,唐韋星,32,1.005961174252421,34
x50,3.9753099575808943,1.520588876591686,2.614322660633509,0.008940455987758904,厳歓,7,0.9797498706952732,35
x194,3.1507946384584318,1.148943758084348,2.7423401853122917,0.006100312697267712,朴永訓,23,0.8873754350322662,36
x470,3.2170781602094487,1.1837955907996052,2.7175959981709723,0.0065758076376811435,陳玉儂,17,0.8850008463342265,37
x482,3.1485386072797303,1.1502164840118523,2.7373443617308535,0.006193742009423246,陶欣然,22,0.8826121337763815,38
x279,3.1074895377909164,1.1303247713775884,2.749200598340997,0.005974081278913324,檀嘯,29,0.8807497381770673,39
x355,3.1071330882108144,1.1441589955358482,2.715648000263844,0.006614620415693745,范胤,23,0.8531398670051935,40
x146,3.098016885282288,1.1416288287232488,2.7136813711571945,0.006654013242485264,張涛,24,0.8490080926974879,41
x468,3.1929391262079605,1.2003192270021408,2.660074965376078,0.007812326106119756,陳梓健,15,0.8283102490137431,42
x235,3.24385724377592,1.2337942571717744,2.629171942501833,0.008559307154575509,李翔宇,13,0.8132825571475246,43
x492,3.0171329470522874,1.124847182845632,2.68226030439047,0.007312653479291627,韓昇周,30,0.8011839968463925,44
x337,3.002864408397106,1.123116137043126,2.6736900213212773,0.007502176043451298,童夢成,32,0.7903256184221479,45
x477,2.976174648765042,1.1224758240587367,2.651437638989457,0.00801499124656334,陳賢,33,0.7648972753693308,46
x201,2.91699050338222,1.105093509137773,2.6395870388001317,0.008300710522230853,朴鍵昊,36,0.7399562903808072,47
x195,2.8987868731696635,1.1008537634088813,2.633217026204588,0.008458028264377073,朴河旼,42,0.7301049592541675,48
x91,3.4199944903963466,1.3669082373617143,2.5019927431246725,0.012349645621718926,孟泰齢,6,0.7271852627937694,49
x426,2.8238483024468306,1.0784038697020142,2.6185442966067245,0.008830582574167588,金志錫,67,0.6993926791338625,50
x124,2.878057019897756,1.147253340297805,2.508649937031927,0.012119352204690952,崔哲瀚,23,0.6179679395110802,51
