term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x81,0.0,1.9221222462212286,,,黄奕中,6,-3.7865808250558204,1
x65,-0.5822932760252731,1.66106261645034,-0.3505546812374979,0.7259224605152527,董彦,4,-3.854586630432443,2
x30,-0.6989168798523314,1.907870642601178,-0.3663334736884639,0.7141162546193536,朱松力,2,-4.457422045776652,3
x40,-1.6503574651437307,1.5773901178651841,-1.0462582759027927,0.29544180363435885,李昌鎬,48,-4.7578159973381435,4
x28,-2.088763696863157,1.5941266105641554,-1.3102872024223668,0.1900986951478522,曺薫鉉,34,-5.229193119674543,5
x60,-2.0790813239437873,1.6188699830535376,-1.2842793712328844,0.19904422207898087,睦鎮碩,28,-5.268255190559256,6
x4,-2.221062047740926,1.5850206315748017,-1.401282736322608,0.16112954155785614,劉昌赫,55,-5.343552691943286,7
x56,-2.217078457118267,1.669610743502783,-1.3279014080053875,0.18421067953870743,王磊,7,-5.50621162181875,8
x24,-2.402997656781578,1.587875245843257,-1.5133415947330562,0.1301929122957122,常昊,16,-5.531111891092794,9
x37,-1.6963355836800165,1.9779615662565402,-0.8576180713614548,0.39110339299050156,李劫,4,-5.5929198692054,10
x36,-2.4761934451823517,1.5995548180942718,-1.548051631098531,0.12160986616391187,李世乭,40,-5.6273164368280675,11
x3,-2.3983734048500076,1.725693239111313,-1.3898028632743022,0.16458874841122487,兪斌,7,-5.797989085899294,12
x52,-1.3978337597046637,2.242052028607704,-0.6234617849491687,0.5329811074260637,王亦民,2,-5.814676256061841,13
x34,-2.554504120911254,1.668461965896422,-1.5310532533109225,0.12575623178949474,朴永訓,20,-5.841374193727205,14
x27,-2.5642595514401423,1.6693091437889502,-1.5361202333199104,0.12450889473176592,徐能旭,16,-5.852798564704374,15
x79,-2.40429292604339,1.7660765137171959,-1.361375290011015,0.17339512083728081,馬暁春,7,-5.883463658066265,16
x39,-1.9588842158861308,2.0238417704375413,-0.9679038373946758,0.3330923976801098,李勇讃,3,-5.945852503648087,17
x11,-2.6875581846888643,1.6900201141466145,-1.5902521882385776,0.1117779710842493,安祚永,13,-6.016897809557695,18
x73,-2.602528213306217,1.846513318944574,-1.409428346172864,0.15870854717520008,金明完,5,-6.240159451627028,19
x72,-2.801250672842473,1.8127427901777722,-1.5453106132987349,0.1222711495203994,金日煥,7,-6.372353969492684,20
x31,-3.1434420897558804,1.7533844823668896,-1.792785393830197,0.07300724588609254,朴昇哲,9,-6.597609520018652,21
x67,-3.4021228102087084,1.634823817843986,-2.081033303451283,0.03743085784754468,趙漢乗,24,-6.622725731361361,22
x13,-2.545277920735218,2.1199826435292772,-1.2006126222325684,0.2299015025028189,宋泰坤,2,-6.721643728487894,23
x10,-3.3644807285563125,1.7076575702237542,-1.9702314956009974,0.048811845459368786,安永吉,13,-6.728566141897108,24
x21,-3.6251126482978466,1.6612874342943278,-2.182110436438533,0.029101383149637217,崔哲瀚,18,-6.897848893857672,25
x12,-3.3495439215760134,1.8061130148576334,-1.854559429017813,0.06365916622809664,安達勲,8,-6.907586560845552,26
x70,-2.9399944608666213,2.031660135494514,-1.4470897024078366,0.14787180174743125,金成龍,3,-6.942364927790814,27
x47,-2.8068617614939755,2.101040004922291,-1.3359392276768143,0.18156913783426418,梁建,3,-6.945910571190888,28
x54,-2.1417411157848867,2.453913955108544,-0.8727857434961085,0.38277987170609373,王檄,2,-6.975951607348717,29
x77,-3.0624435159033423,1.9978997067224775,-1.5328314557527174,0.1253173880492812,金秀壮,4,-6.998305938146623,30
x20,-2.7466161046921527,2.1667464375517294,-1.2676223009258227,0.20493286406957167,崔原踊,2,-7.015106586669059,31
x7,-3.434246731713551,1.8447409809782662,-1.8616416977370827,0.06265361164013537,周鶴洋,6,-7.068386464240735,32
x62,-3.7921489832174955,1.7285223409389265,-2.1938674979217305,0.028244936594911615,羅洗河,10,-7.197337994867181,33
x33,-3.853182213386356,1.7174353595798995,-2.243567533353267,0.024860240153628695,朴正祥,12,-7.2365298717587585,34
x68,-3.2302679995593797,2.043451890270083,-1.580789846308755,0.11392609692645904,邱峻,3,-7.2558682233914435,35
x16,-3.8687085290833965,1.723996036262804,-2.2440356286838092,0.024830109052764688,尹盛鉉,12,-7.26498072052112,36
x6,-3.7011889555444992,1.8167767374296362,-2.0372282841869263,0.04162717070421655,古力,7,-7.280239128280883,37
x14,-3.6153911112136763,1.873692178691023,-1.9295544659525765,0.05366206532242517,尹奇鉉,6,-7.306564703234992,38
x1,-3.006605515479211,2.1943153097699084,-1.3701793457360865,0.17063092406568672,中野寛也,2,-7.32940667572593,39
x22,-4.084638145118465,1.662927464834411,-2.4562936336644126,0.014037840258202233,崔明勲,20,-7.360605250842255,40
x5,-3.018551053132439,2.2100046163579794,-1.3658573519664947,0.1719837410057788,劉菁,2,-7.3722601473576574,41
x63,-3.283148323889454,2.1044647580133096,-1.5600871011918793,0.11873929930549708,胡耀宇,3,-7.4289438971756745,42
x18,-3.6720325754205376,1.9346502834120276,-1.8980342891452155,0.057691565231846674,山下敬吾,4,-7.483293633742232,43
x43,-4.155651153112055,1.7057408566680325,-2.436273444976653,0.014839461944766244,李聖宰,15,-7.515960640748079,44
x74,-3.2164840402617694,2.2219227408618685,-1.4476129080051259,0.14772533912516786,金東燁,2,-7.59367183975965,45
x45,-3.839703573310822,1.9144078674133507,-2.0056873139049682,0.0448896195583514,柳才馨,5,-7.611087072115122,46
x49,-3.6177878678130346,2.037185965736491,-1.7758751182566286,0.07575350288943987,江鋳久,3,-7.631044220313921,47
x50,-3.3310162331248065,2.1888100519480234,-1.5218388777775527,0.12804945737610673,洪章植,3,-7.642972035462413,48
x41,-3.8771561203910987,1.943440630470762,-1.994995915801107,0.046043325312556276,李熙星,4,-7.7057341624185,49
x32,-4.005638222365584,1.912610336202382,-2.0943305317062393,0.03623054634720715,朴昇賢,5,-7.773480584684277,50
x55,-3.712972574516586,2.067423301609639,-1.7959421138504958,0.07250372372377485,王煜輝,3,-7.785796478687574,51
x78,-4.248405088489535,1.7977934260966257,-2.3631219398291403,0.0181217058018739,韓鐘振,8,-7.790058137899887,52
x53,-3.5613940431961844,2.154574443544401,-1.6529454593072601,0.09834196413665218,王尭,3,-7.805905696978654,53
x51,-3.287804279753424,2.3393194455067308,-1.4054533193696586,0.1598865210828645,潘善琪,2,-7.896263587401684,54
x61,-4.233673565919136,1.8676438393656631,-2.266852746055203,0.023399222704508057,簾正勲,6,-7.912931929469492,55
x26,-4.613248188197615,1.6856135370822591,-2.7368362241460127,0.0062033167584992005,徐奉洙,18,-7.933906856249665,56
x80,-3.7525975373440335,2.2093500401101687,-1.6985074656422081,0.08941202483842159,高尾紳路,2,-8.105017116361065,57
x71,-4.6373017970059225,1.7685439266910148,-2.622101564467453,0.008738938374494064,金承俊,9,-8.121333332587222,58
x66,-3.933874651660749,2.138718701197758,-1.839360477587651,0.06586218317886033,趙治勲,3,-8.147150493020332,59
x64,-4.783773128269195,1.712312128831575,-2.7937506531204,0.005210063456079729,芮廼偉,14,-8.157028022067397,60
x2,-4.673608031361407,1.805867131419226,-2.588013232008066,0.009653127248864702,元晟溱,7,-8.231166280257282,61
x69,-3.76400924011203,2.273224224259426,-1.6558020101770972,0.09776192058065739,鄒俊傑,2,-8.2422609619031,62
x15,-4.688219562225823,1.8237536906049627,-2.570642947223142,0.010150992405698854,尹炫晳,8,-8.2810143327176,63
x57,-4.271936180228729,2.0473466670555873,-2.086571975801469,0.0369268427102259,王銘琬,3,-8.305209114328235,64
x46,-4.833594747482459,1.7652360620961511,-2.738214367625567,0.006177379529331464,梁宰豪,12,-8.311109789811876,65
x29,-4.313543423773236,2.080724389072011,-2.0730969687422403,0.038163256065315045,朱亨煜,3,-8.412570470245097,66
x75,-3.6552439929256737,2.4697650483766203,-1.4799966479921927,0.13887414122124359,金栄三,2,-8.520681138227616,67
x9,-4.508444723671504,2.0578608132688996,-2.1908404565563724,0.02846333983825691,孔傑,4,-8.562430525811237,68
x25,-4.532064361091849,2.1095703048856937,-2.148335303448167,0.03168712828185333,張秀英,3,-8.687917861716667,69
x8,-4.908786370992885,1.9366102031295398,-2.5347312345356556,0.011253362875944948,姜至省,5,-8.72390847115808,70
x44,-5.253846001990574,1.8299922310945134,-2.870966287571758,0.004092191649308324,林宣根,10,-8.858930697246766,71
x76,-4.9044485869461,2.063903686690076,-2.3762972170525374,0.017487370487376825,金栄桓,4,-8.97033884972555,72
x58,-5.390373897890839,1.8573263190415528,-2.9022223195935037,0.003705254834348519,白大鉉,10,-9.0493067464027,73
x42,-5.591831885368979,1.7949267376548013,-3.115353829246035,0.001837243807542797,李相勲,18,-9.127837558548936,74
x38,-5.194079005906619,2.0064984728328903,-2.588628437166622,0.009635900520209944,李勇秀,4,-9.146880997387413,75
x23,-5.464569987378582,1.8751486610046084,-2.914206271224888,0.0035659420365307527,崔珪昞,7,-9.15861284955766,76
x35,-5.011312068761567,2.1426203060313918,-2.3388707997655587,0.01934212114172337,朴炳奎,3,-9.23227407164341,77
x48,-5.304674917329191,2.050471670136605,-2.5870510646829796,0.00968012452367142,権五敏,4,-9.344104107498303,78
x17,-4.834294540668998,2.3187781890864425,-2.0848456154288844,0.037083316593150416,尹赫,3,-9.40228757316929,79
x19,-5.187373220600851,2.2240898188779203,-2.3323577926443377,0.01968187656082935,山田規三生,2,-9.568830163790356,80
x59,-5.756539364313094,2.0571128116547714,-2.7983586178156417,0.005136305013983398,白成豪,4,-9.809051603272994,81
