term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,1.3600939502247897,1.576804219319917,0.8625636166875584,0.3883774416323893,李世乭,97,-1.7462103618354468,1
x150,1.2489408639593076,1.6020921930964152,0.7795686598693421,0.43564480901862657,朴文尭,50,-1.9071807564406302,2
x106,1.0993352750461458,1.5959080098464646,0.6888462669924866,0.4909200164194036,常昊,51,-2.0446035043513895,3
x64,1.0736502293260957,1.6000926811097884,0.6709925256213508,0.5022252910684475,姜東潤,44,-2.0785323524601873,4
x66,0.9941522176503627,1.5847702742706085,0.6273162954851118,0.5304519237956646,孔傑,64,-2.127845222662736,5
x288,0.9767978987618338,1.6052464255502232,0.6085033943788544,0.5428536553748342,謝赫,43,-2.185537559572106,6
x265,0.9086960452056834,1.588628556198025,0.5720003216991228,0.5673217567101551,胡耀宇,58,-2.220902210504426,7
x327,0.9825792292282005,1.6788403036793327,0.5852725998266708,0.5583644356192212,鍾文靖,18,-2.3247361690200847,8
x153,0.7889922059037513,1.5858683861557812,0.4975143037035407,0.6188264187069161,朴永訓,56,-2.335168514823138,9
x39,0.7537331090697931,1.5879076562734007,0.47467061833979707,0.6350217632826705,古力,59,-2.374444973788806,10
x88,0.7788879141924597,1.6015788608272106,0.4863250466418909,0.6267367236823216,尹畯相,41,-2.3762224416371454,11
x162,0.7326533515166364,1.579897288015516,0.46373479913805704,0.642837761895924,李昌鎬,75,-2.3797443058739303,12
x2,0.7546762859962813,1.604504535170017,0.47034849042437527,0.6381060587488809,丁偉,39,-2.4061976482886522,13
x249,0.7306897197678852,1.5956364738394255,0.45792994315910646,0.6470027736985224,白洪淅,46,-2.412714133695783,14
x296,0.6819872103361834,1.5834707759115052,0.43069137789651085,0.6666927888938724,趙漢乗,63,-2.4374502182094817,15
x158,0.6857323888628264,1.5996384698894537,0.42867960590508636,0.6681564042122711,李喆,44,-2.465555396819397,16
x9,0.5502372016080416,1.5312734417479985,0.3593330796490063,0.7193459305874186,井山裕太,37,-2.4663714786355158,17
x335,0.6477007636645746,1.5942405293490385,0.4062754344409023,0.6845402331144085,陳耀燁,51,-2.492953079153031,18
x285,0.5964765556684635,1.6100942122598723,0.3704606544925528,0.711039287545993,許映皓,33,-2.575409042483485,19
x18,0.5688763428671648,1.600109123048647,0.3555234669141185,0.7221974676645655,元晟溱,41,-2.58333862953867,20
x193,1.185605402542061,1.919607843995567,0.6176289632544338,0.5368199479493214,森田道博,5,-2.596022050129206,21
x27,0.6481148581571754,1.6484471100972269,0.39316691095958123,0.6941962071003409,劉昌赫,17,-2.5993259487343616,22
x215,0.567058590300787,1.6073056766143594,0.35280071398443846,0.7242378484684908,洪性志,34,-2.5993335926295007,23
x126,0.97361625233057,1.82476080040582,0.5335582900038413,0.593647172285248,張英挺,5,-2.6211625244688954,24
x250,0.4920141931615093,1.5897087125305889,0.3094995890022475,0.7569415247567166,睦鎮碩,52,-2.639711970523751,25
x161,0.6892797656348887,1.7021705879437594,0.40494164951325246,0.6855204025307977,李廷宇,11,-2.6639962926143173,26
x234,0.4532986336860806,1.5944779369044357,0.2842928228697396,0.7761859858565516,王檄,42,-2.6878229020156574,27
x74,0.47211134262951937,1.6062650156193465,0.29391871082212534,0.7688200201099334,安祚永,34,-2.6922307381405934,28
x298,0.47048631595348417,1.6072376072184564,0.29272978297697055,0.7697287030623758,邱峻,38,-2.6957717702668753,29
x238,0.46625492385506273,1.6058191401857003,0.29035332322738666,0.7715459488902432,王磊,38,-2.6972087823107667,30
x356,0.47225127597388017,1.6089430015684085,0.2935164735565688,0.769127409635595,黄奕中,35,-2.6973664371158845,31
x28,0.4410363659800872,1.6050938837842292,0.2747729403468185,0.7834906886498826,劉星,40,-2.7209985850748444,32
x120,0.3347054552851807,1.5648260331781225,0.21389307705048993,0.8306304390220496,張栩,68,-2.7480018300757205,33
x306,1.43047725485629,2.1300601947633653,0.6715665868847458,0.501859655676586,鄭策,5,-2.765741328827539,34
x50,0.3283902726387486,1.5891031105372873,0.20665133084266474,0.8362821692042386,周睿羊,62,-2.8021428551197074,35
x343,0.3664268457992071,1.6139729385055965,0.2270340704339737,0.8203972494413179,韓尚勲,27,-2.813099843056818,36
x163,0.283845521596416,1.589866990142432,0.17853413106651583,0.8583035190352781,李映九,50,-2.848192448984175,37
x311,0.2975076843837713,1.6014538401588143,0.1857734996309777,0.8526223869841881,金志錫,39,-2.857356380729093,38
x87,0.4687339579380996,1.6904125473279485,0.27728968214240474,0.7815576815216887,尹燦熙,11,-2.861378760297959,39
x99,0.6077910129838202,1.7654872974455875,0.3442624672877616,0.730648907839873,崔基勲,9,-2.870218962983987,40
x22,0.3169823252706906,1.6225598645314494,0.19535940226293366,0.8451115965214592,兪斌,28,-2.879460607856265,41
x90,0.41991181427658697,1.7053306427597223,0.2462348378359326,0.8055004489015166,尹航,12,-2.939589551960066,42
x187,0.2111880235807326,1.602257129800199,0.1318065743961256,0.8951372863094914,柁嘉熹,41,-2.9452585221256595,43
x160,0.22190205462719795,1.6096171942642488,0.13786014178894798,0.8903509517972201,李康,34,-2.9490438180733722,44
x152,0.1870924904548132,1.596275590845428,0.11720563261618519,0.9066971035037849,朴正祥,42,-2.9575704235106803,45
x351,0.30730688826856467,1.6604002918436567,0.1850800013575887,0.8531662872190022,高根台,16,-2.9636816866634392,46
x216,0.23163876575952283,1.6332062543792611,0.14183068742138918,0.8872137440322478,洪旼杓,19,-2.985777555367622,47
x149,0.19738635418645215,1.6297020389268355,0.12111806297820658,0.9035975223133833,朴承華,25,-3.0131266624994137,48
x52,0.13482964404276646,1.606300495440928,0.08393799567730062,0.9331057299592393,周鶴洋,36,-3.0295823319758615,49
x350,0.05342913339594953,1.572952506715069,0.03396741679602911,0.972903133329804,高尾紳路,44,-3.0452873048327365,50
x230,0.09393378256234466,1.6017666794009522,0.058643861038160154,0.9532357747203138,王尭,41,-3.0615465758575313,51
x260,0.10521557187832023,1.6134954952487903,0.06520970909937167,0.9480070308409431,羅洗河,32,-3.073370553761797,52
x145,0.13802157952579444,1.6375327882245847,0.08428629980315547,0.9328288048132364,朱元豪,23,-3.0879180132766373,53
x40,0.054920314470918684,1.601283744312005,0.034297678138558337,0.9726397763589473,古霊益,43,-3.099608661823731,54
x129,0.20609025416839016,1.6900655169096503,0.12194216857653785,0.9029448191123213,彭立尭,12,-3.1233388141436214,55
x270,0.7010615654194331,1.9420147835470798,0.36099702811682405,0.7181016687069632,荘園,5,-3.124707558168314,56
x227,0.026701563092168375,1.6105628074032694,0.016579026269220535,0.9867724568722356,牛雨田,32,-3.1461071674922723,57
x70,0.11182072760369889,1.6543680087788137,0.06759120522781406,0.9461110566008246,孫力,20,-3.147284249690564,58
