term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,2.289541744329827,0.6616347271348924,3.460431640649118,0.0005393101446942766,古力,73,0.9861213318740891,1
x43,2.365836988633278,0.7034852544102295,3.3630228548524306,0.0007709398090717847,周睿羊,44,0.9799710374451263,2
x213,2.3319340567626656,0.690383629208536,3.377736606292392,0.0007308504821798449,謝赫,54,0.9718783072218498,3
x130,2.2621321555717575,0.6558646485246866,3.449083832556362,0.0005624920422333656,李昌鎬,81,0.9700787979781249,4
x125,1.9069379564943374,0.6518542795653756,2.9254052880741845,0.0034400787426666205,李世乭,75,0.6227850257505476,5
x79,1.9036692584842831,0.6620422507647609,2.8754498014065595,0.0040345229330706325,崔哲瀚,65,0.5994460244777042,6
x93,1.747131596815932,0.6565202080451802,2.661200029193463,0.007786268542879493,張栩,51,0.453786786966927,7
x122,1.7603238468907685,0.6695995909158058,2.6289201349170304,0.008565647494416129,朴永訓,59,0.44121265278663113,8
x177,1.7168648860208442,0.6864161158374341,2.501201306916072,0.012377280100582934,王檄,50,0.36462513782109895,9
x250,1.6944940479151882,0.6777531685356162,2.50016396319679,0.012413583837124629,陳耀燁,55,0.3593203059000243,10
x127,1.7379510117385695,0.700482076500139,2.4810784887202244,0.013098552709540532,李喆,41,0.3580013210332955,11
x194,1.6728608771795888,0.6693335474970441,2.4992933395243817,0.012444125659432865,羅洗河,55,0.3542737886104119,12
x16,1.775710343556597,0.7387736168455252,2.403591984157024,0.0162348820694144,元晟溱,30,0.3203263183709124,13
x51,1.4868709294626705,0.6574381906989856,2.2616132596158365,0.023721308059131852,孔傑,59,0.19171769378566905,14
x197,1.482816476723478,0.7060065214651091,2.100287223475398,0.03570358250176346,胡耀宇,37,0.09198362943721294,15
x85,1.3689676636673616,0.6708951842949886,2.040509003065723,0.041299655251479175,常昊,54,0.04730415060623394,16
x219,1.376885952845407,0.6948964774155897,1.9814260074626149,0.04754351957676766,趙漢乗,35,0.007939892336695342,17
x56,1.398668090862678,0.7062583684843475,1.9803915298933212,0.047659550973633176,安祚永,35,0.00733910494851342,18
x50,1.4881933881075122,0.7555146989392222,1.9697742349645944,0.04886425069885497,姜東潤,27,-0.0001705688027555663,19
x44,1.3365775442525294,0.6793114429932636,1.9675475189452734,0.04912012327194782,周鶴洋,49,-0.001665998444200012,20
x172,1.4126439525194818,0.7523608668658202,1.8776148717094558,0.06043386979470792,牛雨田,25,-0.06950695520618377,21
