term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x44,4.500159559599019,0.7805309306479418,5.7655108630522856,8.141085783403275e-9,周睿羊,60,2.9625136262225737,1
x124,4.443288305652378,0.7867451134430166,5.647684656352432,1.626231215958673e-8,彭立尭,55,2.8934004321696354,2
x313,4.417882774838727,0.7774720281581607,5.682368773195271,1.3284183499774953e-8,金志錫,64,2.88626287936715,3
x37,4.398966191496303,0.7784663107057521,5.6508112566980975,1.5969236118378037e-8,古力,56,2.8653875594059715,4
x235,4.288927265476666,0.778613041103595,5.508419508871315,3.62069727629245e-8,王檄,58,2.7550595745025834,5
x153,4.259056264236409,0.7658684733195623,5.561080541383373,2.681094192276983e-8,李世乭,75,2.750295371796871,6
x339,4.235986551820102,0.7603808893546513,5.570874559216314,2.5346377677541117e-8,陳耀燁,77,2.738036199791439,7
x206,4.253997624507689,0.7757127466357088,5.4839857188855206,4.158483568259531e-8,檀嘯,59,2.725843513635343,8
x133,4.22272025079613,0.7784194802687997,5.4247360938834195,5.8040228316108556e-8,時越,56,2.689233874666595,9
x102,4.147871029470089,0.757391101307394,5.476524641377637,4.3376039591337715e-8,崔哲瀚,90,2.6558105598945225,10
x141,4.106488848816167,0.7570236303367419,5.424518712830014,5.8110902464135626e-8,朴廷桓,87,2.6151522970527856,11
x192,4.104751092800679,0.760201172748197,5.39955901141487,6.680490724439791e-8,柁嘉熹,84,2.6071547824867314,12
x296,4.0866684625174035,0.7830387356035396,5.218986337077614,1.7990503278356792e-7,連笑,52,2.5440821533784304,13
x269,4.06073936533114,0.7900121683164996,5.140097239241892,2.745963242843907e-7,芈昱廷,48,2.504415393747636,14
x14,4.108420510793194,0.8146011985720922,5.043474669562003,4.57153310098462e-7,井山裕太,53,2.503656149606172,15
x337,5.158405126269091,1.3549896355189215,3.8069701723538074,0.00014067970488207282,陳瀟南,6,2.489075544296816,16
x286,4.122914822380899,0.8398604009719685,4.909047762710874,9.151968859265201e-7,謝爾豪,28,2.468389832466121,17
x271,3.9623873166657395,0.7723912229985587,5.130026337278995,2.89701642744035e-7,范廷鈺,61,2.440776607358579,18
x39,3.995920855685409,0.8153405125650541,4.900922736090075,9.538756797970625e-7,古霊益,34,2.3897000459322526,19
x55,4.3726788299459045,1.0085479973823985,4.33561797881194,1.4535118932767301e-5,夏晨琨,12,2.3858392751025796,20
x248,3.8565562668481745,0.7991710761299254,4.82569550129864,1.3951553021195662e-6,白洪淅,41,2.282189246872221,21
x49,3.804243172541311,0.7748632184693758,4.90956736862025,9.127753925278342e-7,唐韋星,58,2.277762632156641,22
x166,3.9087006912557025,0.8403827084769888,4.651096044490698,3.301755028425545e-6,李欽誠,28,2.2531467555560347,23
x30,3.787054465072013,0.7858016587341996,4.819351579344271,1.4402555192333238e-6,劉星,46,2.2390251973656397,24
x165,3.814637974833454,0.8206381144404545,4.648380214992127,3.3455181126370438e-6,李東勲,34,2.197980889385758,25
x162,3.7754669552101854,0.8008114978322327,4.714551383727925,2.4224386969068433e-6,李昌鎬,40,2.197868304480687,26
x297,3.7132754554152543,0.7892353934614259,4.704902347485436,2.539874971022e-6,邱峻,44,2.1584817302962453,27
x24,3.728805882232518,0.8076707440242719,4.616740063721388,3.898150312248602e-6,元晟溱,35,2.1376945165047028,28
x287,3.6435505055672084,0.779784848049163,4.672507441870034,2.9754473234321737e-6,謝赫,53,2.107374354910357,29
x293,3.6231995173030933,0.785263117112496,4.613994263000688,3.950033317801192e-6,趙漢乗,50,2.0762311765914765,30
x273,3.6396176854273685,0.7941028072462193,4.583307919598966,4.576773033740426e-6,范蘊若,44,2.0752351551523165,31
x82,3.7287401164729106,0.8473603318468399,4.40041854254145,1.0804228058795043e-5,安成浚,25,2.059440262734636,32
x68,3.593675692593573,0.7819617831338315,4.595717808856806,4.312620304115329e-6,姜東潤,50,2.0532109798199247,33
x144,3.630634818210685,0.8011388083857864,4.531842397606535,5.847146791473001e-6,朴文尭,39,2.052391365690686,34
x352,3.6664106302329147,0.8295146049758405,4.419947048840325,9.872508875176699e-6,高尾紳路,49,2.032266858430509,35
x263,3.814943278788091,0.9087663155248173,4.197936492160738,2.6935814004960532e-5,羅洗河,14,2.0246736372042005,36
x148,3.524907704554507,0.7800391427399718,4.5188856704971085,6.2165950700099095e-6,朴永訓,52,1.9882305933567626,37
x210,3.4726745650981954,0.7617755165358145,4.558658672689081,5.148136171528561e-6,江維傑,72,1.9719767975226408,38
x330,3.507670942102063,0.7898273678892085,4.441060267987694,8.951671727310727e-6,鍾文靖,46,1.9517110273603224,39
x35,3.614342438601332,0.8536383585840105,4.234044079973976,2.295259242382958e-5,卞相壹,23,1.9326748721908311,40
x117,3.604389620025887,0.8570441838899985,4.205605367585704,2.6038424024400383e-5,張涛,21,1.91601257776259,41
x193,3.54763764352807,0.8409206701170668,4.218754241151182,2.4565585842624313e-5,柯潔,25,1.8910239233974482,42
x342,3.467701066223104,0.801573163657673,4.3261192158674255,1.5175930936712962e-5,陶欣然,38,1.8886019338174882,43
x299,3.532306313059061,0.8390994999446035,4.209639397106375,2.5577859376166833e-5,郭聞潮,25,1.8792802981681922,44
x319,3.435728734771935,0.7954638297151737,4.319151426410102,1.5663028746485978e-5,金昇宰,42,1.8686649902330428,45
x72,3.3952105310541882,0.7847582998483446,4.326441060528212,1.515378435644321e-5,孔傑,49,1.8492366803529494,46
x209,3.4021904779784267,0.8002584354178868,4.251364718451031,2.124718356743523e-5,毛睿龍,39,1.8256813602051898,47
x261,3.416132030477078,0.8130211971045936,4.201774864718071,2.6483044116825228e-5,童夢成,34,1.8144802721810285,48
x31,3.4542124256168854,0.8402420319304358,4.1109731414898585,3.939950348467441e-5,劉曦,25,1.7989356227139268,49
x21,3.4527366859797093,0.8539403393878846,4.043299662426857,5.270419063261731e-5,佟禹林,22,1.7704742173855765,50
x163,3.2993748765901434,0.7800661032324503,4.229609340693233,2.3409747758994e-5,李映九,49,1.7626446532222164,51
x283,3.9858746390874216,1.140540334114998,3.4947248421339348,0.00047455071363779406,許嘉陽,7,1.7390101808808756,52
x289,3.8598091952122737,1.0773870431322847,3.582565077068924,0.0003402368191838134,趙寅善,7,1.7373567202416726,53
x119,3.4262068352812016,0.858145014880928,3.9925732549487636,6.536013192925689e-5,張立,22,1.7356611559657735,54
x25,3.3018678201485123,0.8155817007664945,4.04848198168911,5.1550901998862415e-5,党毅飛,32,1.695171869638518,55
x77,3.2961838857991155,0.8221621071128915,4.009165415533453,6.093372281723223e-5,孫騰宇,30,1.6765245347867193,56
x181,3.9463242572264634,1.157746484348989,3.4086255588549816,0.0006529103096771423,松本武久,10,1.6655636830589549,57
x80,3.400488890411086,0.8881111310151023,3.8289002036539737,0.00012871718521153256,安国鉉,19,1.6509099623113344,58
x219,3.267636757352362,0.8248163813794279,3.961653564503104,7.443248574716884e-5,洪性志,30,1.642748486034889,59
x96,3.3336173875747774,0.8590147206656837,3.8807453555527296,0.00010413682985821742,尹畯相,23,1.6413583878633804,60
