term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x164,1.887237738021839,1.608329958847592,1.1734145270626504,0.2406296144374198,李世乭,94,-1.2811722809079171,1
x70,1.899057003090918,1.6216622001381151,1.1710558480854876,0.24157632939474735,孔傑,54,-1.2956175311811686,2
x113,1.6995546232645082,1.6219067792117001,1.0478744185843698,0.2946964697996341,常昊,54,-1.4956017317825407,3
x159,1.6645867923251634,1.6263235329938375,1.0235274584392742,0.30605852402504763,朴文尭,50,-1.5392705676726963,4
x278,1.5165087239348805,1.6204372254918713,0.9358639138116294,0.34934325897540847,胡耀宇,56,-1.675752610284106,5
x127,1.4587099085937845,1.593763666299679,0.9152611139520732,0.3600545680980941,張栩,72,-1.6810045140165832,6
x246,1.480149036152158,1.6282404615412576,0.9090481849045077,0.3633246916772191,王檄,45,-1.7274846730841191,7
x166,1.4810292404525387,1.6307734542874277,0.9081759557459069,0.36378526537458444,李喆,42,-1.731594464493694,8
x9,1.4628305776746724,1.6376523992213106,0.893248517432781,0.37172410122044164,井山裕太,31,-1.7633446487913096,9
x366,1.376379283193922,1.6057466907195355,0.8571584118147342,0.3913573430029469,高尾紳路,44,-1.7869416975235626,10
x261,1.321061599029387,1.6297056425061114,0.81061362529119,0.4175875897504492,白洪淅,42,-1.8894585167076523,11
x302,1.3084221220579295,1.625055164451939,0.8051555114433323,0.42072994550611587,謝赫,49,-1.8929365519123904,12
x37,1.2743481290327094,1.6173054826996116,0.787945222881186,0.4307287473473203,古力,59,-1.9117436718855252,13
x133,1.7308236920705717,1.8493873561817329,0.9358903024210411,0.34932967068908355,張英挺,5,-1.9124693996074422,14
x162,1.2504739731578463,1.614759325308908,0.7744026949146907,0.4386926904788299,朴永訓,55,-1.9306018977007025,15
x342,1.4887954965730517,1.7399391257632129,0.8556595311459539,0.39218613096504307,鍾文靖,13,-1.9388845811804778,16
x2,1.2864146851181704,1.637498206318196,0.7855976147971403,0.4321032622905863,丁偉,35,-1.9394567813286758,17
x350,1.222555264984564,1.622818833662709,0.7533528941275912,0.4512378815649708,陳耀燁,50,-1.9743978373309727,18
x52,1.1423789966166813,1.6219240150282412,0.7043357062548888,0.48122373499329246,周睿羊,56,-2.052811312988954,19
x92,1.151980909126469,1.6273331786983611,0.7078949315393991,0.47901050747566176,尹畯相,43,-2.053865452909302,20
x68,1.151094864588805,1.6329919877359549,0.7048992727666281,0.4808729227723648,姜東潤,37,-2.065899351251026,21
x309,1.1093918539832481,1.6159602895378622,0.6865217302465494,0.492384166109773,趙漢乗,55,-2.07404991640634,22
x170,1.0930555693334914,1.6093094088987276,0.6792078411332251,0.49700617973049116,李昌鎬,78,-2.077283966197002,23
x319,2.1484657747680416,2.145092190076056,1.0015726991630445,0.316550012036996,鄭策,5,-2.0773658396817885,24
x250,1.1303196009355438,1.6305072688013023,0.6932318687340286,0.4881640516339224,王磊,41,-2.0817797186030216,25
x311,1.1469835028288549,1.6396943487401268,0.6995105543360258,0.4842330194692534,邱峻,36,-2.083214364189195,26
x26,1.1359980174936983,1.6348941336524283,0.6948450019548524,0.48715244246052614,劉星,38,-2.0847434258015856,27
x77,1.1068282207099762,1.6427787063743031,0.6737536933095528,0.5004679193698325,安祚永,29,-2.1294458308474007,28
x273,1.039535107684435,1.6346713525273793,0.6359291157070814,0.5248226244447469,羅洗河,36,-2.180767456794502,29
x157,1.3631021529785219,1.8226621439609167,0.7478633149291715,0.45454260715033207,朴廷桓,6,-2.227542270624484,30
x324,0.9951952446305388,1.6371352446660479,0.6078882290714743,0.5432616069948155,金志錫,34,-2.2299611873615754,31
x20,0.9724143011548759,1.6388914113650015,0.5933366264607919,0.5529558915974315,兪斌,35,-2.256201779234177,32
x16,0.8685925779120511,1.5937500891035812,0.5449992341023797,0.5857540443715181,依田紀基,60,-2.2710950976220037,33
x161,0.9131406975347061,1.6195262557796033,0.5638319812821687,0.5728684843713379,朴正祥,51,-2.277326026351113,34
x124,1.3341987811836544,1.851352615640839,0.720661623243407,0.4711177295014508,張文東,6,-2.3129658716287986,35
x227,0.9562314835213714,1.665706689398951,0.5740695463415684,0.5659207403034847,洪旼杓,20,-2.3252106945945616,36
x104,0.8576240858916117,1.6158039121272347,0.5307723786622934,0.5955765229362029,崔哲瀚,58,-2.325509620999041,37
x262,0.8700392815598573,1.6255419084113183,0.5352302989285388,0.592490617254368,睦鎮碩,45,-2.3322782780104396,38
x299,0.8972596582384459,1.646535357944016,0.5449379838151971,0.585796171073584,許映皓,27,-2.3464149969112658,39
x171,0.8462650462847653,1.6236470838994779,0.521212432600999,0.6022187942639246,李映九,48,-2.3523197089972063,40
x154,0.9007588256438042,1.6676349174512546,0.5401414999276265,0.5890994527153044,朱元豪,21,-2.384481961735167,41
x94,1.0821754115778193,1.765925447887103,0.6128092286526716,0.5400024880204409,尹航,10,-2.3966977207597733,42
x372,0.834953527169886,1.6405016766085962,0.5089623126115803,0.610778640996032,黄奕中,35,-2.3968347757490487,43
x255,0.6830494185464387,1.5655616860053607,0.43629671360269856,0.6626214659708632,王銘琬,33,-2.4011071028841218,44
x97,0.8209507521917658,1.646968855652023,0.49846161290448776,0.6181587192472779,山城宏,20,-2.4235778934427197,45
x202,1.1782107509248978,1.8347308829996605,0.6421708828482808,0.52076223628789,森田道博,6,-2.4362090885844334,46
x137,0.760413625962373,1.6260090462453045,0.46765645475237705,0.6400302859149885,彭筌,39,-2.4428241951408767,47
x73,0.8667907960258776,1.6907274161580275,0.5126732953769415,0.6081798728397777,孫力,19,-2.4639422138054363,48
x168,0.746232127180131,1.6426560436555249,0.4542838594009523,0.6496245317495407,李康,32,-2.489800278821253,49
x194,0.7273341411061145,1.6411598189684937,0.443183005518171,0.657633370148872,柁嘉熹,33,-2.5057507022618184,50
x348,0.7239811937696791,1.6477321065593757,0.43938040102976567,0.660385925269321,陳瀟南,29,-2.522051056152291,51
x17,0.6841315321068585,1.6312419953226502,0.41939303553274526,0.674928913118326,元晟溱,40,-2.5294151986787625,52
x226,0.6838205931972601,1.6375236014334547,0.4175943434333756,0.6762437332068023,洪性志,33,-2.5421009016266454,53
x38,0.6636144071137774,1.6387542260898749,0.4049505389817878,0.685513868099997,古霊益,36,-2.564731418283276,54
x225,0.6298254750473381,1.622815457980198,0.388106652515645,0.6979371090804005,河野臨,27,-2.567120977173652,55
x136,0.7784149261854506,1.6993340333056979,0.4580705799619676,0.6469017346331623,彭立尭,14,-2.569273119426774,56
x47,0.6740551493657899,1.6527360287940174,0.4078419890547435,0.6833896845294285,周俊勲,33,-2.581834827358424,57
x158,0.6987310873967425,1.666575807823074,0.4192615086075465,0.6750250240008503,朴承華,23,-2.5844232540147134,58
x283,1.2937490544882704,1.9691138468825526,0.6570209521082281,0.5111674444212787,荘園,5,-2.5854052238703584,59
x256,0.6254031017654827,1.6341016467839748,0.3827198283511429,0.7019275109194996,王雷,37,-2.593777142398948,60
x287,0.7574425072002862,1.703110665250271,0.4447406282251074,0.656507204905056,董彦,14,-2.5976855033427473,61
x105,1.3673322935771022,2.032112613432432,0.6728624607410647,0.5010347962621431,崔基勲,3,-2.6359295548847888,62
x96,0.5185221931405879,1.601334628614169,0.3238062700169849,0.7460847089551701,山下敬吾,52,-2.636107025229325,63
x122,1.4368365805768075,2.113239596387687,0.679921284379157,0.4965543038556099,張弛,6,-2.726245424306936,64
x315,0.5519624854842143,1.6643133909764067,0.33164576363853754,0.7401567590714699,鄒俊傑,22,-2.726734894739307,65
x357,0.5787407897371998,1.6872471998130945,0.3430088903400225,0.7315917719342506,韓尚勲,15,-2.745136193894596,66
x244,0.4870092240471616,1.6494217578872186,0.29526057948391726,0.7677948277988429,王昊洋,27,-2.762351638990659,67
x212,0.6039825292574214,1.7115859028372487,0.35287888750206237,0.7241792392717332,横田茂昭,11,-2.7678416993319583,68
x247,0.5528258781872558,1.6856909997996177,0.32795208508141266,0.742947891315914,王煜輝,16,-2.7679853914179913,69
x25,0.5418052864458347,1.683779042246896,0.32177932665252207,0.7476198769611273,劉昌赫,17,-2.77523942678055,70
x146,0.46415226959170175,1.6448577043981782,0.2821838438368297,0.7778025458972253,時越,31,-2.7762174080727093,71
x238,0.434274782408069,1.642816681833483,0.26434768237402606,0.7915120213493603,牛雨田,31,-2.8020740808038926,72
x51,0.7087789543431168,1.7901465022915377,0.39593349116165644,0.6921540933554274,周振宇,8,-2.8178096551712124,73
x321,0.4430827195948457,1.6609043730768343,0.2667719627795504,0.789644742611846,金主鎬,22,-2.8288988953665175,74
x242,0.3828588146224867,1.6318368931632337,0.2346183103388073,0.8145049965975134,王尭,40,-2.8318598649090836,75
x91,0.6342534164267348,1.765890138106372,0.3591692386406709,0.7194684873689051,尹燦熙,8,-2.8445501556428185,76
x232,1.0209615244987225,1.965022228689089,0.5195674174026159,0.6033651125903006,溝上知親,5,-2.850132266018783,77
x139,0.6009522800385457,1.7538547777236533,0.3426465450112854,0.7318643815858674,徐奉洙,9,-2.8541416320770514,78
x308,0.31584713735701,1.6155740137044208,0.19550149648222565,0.845000366261138,趙治勲,36,-2.866833669640699,79
x204,0.3947424027151035,1.6565563700014876,0.23829095698973954,0.8116554346486259,楊一,23,-2.868673646187827,80
x197,1.7376967477438332,2.354762317353955,0.7379499556866027,0.46054486042236864,桂文波,4,-2.9011850174434586,81
x3,0.39863630231824715,1.6865172802479262,0.2363665685415602,0.8131482357052643,丁烈,16,-2.9238027397701676,82
x362,0.3678095684201598,1.6718075760001216,0.22000711906101153,0.8258656103296781,馬暁春,20,-2.92565135630008,83
x54,0.2788569597460709,1.6313493805058805,0.17093638130392247,0.8642737894994397,周鶴洋,39,-2.9349013198505136,84
x230,0.2684724704906787,1.626846387549897,0.16502631873867954,0.8689232667022478,温昭珍,44,-2.9364149129826185,85
x237,0.3955103004097299,1.6941646233991412,0.23345446773418346,0.8154085222283939,片岡聡,13,-2.9419940076865783,86
x363,0.3184018169558333,1.6569222263822434,0.19216461212608518,0.8476132647009209,馬笑氷,25,-2.945734969017186,87
x12,0.3196924532262325,1.65840358792157,0.19277120210942983,0.8471381578313543,付沖,24,-2.9473626149792604,88
x120,0.3155694333927332,1.6604583549402265,0.19004959230314036,0.8492702695925195,張学斌,24,-2.955533525839513,89
x189,0.26281129708675,1.6555914811093688,0.158741634083939,0.8738724347949387,松本武久,16,-2.9987039206987065,90
x150,0.5017684316776333,1.7957414390234148,0.27942131354417704,0.7799215163660089,望月研一,7,-3.0358422031984937,91
x132,0.21298020019448444,1.6526636062061424,0.12887087208473247,0.8974598251519994,張維,26,-3.0427671040316158,92
x294,0.12610600429905025,1.6150755201137188,0.07808056200998639,0.9377639692515776,蘇耀国,33,-3.055592770324976,93
x339,0.2483304129573052,1.691102433707783,0.14684528152019435,0.8832541425862206,金起用,15,-3.0831413814470268,94
x5,0.12784290628591563,1.6322149510914055,0.07832479796881625,0.9375696921268575,三村智保,24,-3.0876205473641534,95
x351,0.20059303142766607,1.6745658963839096,0.11978807872585402,0.9046510257384737,陳詩淵,31,-3.0983017844486356,96
x376,0.09359973883285976,1.6234014206319327,0.05765655841081172,0.9540221974636119,黄翊祖,29,-3.1045010598120477,97
x71,0.20645022574742442,1.6846623035751653,0.122546949207149,0.9024658660677839,孟泰齢,18,-3.112334512295651,98
x353,0.18423014975461632,1.680897477608932,0.10960225249233092,0.9127248241921944,陶忻,18,-3.12713788113498,99
x84,0.11173353292811507,1.6507963178434757,0.06768462694057775,0.9460366871692061,小松英樹,19,-3.140335213223532,100
x130,0.11789095904830035,1.6551994372527628,0.07122462489714913,0.9432189833490457,張立,27,-3.142851932339642,101
x149,0.07448648609532153,1.6446455799104658,0.0452902965874122,0.9638759217049409,曺薫鉉,30,-3.165465306328296,102
x11,0.14150055522232616,1.6858860389910562,0.0839324556640906,0.9331101347068935,今村俊也,13,-3.1796949415900544,103
x367,0.044851357792012936,1.6508150554493255,0.02716922022485742,0.9783247653417848,高根台,25,-3.2072543014431583,104
x274,-0.033871294227340504,1.6151394608373661,-0.020971126672727068,0.9832686881863005,羽根直樹,35,-3.215696032076952,105
x151,0.36590360991851467,1.8270977060127245,0.20026493860420094,0.8412733820027213,本田邦久,5,-3.2334788709265525,106
x236,0.9620649697140942,2.1314557728593133,0.45136520399083846,0.6517263574982913,瀬戸大樹,3,-3.2369029028187533,107
x45,0.403716772410276,1.8480629001319293,0.21845402144129158,0.8270753787234821,呉新宇,6,-3.236967140849625,108
x22,-0.006102850635920296,1.6450095442991168,-0.003709918071338921,0.9970399204392086,劉世振,33,-3.2467716529051804,109
x80,0.014256705266463745,1.658717405460554,0.00859501758378503,0.9931422526054187,宋泰坤,23,-3.2534165834908273,110
x217,0.12102306301306898,1.7200692112977747,0.07035941473643278,0.9439075935047095,毛睿龍,12,-3.267513283243547,111
x210,1.008315717901339,2.172332884404212,0.4641626175897445,0.6425312417854038,権享鎭,2,-3.271180064374959,112
x109,0.4384307981570981,1.8860895060479963,0.23245492684796326,0.8161846915716867,崔珪昞,6,-3.277165528757455,113
x346,0.027325247246991945,1.6814719762619825,0.016250789565781333,0.9870343165877009,陳東奎,18,-3.2851745459891135,114
x312,-0.024453692727359904,1.6669839958155859,-0.014669422615179777,0.9882959139518303,邵煒剛,23,-3.308412164484064,115
x182,0.041395227666775836,1.7043868423401836,0.024287460239917555,0.980623315460969,李華嵩,13,-3.3162468517433856,116
x108,0.5600349976615259,1.9676771343553638,0.2846173225695386,0.7759373384362848,崔汕,4,-3.316288957018541,117
x169,0.035117599963123365,1.7094351370596832,0.020543394248656578,0.9836098957660944,李廷宇,13,-3.332469620044453,118
x328,-0.09422390023717328,1.6439549958312898,-0.057315376927047565,0.9542939714722747,金承俊,31,-3.332815242024814,119
x316,0.25624972472368057,1.8329320426434215,0.13980317805679357,0.8888155022323396,鄔光亜,6,-3.35462639928386,120
x100,-0.19335521631140012,1.6115699966980777,-0.11997940933844811,0.9044994590861595,山田規三生,34,-3.3681481098066133,121
x336,-0.12463881622905727,1.649209179775499,-0.07557489841647856,0.939757307498454,金秀俊,20,-3.3735809003867905,122
x213,-0.072044858193014,1.6875537362396766,-0.042691889831934664,0.9659471446536003,檀嘯,20,-3.3965257185851767,123
x257,0.3408588265180018,1.8994512338172431,0.17945121224986277,0.857583422395457,王鷺,6,-3.401060104101967,124
x78,-0.05247030629003177,1.7090338488045027,-0.03070173614567998,0.97550740657251,安達勲,14,-3.419266988434902,125
x360,0.02894521984698939,1.7527702363359234,0.01651398411893272,0.9868243458959906,首藤瞬,8,-3.4240121457347796,126
x305,-0.27798336690892805,1.6215014628768234,-0.17143577929047168,0.8638811233939802,趙善津,25,-3.47234124877627,127
x8,-0.14515243774707257,1.7119680124061245,-0.0847868866095604,0.9324308189670604,中野寛也,10,-3.517729422187138,128
x375,0.030346053795412404,1.8018791247912171,0.01684133712294857,0.9865631923110442,黄祥任,12,-3.5193558220432855,129
x14,0.14787600858447444,1.8641432082209601,0.07932652809737697,0.9367729064137104,余平,5,-3.524486111610817,130
x281,0.6656599283024345,2.1373581943407185,0.3114405110313115,0.7554657607705475,苑田勇一,3,-3.5449357145487808,131
x370,0.048499094326526965,1.824586178576141,0.026580873458317205,0.9787940286388709,鶴山淳志,7,-3.5459356774684707,132
x87,-0.4100559980559974,1.6024339182271858,-0.25589573048332187,0.7980313514729355,小林覚,46,-3.5668508169635533,133
x175,-0.2730573113217368,1.6740856290682071,-0.16310833005222078,0.8704331411988896,李熙星,20,-3.571006000586105,134
x31,-0.09444375970209529,1.7662432422584082,-0.05347154765689844,0.9573561998877408,加藤充志,8,-3.57394294695116,135
x165,-0.00511175739578951,1.8392988403175603,-0.002779188070877569,0.9977825316012586,李劫,6,-3.6285304728213834,136
x293,-0.3087989277452712,1.6881536513767945,-0.18292110288268276,0.8548599245524511,藍天,18,-3.6344616209575564,137
