term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x164,4.171841462637934,0.6336740472276249,6.583576336903929,4.592646126358248e-11,朴廷桓,89,2.923503589599513,1
x231,4.103694839715721,0.6429628751115187,6.3824755651777805,1.742478375602396e-10,柯潔,71,2.837057975746029,2
x186,4.047271624549466,0.6506281272151724,6.220560494168389,4.95382019327732e-10,李世乭,62,2.765534213935576,3
x80,4.072497669083865,0.668649333814928,6.090632956812414,1.1246513535366581e-9,姜東潤,48,2.7552584814684566,4
x353,3.7545031533763704,0.6609662573508935,5.680324996353303,1.3443904445711258e-8,連笑,49,2.45239962639511,5
x199,3.749972483751485,0.668895089102748,5.606219188694713,2.0679405021384736e-8,李欽誠,44,2.4322491582190717,6
x155,3.677202701847345,0.6393830207188439,5.751173526180206,8.862609026275092e-9,時越,64,2.4176181510312222,7
x372,3.6246688247113514,0.6267791691698319,5.783007800837128,7.3376659058913436e-9,金志錫,81,2.3899138614467823,8
x354,3.664771029329763,0.6574882836242639,5.57389556682059,2.4910510008364298e-8,邱峻,48,2.3695191105899633,9
x197,3.6236134308779446,0.6376242349938152,5.68299200690371,1.3235845737326635e-8,李東勲,67,2.3674936879401285,10
x230,3.6456399544163194,0.6550678846556158,5.565285735741595,2.6172319272879142e-8,柁嘉熹,50,2.355156221644756,11
x301,3.538718478789971,0.6424066631931287,5.508533272678891,3.6183585592886394e-8,羅玄,62,2.2731773522995073,12
x309,3.5492599060035612,0.6520353276069907,5.443355222836715,5.228623193710417e-8,芈昱廷,53,2.2647503106177895,13
x273,3.5846459925186758,0.6942526760310139,5.1633160609647275,2.426129773531547e-7,王檄,34,2.216968220737578,14
x120,3.3585418206359936,0.6443296616072582,5.212458809141622,1.863539551854442e-7,崔哲瀚,59,2.089212387269695,15
x443,3.3873601961706323,0.6617282992755105,5.118959246384453,3.072263345655813e-7,黄雲嵩,46,2.083755446597877,16
x172,3.388773739337487,0.6669119959082646,5.0812907252063,3.748788607074713e-7,朴永訓,44,2.0749571073982054,17
x247,3.3700326249292814,0.664312998830555,5.072959028141597,3.91676855592083e-7,江維傑,42,2.061336017233088,18
x244,3.3616685299442395,0.6749035685635707,4.980961261027317,6.326920559073657e-7,檀嘯,37,2.0321084998740053,19
x58,3.3046931483860593,0.6531704017064245,5.059465554091954,4.2043321680421234e-7,周睿羊,50,2.017947457024403,20
x407,3.3004745964803948,0.6521578890336307,5.060852060489595,4.1738698668690405e-7,陳耀燁,51,2.0157235550841426,21
x62,3.2635585496712736,0.6492487278184946,5.026669148258448,4.990722884967399e-7,唐韋星,53,1.984538555868839,22
x331,3.370086371936883,0.7234719528460676,4.658212883967781,3.189662748461807e-6,許嘉陽,26,1.9448466248301302,23
x313,3.197985358670776,0.6600332724958647,4.845188101772266,1.264917798600593e-6,范廷鈺,46,1.8977198118539222,24
x242,3.1564744602555517,0.64407362983314,4.900797539364092,9.544838108969872e-7,楊鼎新,57,1.887649409484266,25
x45,3.201593766512258,0.6705032294539277,4.774911776517027,1.7978605369330656e-6,古力,41,1.8807024044880205,26
x145,3.2311072885110907,0.6856685515687965,4.71234575527546,2.4488142425109493e-6,彭立尭,33,1.8803402419205617,27
x253,3.7619895101186422,0.9563515237610931,3.9336890428361233,8.365199059655245e-5,洪性志,8,1.8779770083092888,28
x352,3.3952943658076102,0.7724830101526299,4.395299729811217,1.1062001035442318e-5,辜梓豪,19,1.8735028358069294,29
x171,3.5342040175599285,0.8479438242710061,4.167969523922594,3.073250115438582e-5,朴正祥,13,1.8637546837460466,30
