term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x339,8.673300242536747,1.0013838336941387,8.66131442380156,4.663552454517215e-18,申眞諝,81,6.700574090159294,1
x267,7.956442954115306,1.0079401634954506,7.89376516808601,2.932036315912963e-15,柯潔,43,5.970800832029268,2
x197,7.231665096190563,0.9637108149180412,7.503978355587489,6.19095312099138e-14,朴廷桓,75,5.333154790802022,3
x337,6.576453632011033,0.9609332251882703,6.843819590817608,7.710902049644463e-12,申旻埈,59,4.68341517839014,4
x6,6.628065418256837,1.0053525667058967,6.592777138844063,4.316743356864589e-11,丁浩,28,4.64752086184622,5
x503,6.614825625107559,1.0165534221271502,6.507110675271702,7.66099715879903e-11,陶欣然,27,4.612215383517073,6
x418,6.52350994643475,0.9778817394094681,6.671062239462846,2.539584820152748e-11,辜梓豪,40,4.597082919798098,7
x421,6.495859035960258,0.9782398651989648,6.640354034885975,3.129305931926754e-11,連笑,40,4.568726501518298,8
x284,6.450979338975554,0.9786384618069999,6.5917901152834215,4.345546465356666e-11,楊鼎新,41,4.523061569215764,9
x240,6.4803023398266095,1.0048175609735683,6.449232767735309,1.1241779259359476e-10,李維清,31,4.50081174470868,10
x377,6.41520015516123,0.9843361000411409,6.51728627538206,7.159071745536266e-11,范廷鈺,39,4.476058038080183,11
x402,6.410797257457136,1.0045155596364428,6.381979050456272,1.74813883545943e-10,謝爾豪,29,4.431901604973344,12
x440,6.2819769276829485,0.9699404962880792,6.476662178477757,9.377381839252447e-11,金志錫,51,4.371194149995432,13
x223,6.614267435402926,1.1391743468643962,5.806194155976959,6.390884899184587e-9,李志賢,16,4.370093972080065,14
x99,6.231800984160034,0.9691436700902981,6.430213782007572,1.2742460342263957e-10,姜東潤,50,4.322587954082147,15
x47,6.227409958422285,0.9672687896832796,6.438138007597015,1.209480074776775e-10,卞相壹,52,4.321890442746224,16
x295,6.212839987771284,1.0012855895137316,6.20486308086039,5.474454362315472e-10,江維傑,31,4.240307376429233,17
x414,6.193033043294118,0.9915950852568491,6.245526158179738,4.2237583595150064e-10,趙晨宇,35,4.239590725338125,18
x266,6.200591965383625,1.0003870641318728,6.198192867242285,5.711512708692122e-10,柁嘉熹,30,4.2298294490438355,19
x132,6.249787137590766,1.0398271122954699,6.010409868804104,1.8505486955605322e-9,屠暁宇,22,4.201327726368691,20
x233,6.031086395292744,0.9655553540006309,6.24623577540517,4.204623413918722e-10,李東勲,50,4.128942347911501,21
x246,6.070314155970982,0.9992768277835802,6.074707215452082,1.2421414386126e-9,李軒豪,31,4.1017388052373285,22
x14,5.96217481863939,0.9565567951984758,6.232954330121401,4.577196460538558e-10,井山裕太,53,4.077757932098393,23
x71,6.038790874377136,1.0034829982782139,6.017830780131356,1.7676983915085527e-9,唐韋星,30,4.0619293677690544,24
x498,6.158907816200786,1.0734432956588438,5.737525066399202,9.60700646523062e-9,陳賢,16,4.044224523752864,25
