term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x131,5.199756432629594,0.7946638971384571,6.543340462997808,6.015965736297079e-11,李世乭,74,3.634268555266834,1
x139,5.086632192180757,0.8572222113468515,5.933854868492892,2.9590342046905586e-9,李映九,32,3.39790443582746,2
x121,4.8037655879300045,0.8289106837325746,5.795275271756309,6.820920861952884e-9,朴廷桓,39,3.1708115409768327,3
x89,4.666075358719377,0.7959270414572328,5.862441047581994,4.561115694914081e-9,崔哲瀚,63,3.0980990870486282,4
x236,4.592893717039236,0.8091923553014205,5.6758985511280615,1.3796252740839569e-8,謝赫,50,2.9987847770954374,5
x134,4.574985954390837,0.8104756981805703,5.6448157108981585,1.6535827861532706e-8,李喆,50,2.978348828975114,6
x25,4.418911192017169,0.8150278859069938,5.421791411590338,5.900470997376577e-8,元晟溱,50,2.813306256780391,7
x59,4.412427398196475,0.8205499506902715,5.3774025511604835,7.556808968244888e-8,姜東潤,44,2.79594399533664,8
x57,4.513745778494145,0.8726385217194623,5.172526385381407,2.309498744825846e-7,姜儒澤,25,2.7946478907068038,9
x38,4.326376458800065,0.7803095459590016,5.544436155119623,2.9490291061080527e-8,古力,83,2.789166653260832,10
x234,4.373725889654699,0.822801395610204,5.315652006655951,1.0627608685875894e-7,許映皓,39,2.752807140302597,11
x181,5.001180241271118,1.1430934643918855,4.375128016265666,1.2136123399717906e-5,汪濤,7,2.749286116419104,12
x290,5.453554233956509,1.3775282515718679,3.9589418421971203,7.528256427005683e-5,韓雄奎,5,2.739823578359929,13
x45,4.28304765151578,0.7957975072813549,5.382082266313891,7.362909864726898e-8,周睿羊,60,2.7153265621715104,14
x209,4.482234937308073,0.8974172481569311,4.994594149503427,5.895962348922424e-7,睦鎮碩,23,2.7143229584389186,15
x61,4.341430764903542,0.8345162960129248,5.202331920473729,1.96803325191275e-7,孟泰齢,35,2.6974336617580805,16
x138,4.200631403052986,0.7918948081924349,5.3045320661228645,1.1296238613891012e-7,李昌鎬,65,2.6405986309138894,17
x176,4.182536731089671,0.8052475667127896,5.194100428224543,2.0571207828709989e-7,檀嘯,48,2.596199024665476,18
x227,4.280761224384552,0.8557148255331423,5.002555871014012,5.657517789336658e-7,范廷鈺,27,2.5950030180842614,19
x282,4.148441021912361,0.8011836674686089,5.177890152228922,2.244092915315186e-7,陳耀燁,54,2.5701091969992014,20
x126,4.172477634314023,0.8180271748294615,5.1006589544948575,3.3847298096508906e-7,朴永訓,46,2.560964099899984,21
x60,4.081344543798297,0.7905600442154641,5.162599063362152,2.435444127720704e-7,孔傑,61,2.523941256693832,22
x256,4.142959304311321,0.8245492850220966,5.024513852074103,5.047093735177037e-7,金志錫,41,2.518597212817791,23
x104,4.108177233586011,0.8454456833567228,4.8591852965350455,1.1786977887411312e-6,彭立尭,31,2.4426492373732676,24
x174,4.3618670670173305,0.9864470200007937,4.421795573992227,9.78840451796936e-6,楊鼎新,12,2.418566437615767,25
x224,4.013851621383254,0.8315548725227344,4.8269233384517465,1.3865846527087908e-6,胡耀宇,34,2.3756885225134674,26
x179,3.9536678126672595,0.8072972955643101,4.897412433301415,9.710688427472107e-7,江維傑,48,2.3632921404055685,27
x275,3.970137775807973,0.8203009023286656,4.839855429315715,1.2993361465423082e-6,鍾文靖,41,2.3541449982205016,28
x165,3.9377874943678735,0.8155600930423438,4.82832292551056,1.3768768913194274e-6,柁嘉熹,42,2.331134111074456,29
x271,4.35258105460406,1.0267998726263494,4.238977010652548,2.2454064871537272e-5,金起用,10,2.3297853055301516,30
x46,4.302294229734193,1.0096896837388645,4.261006425066034,2.035083818018376e-5,周賀璽,10,2.3132055527686304,31
x245,3.937936750792044,0.8275427495785741,4.758590118513439,1.949498512518783e-6,邱峻,34,2.307677534122253,32
x100,3.9526513963687897,0.8453803628912228,4.67558932035116,2.931106639515782e-6,張立,30,2.287252081473081,33
x150,4.335438722178906,1.0545908576714214,4.11101489325607,3.9392378769306994e-5,李軒豪,9,2.2578947325662058,34
x82,3.867447758849792,0.821868699425653,4.705675932849716,2.530261863518615e-6,山下敬吾,49,2.248366420981256,35
x242,3.992763265831225,0.8982712593932054,4.444941574250513,8.791575646758314e-6,趙漢乗,20,2.2231688848266105,36
x105,3.81560728720801,0.8187688685597123,4.660176313151726,3.1593863673851213e-6,彭筌,39,2.202632616145377,37
x244,3.8984733499311957,0.8824174813529018,4.417946643525407,9.964300999036298e-6,連笑,21,2.160110911665979,38
x285,3.881782638567048,0.8773767652476342,4.424305261231119,9.675313301547294e-6,陶忻,22,2.1533504110292085,39
x124,3.7301463476613868,0.8092961789389889,4.609123884103492,4.043693432434529e-6,朴文尭,47,2.1358328751515785,40
x200,3.7328925937795794,0.8148626087736046,4.5810085695276985,4.627388795575111e-6,王檄,42,2.1276132544955786,41
x114,3.7067592266190403,0.8098460285219781,4.577116014736922,4.714300418561376e-6,時越,43,2.1113625504307434,42
x40,3.6530577650015323,0.8123340291547198,4.496989703610901,6.892232444700698e-6,古霊益,43,2.0527597275667344,43
x17,3.6413373474002704,0.8081580944662842,4.505724031391465,6.614700902533831e-6,井山裕太,57,2.0492659013016903,44
x286,3.855255000289732,0.9414843124815764,4.0948690797916765,4.2240701266339745e-5,陶欣然,13,2.0005309047010265,45
x49,3.6808611763193,0.8560898354513097,4.299620231302992,1.7109103775359045e-5,唐韋星,27,1.9943642004802202,46
x198,3.6376710942506185,0.8435675883245998,4.312246160945274,1.6160436647078945e-5,王昊洋,31,1.975842945251157,47
x27,4.478636252163267,1.275369872749721,3.5116371711895975,0.0004453555646631396,全瑛圭,4,1.9661576028463168,48
x225,4.01947489971042,1.0799784594096313,3.7218102497226284,0.000197799641776909,芈昱廷,8,1.8919173346734461,49
x297,3.6873896722956254,0.9198890624825565,4.008515616376891,6.110159894547279e-5,黄奕中,16,1.875208219204989,50
x298,3.543552561546634,0.8535249479539059,4.151668407632768,3.300602529086499e-5,黄晨,26,1.8621084140774395,51
x93,3.4472493029506897,0.8068841171175202,4.272297879979968,1.934688914132874e-5,常昊,46,1.857687592229175,52
x137,3.5242061983872004,0.852985648747705,4.1316125348195465,3.602272600352013e-5,李康,27,1.8438244703542215,53
x279,4.060036853728013,1.1310704763814539,3.5895524978399,0.0003312461189189651,陳時暎,7,1.8318280152565487,54
x99,3.3983662605755987,0.8178980181430011,4.154999994120819,3.252875506489673e-5,張栩,52,1.7871071648338865,55
x80,3.5847844472316055,0.9226665464344408,3.885243765566956,0.00010222726303651033,尹畯相,16,1.7671313507557571,56
x219,3.4554311228774646,0.8684769167626384,3.9787253480012312,6.928572240894198e-5,羅洗河,23,1.744531596855067,57
x37,3.570871691850258,0.9309738115854649,3.835630656214701,0.00012524250314800613,厳歓,16,1.7368532830268921,58
x180,3.4219737065592697,0.8629652623003521,3.965366690934384,7.328320037262375e-5,汪涛,24,1.7219321398275762,59
x218,3.341104185018022,0.8386140170621005,3.9840786309807275,6.774244124962531e-5,結城聡,33,1.689034571405684,60
x132,3.9063725589402494,1.1325100158871675,3.449305087054915,0.0005620313149213524,李元栄,7,1.6753278276425294,61
x197,3.3104602171954567,0.8306578450796944,3.985347561338985,6.738142416532747e-5,王尭,36,1.6740642623884587,62
x206,3.32112879627349,0.8366893125032854,3.9693692110599885,7.206314806832388e-5,王雷,33,1.6728508506420179,63
x148,4.106885781304147,1.244345733098468,3.300437870331942,0.0009653408505119727,李豪傑,5,1.655524687100165,64
x189,3.852938572380189,1.121910884581797,3.434264365673222,0.0005941644063982997,温昭珍,7,1.6427741297540486,65
x288,3.5623188404206427,0.9935904517183393,3.5852989873844727,0.00033669225170540026,韓尚勲,11,1.6049456505355144,66
x3,3.2591785363206434,0.842005638037572,3.870732438225327,0.00010850883826163963,丁偉,31,1.6004274293866265,67
x47,3.2718345859323406,0.8615189420241713,3.7977511884359054,0.0001460147803949561,周鶴洋,26,1.5746422701447231,68
x94,3.408270776311098,0.9396992694269398,3.6269803406249066,0.0002867551175378134,廖行文,15,1.5570632155400266,69
x28,3.2405764103938712,0.8609497708177147,3.7639552506251666,0.00016724682529055136,兪斌,25,1.5445053618829732,70
x248,3.409656575766411,0.9504002192147651,3.5876007884168213,0.000333734743710917,鄔光亜,14,1.5373681439133238,71
x153,3.250315756688613,0.8831383905413254,3.6804149740295076,0.0002328546957562315,村川大介,23,1.5105331273222022,72
x62,3.205574894131412,0.8655509538451025,3.7035080140470575,0.0002126384607210283,孫力,25,1.5004395150565601,73
x178,3.1812023585109923,0.8587988200547304,3.7042463080098984,0.00021202017339879117,毛睿龍,27,1.4893686830031734,74
x167,4.476403296776593,1.517900525940036,2.9490755291782746,0.003187260713787325,柳才馨,3,1.486139260674722,75
x261,3.647387053105363,1.0994034021831829,3.317605754050263,0.0009079253767051356,金昇宰,8,1.4815623508044928,76
x119,3.6816889295720916,1.127878026554063,3.2642615982337477,0.001097497815960411,朱亨煜,7,1.4597692172605874,77
x202,3.2397552366699056,0.9069764018302566,3.5720391733810906,0.00035421241112679126,王磊,18,1.4530117250643,78
x247,3.6781870900179165,1.1388350193300851,3.2297804577361826,0.0012388530849151442,郭聞潮,6,1.434682101937649,79
x101,3.6563565340818283,1.1298247743244685,3.2362155771172514,0.0012112586936226155,張維,6,1.4306017286626256,80
x195,3.1097570169347497,0.8620264881283511,3.6074958945713087,0.0003091664284228584,牛雨田,26,1.411564835321898,81
x283,3.033438352929215,0.8435466510375278,3.596052867020704,0.00032308216739680067,陳詩淵,25,1.3716514503852852,82
x157,3.6375593963608956,1.1574348792736584,3.1427767224741188,0.001673534425992687,林子淵,9,1.3574126841917886,83
x123,3.369092534106557,1.022513854032292,3.294911380242441,0.0009845272263621096,朴承華,11,1.3547402416629417,84
x228,3.5580197312986703,1.136502931642745,3.1306736060555265,0.001744058806413221,范蘊若,7,1.3191089559624625,85
x293,2.9031420936916863,0.806450259983619,3.599902235446804,0.00031833684600955024,高尾紳路,51,1.314435081523957,86
