term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x68,3.5963535421031887,1.299447538112286,2.7676019513089614,0.005647037984570467,崔哲瀚,49,1.0364418920219851,1
x105,3.4449758385072093,1.2824557888327643,2.686233606261528,0.007226254608682422,李昌鎬,59,0.9185379345066638,2
x41,2.9306316077528733,1.2904533661369988,2.2710093093296235,0.023146414401710665,孔傑,42,0.3884384764629858,3
x152,2.9727506531522594,1.3147823526661293,2.261021109025448,0.023757949944007477,睦鎮碩,31,0.38262941839998454,4
x25,2.889590992698645,1.2831048626978547,2.252030271807243,0.0243203590796725,古力,47,0.36187441318387137,5
x13,3.3058084657716273,1.4958645072720334,2.2099651737845822,0.027107579390605794,余平,10,0.35895538644572156,6
x15,2.983632500864195,1.338597889040159,2.228923656082864,0.025818984837361284,元晟溱,24,0.3465946594550817,7
x143,2.8721812012017964,1.3130471419548675,2.1874166657304372,0.028712120645318664,王檄,29,0.2854783315507077,8
x95,2.760778401769353,1.3085657761431029,2.109774267447629,0.034877803942624984,朴永訓,27,0.18290382276744044,9
x58,3.033749075660177,1.4788081144735121,2.0514825730045834,0.040219975036783984,尹畯相,7,0.12049709014735832,10
x46,2.690409294238943,1.307425772043367,2.0577912350879544,0.039610177809409695,安祚永,33,0.11478052331350952,11
x145,2.6887955256203497,1.330045325121333,2.0215818775762884,0.04321956582245488,王磊,19,0.06860623513132369,12
x98,2.616972304278201,1.2982298650158406,2.015800417783695,0.04382084986792887,李世乭,32,0.059459470196995046,13
x63,2.678165020665387,1.3419891722242403,1.9956681291448437,0.045970058369221654,山田規三生,22,0.03444635138363372,14
x16,2.571085042406747,1.2883037535307285,1.9957133830903038,0.04596512950929349,兪斌,41,0.03312664795121201,15
x88,2.5331868366736168,1.2882105430304867,1.9664385223197685,0.04924797726931121,曺薫鉉,43,-0.0045879330964417875,16
x186,2.6557743874883193,1.3631853633062796,1.9482122233523582,0.051389574832145624,金主鎬,17,-0.02970077822505157,17
x75,2.5018313317507643,1.293327631641511,1.9344141967920396,0.05306222233070539,張栩,48,-0.04602410258301237,18
x158,2.6789233794812874,1.384321661300877,1.935188514614331,0.05296716663548428,結城聡,15,-0.04819029328144042,19
x3,2.517065005260318,1.3273094586551462,1.896366358912754,0.05791161707491442,丁偉,23,-0.09773462829031976,20
x17,2.5034337396406268,1.3436640962796405,1.8631395648452436,0.06244263300065579,劉世振,21,-0.14358453003026472,21
x81,2.415530380219799,1.3065941323049535,1.8487228133793767,0.06449784777148117,彭筌,27,-0.15846006042095917,22
x178,2.3938045980206555,1.2969893706569915,1.8456624643022872,0.06494123058337002,趙漢乗,40,-0.16126446217361767,23
x48,2.3308277432534927,1.2799140628614925,1.821081438891672,0.06859447829411941,宋泰坤,46,-0.19060296058364745,24
x71,2.3300266487726247,1.289849561299476,1.8064328730128871,0.0708507506400519,常昊,36,-0.21097698698734302,25
x172,2.3460918481178834,1.3028919651176225,1.8006802643119246,0.07175329001995845,謝赫,30,-0.22060532316383297,26
x14,2.318256258689672,1.2913435226895758,1.795228161954357,0.07261735528422661,依田紀基,42,-0.22569048100879252,27
x180,2.321121695370625,1.2981137515866819,1.7880726496684305,0.07376428754949944,邱峻,36,-0.23616239525513816,28
x83,1.8150691707152364,1.0493073416999996,1.7297783962653057,0.08366987570327619,戴嘉伸,17,-0.25206629243376266,29
