term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,4.977313968193494,0.7173175678367315,6.938787214153912,3.954802804538888e-12,朴廷桓,79,3.564198359555133,1
x145,4.782216289267895,0.7248975373484461,6.597092751563817,4.1929846828559535e-11,時越,57,3.3541681406914563,2
x328,4.620389615298031,0.7178424264042793,6.436495594780975,1.2226338224607672e-10,金志錫,70,3.2062400352816,3
x281,4.393640143604711,0.7309869820900984,6.0105586710204495,1.8488508219082794e-9,芈昱廷,51,2.953595788887217,4
x205,4.38033659228761,0.7498738295379787,5.841431477861383,5.175416584282642e-9,柯潔,39,2.9030851480977917,5
x249,4.315148480119602,0.7222438202806738,5.9746423007713325,2.3059557712230702e-9,王檄,56,2.892328154166674,6
x350,4.266310232613912,0.7110617012936887,5.999915654087245,1.974200501238931e-9,陳耀燁,62,2.8655186810653452,7
x166,4.179575485996217,0.6993484754914973,5.976384638657917,2.281439768288497e-9,李世乭,85,2.8018589892779677,8
x219,4.285018137366329,0.7614328182087237,5.6275721703811845,1.8276370430690263e-8,楊鼎新,35,2.784995485495143,9
x58,4.177033433556887,0.7216393375156536,5.788256288711922,7.112084140581949e-9,唐韋星,53,2.7554039386510496,10
x42,4.182029630288672,0.7275653842241486,5.7479777363903155,9.031712772428355e-9,古力,47,2.7487258233670993,11
x326,4.3397948840589,0.8098828879956875,5.358546214995481,8.389427787715999e-8,金庭賢,27,2.744325594707396,12
x54,4.126112627308635,0.7116603345190905,5.79786792542946,6.716331232545418e-9,周睿羊,62,2.724141768306027,13
x313,4.116218611075801,0.7213197701400379,5.706510179634579,1.1531601340189284e-8,連笑,54,2.695218663899926,14
x56,4.622292363571601,0.9867435072371534,4.684390958410108,2.8079360047017846e-6,周鶴洋,11,2.678407654314409,15
x111,4.045439226851469,0.705631583642383,5.733075617122199,9.86256362927967e-9,崔哲瀚,74,2.655345007075975,16
x348,5.23946085125538,1.3473927760490656,3.8885920604524484,0.00010082742532122838,陳瀟南,6,2.585097082438721,17
x204,3.9280093920445087,0.7156605323433821,5.488648897798663,4.0501977346189205e-8,柁嘉熹,56,2.518158143328046,18
x221,3.931299053867012,0.7381284270880457,5.326036648359673,1.0037888664465794e-7,檀嘯,43,2.477186052503562,19
x283,3.874421242602988,0.7223399669307671,5.363708807454556,8.153030226128273e-8,范廷鈺,49,2.451411507749377,20
x315,3.808475416435235,0.7311917806179641,5.208586197750357,1.902849488064891e-7,邱峻,44,2.3680276086178456,21
x301,3.8298889528457054,0.7423495285834355,5.159145126897254,2.4807996180182055e-7,謝爾豪,41,2.3674603815363375,22
x16,3.8080078233271184,0.7350559010595431,5.180569012286116,2.212100660403665e-7,井山裕太,50,2.3599476982398184,23
x318,3.7538640884283936,0.7182153706069097,5.226655181796355,1.7260396042830966e-7,鄔光亜,57,2.3389798083327813,24
x271,3.75604781702979,0.7393318746724376,5.080327178770582,3.7678537341276596e-7,童夢成,43,2.2995640239250883,25
x373,3.7601520917850118,0.7454771110608747,5.043953779391039,4.5600949708446686e-7,黄雲嵩,39,2.2915621829950887,26
x188,3.6924839118024737,0.7545202673761948,4.89381673555688,9.889894009729868e-7,李軒豪,37,2.20607898507137,27
x44,3.7661473701182637,0.796072199978275,4.730911807020823,2.2351361640459667e-6,古霊益,24,2.197885136161062,28
x343,3.6061696846997866,0.7441400694777301,4.846089913194371,1.2591846697754503e-6,鍾文靖,39,2.1402137478286583,29
x128,3.578245526613146,0.7574065263003473,4.724339443035381,2.3086452627063622e-6,張涛,30,2.086154669801462,30
x286,3.504454160970945,0.7211539543420921,4.859509040851138,1.176772086641091e-6,范蘊若,53,2.083780870917024,31
x174,3.6139793732172767,0.7891541797451609,4.579560580144589,4.659538186936933e-6,李志賢,26,2.05934563911931,32
x83,3.8266240130081117,0.8989773602581626,4.256641137112959,2.075210515118555e-5,孫騰宇,15,2.0556386132995312,33
