term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x73,0.9261312074587736,0.8736966156653176,1.0600146445039473,0.28913793701966883,王磊,15,-0.795051125401902,1
x51,-0.08165967362147963,0.6595349831852299,-0.12381401396951461,0.9014625356535177,李昌鎬,50,-1.3809435904963825,2
x10,-0.21304033517371296,0.6605562347016704,-0.322516576154836,0.7470613821384597,古力,27,-1.5143361175360035,3
x35,-0.2504718901831801,0.6602897727968883,-0.3793363164209235,0.704438134714854,曺薫鉉,48,-1.55124274259305,4
x84,-0.12178089543090542,0.7412225337173306,-0.16429734646646246,0.8694970705229804,董彦,18,-1.5819892868540466,5
x72,1.0714294242752678,1.3958530339628659,0.7675803957909878,0.442736512983945,王煜輝,6,-1.678401052631578,6
x82,-0.30047011810970553,0.7544439703639164,-0.3982669752993978,0.6904334011628843,胡耀宇,17,-1.7867247397266208,7
x86,-0.020027800078322906,0.9405368536534171,-0.021294008842425483,0.9830111230081063,謝赫,10,-1.8728854017755545,8
x14,-0.5166002884203229,0.6968808802518083,-0.7413035757756139,0.4585093940977885,孔傑,31,-1.8894556225163852,9
x92,-0.3757402851970361,0.8191421467154802,-0.45869973447666496,0.6464498047527223,邱峻,14,-1.9894503142265323,10
x41,-0.7535113090314217,0.6565945376857982,-1.1476052050131451,0.2511315800765128,朴永訓,32,-2.0470025482724443,11
x71,0.1517357542949129,1.1201803889329236,0.1354565352098829,0.8922509273346138,王檄,5,-2.0550196119029467,12
x18,-0.3336615267565407,0.925672985659736,-0.36045291579805255,0.7185084611460972,宋泰坤,13,-2.1572373085062204,13
x5,-0.6020776833219033,0.8067693603947833,-0.746282286956564,0.45549690921066,兪斌,14,-2.1914133232996265,14
x26,-0.9131262156960599,0.6969207948416021,-1.3102295446695598,0.1901181937906496,常昊,23,-2.286060181534016,15
x7,-1.0812766388522157,0.6556419547750233,-1.6491876869338609,0.09910918970924641,劉昌赫,52,-2.3728912897590115,16
x45,-0.4852759102500323,0.9628517945380025,-0.5039985520127512,0.6142623945105143,李劫,8,-2.3820939454898973,17
x16,-1.009686117142584,0.7178285296229744,-1.4065839897348495,0.15955078329895556,安祚永,29,-2.4238083204998437,18
x44,-1.1890152578189102,0.6787301001725371,-1.7518233794503228,0.07980418277046322,李世乭,44,-2.5261135551588083,19
x94,-0.7462508006902404,0.9104619916068631,-0.8196397077193651,0.4124215303100878,鄒俊傑,9,-2.539860924155761,20
x31,-1.0100323233460504,0.7972452367057852,-1.266902926280878,0.20519000226876538,彭筌,14,-2.5806054396564475,21
x80,-0.1877962234609465,1.2238093120919231,-0.15345219357739343,0.8780416877098657,羽根直樹,5,-2.5987005682820348,22
x100,-0.8437138287332906,0.9707265570012589,-0.8691570480359243,0.38476123697157516,金明完,8,-2.7560451460257704,23
