term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x150,5.838510419841939,0.9371342344071574,6.230175150452649,4.659139797645534e-10,朴廷桓,100,3.992355978059839,1
x197,5.860649610717899,0.9513216302035201,6.16053438148369,7.249987184877419e-10,柯潔,70,3.9865459992169643,2
x319,5.658366752737837,0.9435037055555552,5.997185511217542,2.0076666600516466e-9,金志錫,75,3.799664452793394,3
x163,5.612369817776559,0.9487166157158484,5.915749471238868,3.3036774958439207e-9,李世乭,66,3.743398084816337,4
x142,5.42911063605707,0.9442711712476921,5.749524926069101,8.949455901649088e-9,時越,69,3.5688964286991163,5
x212,5.43701995720311,0.9526580861913472,5.707210211105111,1.148429149122904e-8,江維傑,58,3.560283527406156,6
x73,5.409521124922218,0.9693854012480301,5.580361657971905,2.400189913084729e-8,姜東潤,42,3.4998318844635987,7
x273,5.310357411350723,0.9509086653493577,5.584508381149027,2.3436221619323925e-8,芈昱廷,58,3.4370673406124883,8
x57,5.243232421829606,0.945138546045629,5.547580768731525,2.8964936788349887e-8,唐韋星,66,3.381309486119717,9
x43,5.237043410118775,0.9700837186578087,5.398547887562384,6.718243687063109e-8,古力,41,3.325978484362892,10
x171,5.205198742987941,0.9585095440743975,5.430513212066592,5.6192218900315225e-8,李東勲,47,3.316934941161378,11
x209,5.1788522717482515,0.9647942831134186,5.367830596006382,7.968934844455976e-8,檀嘯,43,3.2782075340148165,12
x156,5.175426579986326,0.9687074806262798,5.3426103168320305,9.161757958079354e-8,朴永訓,41,3.2670728431525555,13
x276,5.11807273132262,0.9506789611150009,5.383597345332965,7.301173232199771e-8,范廷鈺,56,3.245235177926068,14
x355,5.279004437218503,1.0520859850488982,5.017654937180015,5.230601458978114e-7,韓尚勲,17,3.2063950466721733,15
x53,5.046503087019756,0.9454182090319885,5.337852644267196,9.405384820741377e-8,周睿羊,63,3.184029215226739,16
x305,5.061446798768804,0.9555737880173063,5.296761864168188,1.1787425455371226e-7,邱峻,51,3.1789664363747105,17
x347,5.028057019820205,0.9465173368008641,5.3121657938295614,1.0832997591275497e-7,陳耀燁,60,3.1634178663225025,18
x27,5.677394979205734,1.2838040524876768,4.422322057797236,9.76457601122263e-6,元晟溱,7,3.1483009958050108,19
x341,5.092372312487933,1.0013329280155243,5.08559358232648,3.6647807236158034e-7,陳時暎,27,3.1197464442973506,20
x196,4.9845950325285076,0.9510942466842086,5.240905462214977,1.5979056857853036e-7,柁嘉熹,55,3.1109393665606166,21
x267,4.966536433611035,0.9464165885198466,5.247727579858333,1.5398676993514708e-7,羅玄,61,3.102095754226937,22
x15,5.0159630508740785,0.9793710881459713,5.121616424648294,3.0292761320083834e-7,井山裕太,44,3.086602007226515,23
x208,4.948315661741348,0.9488094719069344,5.215289063036158,1.8353080412897107e-7,楊鼎新,57,3.079161002084687,24
x62,5.121806533022941,1.0447500501686373,4.902422863914875,9.466179029227765e-7,夏晨琨,21,3.0636489341907254,25
x172,4.96590237961135,0.9705198549970973,5.116744756990266,3.108538271171363e-7,李欽誠,39,3.0539782652670686,26
x218,6.029944876277152,1.515905047325626,3.977785341446839,6.956012422834093e-5,洪性志,4,3.0436119330456686,27
x303,4.839927973397223,0.9496102723273026,5.096751914378031,3.4553066272245173e-7,連笑,53,2.969195736912437,28
x207,4.98082681038328,1.0272184350024949,4.8488487362195585,1.2418006555421848e-6,楊楷文,20,2.957206493428365,29
x54,4.839285574872652,0.971367627676658,4.981930050981192,6.295319287441481e-7,周賀璽,37,2.925691348349636,30
x164,4.829834959287395,0.981002663264771,4.9233657972076585,8.506822282622569e-7,李元栄,33,2.8972597126557966,31
x102,4.89222577991174,1.0177089434470703,4.807097168018725,1.5313757131429643e-6,尹燦熙,25,2.887339161321012,32
x76,4.778365746990487,0.96189018673418,4.96768322714056,6.775752671667087e-7,孟泰齢,46,2.8834420791241526,33
x109,4.745186725687706,0.9480168717097486,5.0053821480305105,5.575131446663398e-7,崔哲瀚,61,2.8775934884195014,34
x82,4.841792424857083,1.0010708280589138,4.83661324368563,1.3207004390099458e-6,安国鉉,26,2.8696828935810226,35
x215,4.772567921800359,0.9663532901136687,4.938740283317066,7.862885046124114e-7,河野臨,61,2.868851940276432,36
x84,4.78935356439059,0.9812333488901003,4.880952700810625,1.0557456376693298e-6,安成浚,33,2.856323867077092,37
x19,4.8225987932844925,1.0082474322718749,4.7831500868966,1.7256917302495295e-6,伊田篤史,30,2.836351351708899,38
x133,4.72533740814426,0.9772837820592594,4.835174280890431,1.3302903294990775e-6,彭立尭,34,2.8000883574875193,39
x324,4.719686247196809,0.9834511357544978,4.79910600090557,1.5937543171966883e-6,金昇宰,33,2.7822875097604483,40
x79,4.775394543969179,1.0197648738565515,4.6828388252966295,2.829289752525821e-6,孫騰宇,22,2.766457742471773,41
x263,4.678403050029645,0.9709665721721622,4.8182946603028025,1.4479043303083685e-6,童夢成,38,2.7655989028504853,42
x325,4.789568249942151,1.028287282855603,4.657811420794091,3.1958875481724025e-6,金明訓,19,2.763842302716613,43
x334,4.7744798939547755,1.0322482359880876,4.62532143674196,3.7401790730591233e-6,金顕燦,20,2.740950869058243,44
x236,4.6400075539612375,0.9654768555184546,4.805923132636447,1.540390781338327e-6,王檄,39,2.738018148589882,45
x152,4.7450604129619505,1.0252221117828415,4.628324300097646,3.6863642887755942e-6,朴承華,20,2.7253728527497527,46
x44,4.615352089760026,0.9635951721191798,4.789721060567111,1.6701331539644508e-6,古霊益,42,2.7170696006852415,47
x317,4.635357280332651,0.9739195068542099,4.759487049710092,1.940855772323719e-6,金庭賢,37,2.7167358518298577,48
