term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x321,4.456312282538555,0.6158580302698655,7.235940855696603,4.623127792402163e-13,申眞諝,96,3.24307196290692,1
x261,4.14745099595198,0.6098888963320113,6.8003385877256415,1.043735539275129e-11,柯潔,87,2.9459698701779176,2
x197,4.130923066233952,0.617576685078243,6.688923280370583,2.2481854721437294e-11,朴廷桓,81,2.914296996629813,3
x389,4.01087517780162,0.6354825542873107,6.311542544704141,2.7626782865584316e-10,謝爾豪,53,2.758974545855618,4
x282,3.871651349460045,0.6282558024753307,6.162539739713856,7.158735723288843e-10,江維傑,61,2.6339874185836436,5
x260,3.9420936525260504,0.6688650497156549,5.893705545239502,3.776298444225627e-9,柁嘉熹,38,2.6244295045862103,6
x409,3.821337044532274,0.6158209617546468,6.205272768962284,5.460211345660167e-10,辜梓豪,70,2.6081697498756196,7
x273,3.7768336757893217,0.6277233420219455,6.01671695626906,1.7798989645097314e-9,楊鼎新,61,2.540218692006089,8
x381,3.763903888744681,0.6289528661815484,5.984397386716452,2.171924614194892e-9,許嘉陽,60,2.5248667423670303,9
x412,3.6768296222595027,0.6218875904105656,5.912370143665492,3.372196812113359e-9,連笑,63,2.4517110691506883,10
x6,3.6947529440713556,0.6470920662020483,5.709779391604694,1.131227098373171e-8,丁浩,46,2.4199815736533203,11
x351,3.5821145387002136,0.6231502004475288,5.748396672467795,9.009367612946241e-9,芈昱廷,64,2.3545086438185816,12
x227,3.530500894775404,0.6425837440064539,5.494226904594624,3.92425672930093e-8,李東勲,54,2.2646109190826897,13
x65,3.4339160944332514,0.6436422016012627,5.33513198154239,9.547508585759423e-8,周睿羊,46,2.165940957278764,14
x34,3.439619992171332,0.6484109413053158,5.304691474278695,1.1286372075658122e-7,党毅飛,44,2.1622504377998597,15
x475,3.3691047893664567,0.6179717156355666,5.4518753919043474,4.98413768364586e-8,陳耀燁,67,2.1517005095643906,16
x356,3.3460690734095517,0.6152763329929234,5.438319164875201,5.378556198169259e-8,范廷鈺,69,2.1339746974134925,17
x234,3.3614299533193437,0.6373876963603793,5.273760338509562,1.3365642672784988e-7,李維清,54,2.1057761914893964,18
x320,3.3068196431147348,0.6155010423964445,5.372565463479444,7.762423428415027e-8,申旻埈,72,2.094282589593739,19
x186,3.3297273490859483,0.6277582404025528,5.304155540755221,1.1319576734530278e-7,時越,54,2.0930436154929195,20
x390,3.351726132531948,0.6552987795549364,5.114806004687452,3.140635637796905e-7,謝科,44,2.060787536808723,21
x151,3.2552719609125544,0.6259276596149772,5.200715946815561,1.9852231033431043e-7,廖元赫,56,2.0221944714710496,22
x479,3.3902868996369833,0.7611615331205055,4.454096472450402,8.424721576709587e-6,陳賢,19,1.8907986793895875,23
x359,3.1061176573556835,0.6238017612490395,4.9793345423332855,6.380327209396668e-7,范蘊若,57,1.8772281876950756,24
x228,3.094595975459949,0.6592120505795996,4.694386233897096,2.6740837777139178e-6,李欽誠,38,1.7959482358181376,25
x402,3.047009624861372,0.6462389530047684,4.714989108431056,2.4172367912014076e-6,趙晨宇,46,1.7739188874419782,26
x338,2.9847126317107753,0.6297085021652201,4.739832194496334,2.138952875441372e-6,童夢成,55,1.7441868824452917,27
x489,2.9520818124784043,0.6479087798299402,4.556323211507107,5.205681400811801e-6,韓一洲,42,1.6757015162134221,28
x96,2.901523460856098,0.6578084396340709,4.410894245245884,1.029445899884873e-5,孟泰齢,38,1.6056408347769782,29
x357,2.9167235473960855,0.6825531260665536,4.273254983395512,1.9263994798803803e-5,范胤,32,1.572093889044975,30
x278,2.788927850152069,0.6355304623674765,4.388346452761308,1.14215729077839e-5,檀嘯,52,1.5369328392881403,31
x100,3.075795978744221,0.7832625167359523,3.9269030663714384,8.604663873769586e-5,安国鉉,17,1.532768820774395,32
x168,2.8017719584707748,0.6476122033163912,4.326311246333892,1.5162713341936783e-5,彭立尭,41,1.525975917937484,33
x48,2.788699082541914,0.6455159077642414,4.3201089996381885,1.559521504855358e-5,卞相壹,45,1.5170327442463585,34
x434,2.761800010015107,0.6322883627377386,4.367943762331508,1.2542177667090647e-5,金志錫,56,1.516191935421762,35
