term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x214,4.98847857652738,0.5748960158360207,8.677184115240518,4.0568806275024925e-18,朴廷桓,84,3.8559334253304196,1
x444,4.895891471993766,0.5951241029175502,8.22667313925286,1.9248477778966307e-16,連笑,58,3.7234969892461915,2
x392,4.760040447956333,0.591794400289781,8.043402312738188,8.737786678388929e-16,芈昱廷,59,3.5942054793854648,3
x398,4.568058221722287,0.580474127882464,7.869529411045931,3.559777219776246e-15,范廷鈺,62,3.424524189793833,4
x287,4.446115028318101,0.5602507014648117,7.935938351694063,2.089097667809472e-15,柯潔,88,3.3424211464324216,5
x464,4.432375215274723,0.582055377466773,7.615040401422539,2.6360900057847883e-14,金志錫,69,3.28572612166518,6
x442,4.413192305673517,0.5823498179048553,7.578249653363071,3.502479479333171e-14,辜梓豪,59,3.2659631644009526,7
x381,5.85936325986895,1.327096019611856,4.4151765759818,1.0092757277311206e-5,絶芸,20,3.244984101233593,8
x507,4.399795206804077,0.5906680106906126,7.44884626756714,9.416001326685004e-14,陳耀燁,54,3.2361792257435704,9
x358,4.2914931277755475,0.5676278559425872,7.560399093961327,4.018345120822155e-14,申眞諝,76,3.1732662515686507,10
x417,4.311868796443789,0.5960607303989636,7.233942074254261,4.691719532343785e-13,許嘉陽,51,3.1376291575578303,11
x4,6.089303111758517,1.5147629417868504,4.019971009176809,5.820530351170424e-5,CGI,6,3.105220116438422,12
x302,4.206118550700388,0.585510375838324,7.183678930844117,6.786012222409043e-13,楊鼎新,57,3.05266311029889,13
x163,4.2119814907849245,0.6014620564355312,7.002904748051041,2.5070929237654992e-12,廖元赫,50,3.027101239606928,14
x426,4.125770544976066,0.5825644169398597,7.08208470171975,1.4200181318198957e-12,謝科,62,2.9781186436045424,15
x5,5.03199983391668,1.045397891152557,4.813478079976679,1.4832587741059342e-6,DeepZenGo,23,2.972565988346142,16
x201,4.101312800297927,0.5805253014188488,7.0648304049349795,1.608122742462508e-12,時越,60,2.9576779565027946,17
x83,4.047330939086501,0.5745482015391745,7.044371435232037,1.8630057013408187e-12,唐韋星,66,2.9154709820543268,18
x61,4.066734302054713,0.5885185833038941,6.91012045741089,4.8424234178063675e-12,卞相壹,56,2.907352692946042,19
x286,3.9883643730207297,0.5839633527663199,6.829819635302906,8.502145923553979e-12,柁嘉熹,55,2.837956568071079,20
x399,3.9964422981472945,0.5902922768616146,6.7702771233854415,1.285359518010688e-11,范胤,53,2.833566512729914,21
x437,3.941625647896308,0.5878953951372425,6.704637730622378,2.0190663856454407e-11,趙晨宇,54,2.78347171947594,22
x251,3.9592754159995387,0.6033584094411544,6.562062207215639,5.306866625663689e-11,李欽誠,47,2.7706593494004643,23
x401,3.9256227948807005,0.587017117380792,6.687407706944581,2.271583784231856e-11,范蘊若,53,2.7691990736405403,24
x246,3.991256937009949,0.6223610280562697,6.413089440184366,1.4259980033475474e-10,李映九,39,2.765205711739098,25
x384,3.9270534627321174,0.6137144236235762,6.398828692253107,1.5657338584060923e-10,羅玄,41,2.7180360481936723,26
x233,3.837134178775466,0.576510661545632,6.655790490479505,2.81781411685898e-11,李世乭,59,2.7014081755305708,27
x515,3.9009946825364183,0.6094268523398181,6.401087624477061,1.5427399784137428e-10,陶欣然,46,2.7004237834269764,28
x221,3.8573888208101956,0.5879439723078175,6.56081021745838,5.351619645465923e-11,朴永訓,56,2.699139195363795,29
x88,4.003714327744798,0.6688232217938471,5.986207113153843,2.147908298518811e-9,夏晨琨,27,2.686132580810919,30
x148,4.119928605998369,0.7351745762056309,5.604013984354664,2.0944379853697893e-8,屠暁宇,17,2.671634690873276,31
x306,3.812952541292262,0.5942579558082902,6.416325610830079,1.3960269655346574e-10,檀嘯,50,2.64226436834993,32
x236,4.005075517794288,0.6938723947573694,5.7720634918683675,7.830659705879343e-9,李喆,21,2.6381469001222704,33
x177,3.9048090641590063,0.6511627080503608,5.996671823929157,2.014024937884625e-9,張涛,28,2.6220185292997957,34
x27,4.012158393601976,0.7081490859880617,5.665697341124035,1.4642779023658037e-8,伊淩濤,20,2.6171046942054947,35
x153,3.7670947015162692,0.5861961500406642,6.426338182628712,1.3071442718856576e-10,崔哲瀚,52,2.612288285936161,36
x377,3.715532171111151,0.5900052103964183,6.297456540451099,3.0256915183367486e-10,童夢成,52,2.553221906630207,37
x357,3.6500626351524406,0.5679616115248433,6.426600955217522,1.3048877202323826e-10,申旻埈,69,2.5311782604484994,38
x425,3.660749018624659,0.5866257197199233,6.240348650878171,4.365966533494771e-10,謝爾豪,55,2.5050963507764106,39
x105,3.808642200845266,0.6696596864143424,5.687429418423618,1.289658770557146e-8,姜昇旼,26,2.4894126186090118,40
x264,3.5855769189356876,0.5842974901596377,6.13656053520966,8.432723988724976e-10,李軒豪,56,2.4345108633212016,41
x12,3.6499914957634427,0.6189971046603412,5.896621273804313,3.7102009820062167e-9,丁浩,38,2.430567199582571,42
x45,3.5872958293285238,0.5921756558473874,6.057823880306596,1.379753397573364e-9,党毅飛,48,2.4207097873091703,43
x310,3.599983078483228,0.5988464978667891,6.011528983315569,1.8378164556170128e-9,江維傑,48,2.4202554776856533,44
x22,3.597190937994683,0.6021017174647743,5.974390760984892,2.3095162555465485e-9,井山裕太,49,2.411050554589078,45
x186,3.6073851291627763,0.6114211625042708,5.900000442228034,3.6350059832525913e-9,彭立尭,43,2.4028854390293626,46
x519,3.598306360608872,0.6157171303633618,5.844090058831647,5.093446852378004e-9,韓一洲,43,2.385343613793049,47
x249,3.515858862095441,0.5890502444211169,5.9686909485125765,2.3916463563785346e-9,李東勲,53,2.3554298805858407,48
x419,3.5695399003845276,0.6487659708557586,5.502045515235802,3.754100021884661e-8,許家元,43,2.2914709377986835,49
x115,3.5722895860725563,0.6534405719495203,5.4668928429325065,4.579927295982586e-8,安成浚,29,2.2850116593320013,50
x80,3.4304563010787734,0.5972038823820063,5.744196249019785,9.235862383669646e-9,周睿羊,48,2.2539646527862214,51
x41,3.5431053311519176,0.659514076890344,5.372296748930534,7.774003386591145e-8,偰玹準,26,2.24386259967794,52
x107,3.4185612114766686,0.5993924272400969,5.703377380354032,1.1745654107731168e-8,姜東潤,45,2.2377581298136775,53
x142,3.4311862872151484,0.6415672674842542,5.348131772167381,8.886675723527137e-8,尹峻相,32,2.1672987702711675,54
x57,3.466151054890967,0.6614585826004317,5.240163399595301,1.6043447466334858e-7,劉星,30,2.163077647168117,55
x204,4.194212103177528,1.0492229817009282,3.997445896941906,6.40296193529261e-5,曹瀟陽,10,2.1272428292266996,56
x240,3.360999649246917,0.6345096990003295,5.297002795295604,1.1771889390539429e-7,李志賢,32,2.1110155422162684,57
x472,3.2476526461366015,0.6003582217833855,5.40952472756904,6.319222556608763e-8,金明訓,44,2.064946949223332,58
x545,3.27249982724899,0.6136615650079554,5.3327436715163445,9.67398243489594e-8,黄雲嵩,40,2.063586544183318,59
x109,3.2281438744923383,0.6113383765448261,5.280453507167705,1.2886452197427746e-7,孟泰齢,45,2.023807272699031,60
x346,3.241155996830798,0.6333920568256343,5.117140263921958,3.1020293926628056e-7,王沢錦,35,1.9933736448842985,61
x111,3.2817852307941875,0.6570738796635596,4.99454525946847,5.897456053528239e-7,孫騰宇,26,1.9873496878569752,62
x127,3.2041373399343014,0.6287776173577808,5.095819653057267,3.472355748962872e-7,宋知勲,35,1.9654454337394731,63
x234,3.3078435609864627,0.6838937547855852,4.8367798913788,1.319594130206752e-6,李元栄,24,1.9605728640588598,64
x67,3.2175744129886295,0.6417778426060217,5.013533031809347,5.343958831317179e-7,古霊益,32,1.9532720630547669,65
x406,3.2321588795263447,0.6554815139712671,4.930968777355979,8.182281269064242e-7,蔡競,30,1.9408602970029485,66
x439,3.1906030808911554,0.6527528006576053,4.887919404829567,1.0190723041252294e-6,趙漢乗,28,1.9046800635956729,67
x471,3.3173482826153484,0.7174908702261342,4.623540758880747,3.772445733804059e-6,金昇宰,19,1.903891268269864,68
x193,3.254585666657908,0.6932611035112242,4.694603014901752,2.67124971370495e-6,戎毅,23,1.8888612927407964,69
x227,3.2064635858834993,0.6703126083510239,4.783534646277106,1.722391869812273e-6,朴進率,27,1.8859477474319823,70
x113,3.036740615113997,0.6308065363956797,4.814060159340472,1.4789425348823858e-6,安国鉉,38,1.794051738414508,71
x501,3.4208125170884474,0.8403801747529313,4.070553565943121,4.690155476453012e-5,陳正勲,11,1.7652635728251729,72
x120,5.073851296357859,1.6837113177899812,3.0134924216211445,0.0025825949128940435,安藤和繁,4,1.7569400003115958,73
x42,3.0235685866457063,0.6545330918735988,4.619428145322265,3.847991074159038e-6,元晟溱,28,1.7341383956547167,74
x225,3.4377940655293053,0.8739484106023309,3.93363501074389,8.367080633419397e-5,朴炫洙,13,1.7161156966427136,75
x222,3.1686760362318753,0.7409961310319392,4.2762383007574645,1.900777592010144e-5,朴河旼,19,1.7089136580989552,76
x430,3.7588328054828053,1.0673833018337895,3.5215398245644676,0.0004290482171282154,趙中暄,6,1.65608770087024,77
x300,2.918602163261042,0.6499267462010014,4.490663263700202,7.10017266684918e-6,楊楷文,29,1.6382464732450692,78
x506,4.336171962799728,1.376682949416232,3.1497244624395444,0.001634245140374489,陳翰祺,5,1.624106552449751,79
x65,2.893105205563819,0.6453851084157973,4.4827579190127524,7.368450229903037e-6,古力,34,1.6216965419846985,80
x448,2.9141771839792434,0.6656619596857503,4.37786348097011,1.198483791514601e-5,鄔光亜,27,1.6028231233983155,81
x339,2.7762915034892224,0.6080378755034664,4.565984481131874,4.971555480587614e-6,王元均,50,1.5784568887473935,82
x245,2.8846163984486908,0.6658673512907649,4.332118691293309,1.4768128680143877e-5,李昌鎬,26,1.572857716405884,83
x393,2.715832001305179,0.5892380676656579,4.609057273003924,4.0449890366646e-6,芝野虎丸,60,1.5550330080038328,84
x235,3.034837760050616,0.7587007734983071,4.000045691343146,6.333025501822728e-5,李元道,18,1.5401972362589509,85
x522,2.8806882101998497,0.6905860030011579,4.171367791529102,3.0277670797882496e-5,韓昇周,22,1.5202337842875686,86
x291,2.972271700217554,0.7517147452014799,3.953988822476676,7.685900149047139e-5,柳秀沆,15,1.4913936521706386,87
x500,2.733938591211161,0.6360832861426655,4.298082736602472,1.7228185874069417e-5,陳梓健,35,1.48085451751011,88
x422,2.6449767665934147,0.6089394349076641,4.3435793692594125,1.4017979963764123e-5,許皓鋐,52,1.4453660798253165,89
x231,3.2386407800061567,0.9137868417245224,3.5441972155060903,0.00039381054969077806,朴鐘勲,12,1.4384807018088477,90
x147,2.763335694801052,0.6737023996433278,4.1017156778186035,4.1009800221902854e-5,尹燦熙,26,1.4361419675036962,91
x260,2.66520766469616,0.6305684850508118,4.226674386496488,2.371704801453929e-5,李維清,35,1.4229877491460607,92
x362,2.769775943009343,0.6838003882249701,4.050562109505687,5.1094745055321796e-5,白洪淅,23,1.422689178206152,93
x309,3.1213031993600735,0.8623075202573705,3.6197100524282417,0.0002949333117029108,毛睿龍,11,1.4225573844530537,94
x149,2.6089014208955152,0.6063512426071896,4.302624019830088,1.6878713585526897e-5,山下敬吾,45,1.4143894729593516,95
x267,4.213510637565778,1.4263235716628762,2.9541057311795433,0.0031357655150257464,李雨昂,5,1.4036532013899121,96
x319,2.668463194875109,0.6657403950495544,4.008263903944843,6.116674664709351e-5,洪基杓,27,1.3569546166274868,97
x101,2.9019091137631503,0.7853123328313419,3.6952292641332813,0.00021968846319945384,姜儒澤,14,1.3548438180854068,98
x35,3.5031678852003116,1.0966240599100434,3.1945021208887923,0.0014007225595555274,何語涵,6,1.3428184871775262,99
x320,2.6611930709720553,0.670246762720697,3.9704676232520923,7.173170385721441e-5,洪性志,27,1.340806948412282,100
x25,3.6695857104151166,1.1821496579172142,3.1041634076013898,0.0019081790963469806,付沖,5,1.3407508843182048,101
x521,2.6537304830403006,0.6681235630725592,3.971915719955085,7.129694613081364e-5,韓態熙,26,1.337527063787359,102
x175,2.702731110707226,0.6956058649139634,3.885434621862361,0.00010214698031790379,張栩,26,1.3323875568267183,103
x117,2.6006511499941247,0.6758537431701552,3.8479496137663265,0.00011911054247996088,安正己,26,1.269219275948919,104
x58,2.6486654483738006,0.7042822626378875,3.7608010152821834,0.00016937012400198588,劉曦,22,1.2612293909771621,105
x226,2.633962500690819,0.698138177556805,3.7728383654774458,0.00016140085640399947,朴珉奎,21,1.258630290903913,106
x154,2.613167082266969,0.6975752585927644,3.7460719113498593,0.00017962511985007126,崔宰栄,21,1.2389438228392233,107
x273,2.3995353032199507,0.5909365561801204,4.060563317881049,4.8954458409806465e-5,林君諺,62,1.2353902875451135,108
x420,2.615649757426089,0.7021216457623073,3.725351259590105,0.00019504343386736496,許映皓,21,1.2324701152743436,109
x229,2.583959574466333,0.6966012343882281,3.7093812742603425,0.00020776635530958098,朴鍵昊,22,1.2116551427215236,110
x316,2.493928429631171,0.6563544183767838,3.7996673135816663,0.0001448904642410696,河野臨,32,1.200910225428907,111
x212,2.7947780309631716,0.8222253834394663,3.3990412936077012,0.0006762250586514724,朴埈奭,13,1.174994025587423,112
x391,2.713128049947294,0.7871606220246328,3.4467273565704253,0.0005674208997877242,胡鈺函,15,1.1624216245587675,113
x209,2.3615790943603865,0.6170596804524586,3.827148603565801,0.00012963625792329544,本木克弥,40,1.145971523869043,114
x403,2.476867084961732,0.6914381322052896,3.5821962509674607,0.00034071767316262133,蒋其潤,25,1.1147339645173113,115
x51,2.381855884821069,0.6469523344794834,3.68165590860327,0.0002317240165091694,六浦雄太,33,1.1073597858964868,116
x9,2.2553616279873574,0.5867769979494092,3.843643557721413,0.00012122103492250773,一力遼,60,1.0994109420270213,117
x462,2.823586990096718,0.8796336169376401,3.2099580276692525,0.0013275435548988038,金庭賢,9,1.0907087647295672,118
x34,2.694169038114737,0.8363019689046883,3.2215265995885587,0.0012750962576202562,何暘,12,1.0466541593725012,119
x311,2.951017940146831,0.993001760693386,2.971815415600286,0.0029604461009970556,汪逸塵,7,0.9948044715808606,120
x224,2.7611792928136962,0.9127236462150404,3.025208456320802,0.0024846181633531826,朴滄溟,10,0.9631137097700666,121
x480,2.598352129681728,0.830591563460371,3.128315099730362,0.0017581158981402236,金眞輝,12,0.9620867496647969,122
x220,3.7925521468754066,1.437547933615817,2.6382091742402807,0.008334515486720047,朴正祥,5,0.960582717652247,123
x112,2.3971010377315762,0.7337424728081758,3.266951453085988,0.001087123210022791,安冬旭,21,0.9516283662994698,124
x503,2.2388828617576233,0.6679528884044434,3.3518574447753364,0.0008027134078660417,陳祈睿,36,0.9230156716008697,125
x520,2.4092031522373443,0.758918147424494,3.174523050230578,0.0015008296989667755,韓尚勲,15,0.9141344018110911,126
x217,2.612137242017589,0.8627222398151413,3.027784750949855,0.002463534942300652,朴材根,11,0.9125744295817604,127
x542,2.419692142642224,0.7677282338828865,3.1517560978633195,0.0016229177422787055,黄昕,18,0.9072675218929378,128
