term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x327,4.986960279013066,0.6186697536167118,8.060779195781837,7.580965506062795e-16,申眞諝,94,3.7681808643881434,1
x266,4.526580704694527,0.606385324797767,7.4648585966426015,8.338911458363035e-14,柯潔,86,3.332001614842926,2
x201,4.322190881556718,0.6121029230035604,7.061215882368164,1.6505193432158782e-12,朴廷桓,79,3.116348123239704,3
x233,4.379698705760213,0.6506623675393767,6.731138796797193,1.6834028550443174e-11,李東勲,56,3.0978938417076414,4
x393,4.334730329978337,0.6284063222288103,6.897973773726625,5.274948156738523e-12,謝爾豪,55,3.0967698751875803,5
x413,4.25912264715803,0.6119018103753026,6.96046747197193,3.391454643731548e-12,辜梓豪,71,3.0536760807186836,6
x287,4.211933056963282,0.6277462999679785,6.7096103269396155,1.951448284203034e-11,江維傑,58,2.975272846026365,7
x278,4.164995072921714,0.6225690118550159,6.690013466156359,2.2315006174107466e-11,楊鼎新,62,2.9385341195673327,8
x265,4.238626754887843,0.6680865808578303,6.344427318754705,2.2325435394529893e-10,柁嘉熹,37,2.922496190597917,9
x385,4.151177290615332,0.624473543535342,6.647483041658108,2.981473239722184e-11,許嘉陽,63,2.9209644098507086,10
x355,4.021610150888391,0.617953234405737,6.507952263986167,7.618211664379573e-11,芈昱廷,64,2.8042422791090886,11
x416,4.016908780540275,0.618247369595192,6.49725171199744,8.180053648630096e-11,連笑,62,2.798961462437747,12
x7,4.027926341959063,0.6400253709139865,6.293385426591751,3.106157959179752e-10,丁浩,47,2.7670763612585096,13
x360,3.8357169955508637,0.6089736869503464,6.298658017162595,3.0023355967637163e-10,范廷鈺,72,2.6360388322586816,14
x67,3.882056591001987,0.6404143733480668,6.061788667713239,1.3461601837240591e-9,周睿羊,46,2.6204402755062954,15
x36,3.7235709885334836,0.6431032962459047,5.7900045144686905,7.038453250353876e-9,党毅飛,45,2.4566574949290514,16
x240,3.692699857686628,0.6306730802104346,5.855172788498436,4.765143316237086e-9,李維清,55,2.450273889672072,17
x190,3.674899359159634,0.6236186699945011,5.89286295612676,3.7956118605719655e-9,時越,54,2.446370579270467,18
x479,3.6453464096950303,0.6160022042115512,5.9177489703318065,3.2637759057822853e-9,陳耀燁,65,2.4318220673982744,19
x394,3.6748383055894736,0.6493493955956856,5.659261917412478,1.5202538953575258e-8,謝科,45,2.3956199962659728,20
x154,3.5944294754991226,0.6247829869824282,5.753084751650279,8.762952533909957e-9,廖元赫,54,2.3636069911437394,21
x326,3.5254850815222567,0.6089568187696083,5.789384358394192,7.064487424683538e-9,申旻埈,75,2.3258401485461286,22
x363,3.5341344346284234,0.6181905214020518,5.716901686899099,1.0848383815482257e-8,范蘊若,58,2.3162991074663815,23
x483,3.8172661817340194,0.7805283301822996,4.8906183595443125,1.0051969301629806e-6,陳賢,18,2.2796253712748893,24
x406,3.4992895227276994,0.6384187118944106,5.481182580541991,4.2249218918327704e-8,趙晨宇,47,2.2416046602957107,25
x343,3.464329460510072,0.6249015023905868,5.54380081862043,2.9597550395234772e-8,童夢成,56,2.2332735008006157,26
