term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x362,6.664204866720071,0.997974552926114,6.677730255927138,2.426711611263766e-11,申眞諝,100,4.6981949974556265,1
x212,6.086496787768061,0.993649984635397,6.125393128246661,9.045997292505334e-10,朴廷桓,91,4.129006318036328,2
x52,5.951694356163544,0.9982648241258294,5.962039543339999,2.4910884116711374e-9,卞相壹,78,3.98511265263566,3
x5,5.894596219850864,1.0166201044636143,5.798229047379454,6.701887624453571e-9,丁浩,48,3.8918546140575434,4
x300,5.769911341492324,0.9974178967608965,5.78484841732843,7.257774567192961e-9,楊鼎新,69,3.8049980848733576,5
x286,5.780845265807719,1.010466093482282,5.720969068725197,1.0591818077937594e-8,柯潔,52,3.7902270616476237,6
x392,5.634550959738539,1.001005490245326,5.628891164580551,1.813717897943548e-8,芈昱廷,59,3.662570143955247,7
x446,5.61633899103388,1.0124924051484547,5.547043081484048,2.9054117237307977e-8,辜梓豪,49,3.6217289528914236,8
x32,5.393962450699081,1.021935124428541,5.278184810132,1.304698454073637e-7,元晟溱,43,3.380750255574855,9
x246,5.379292434366988,1.0221568043767655,5.262688083993998,1.419643118635833e-7,李欽誠,41,3.36564352974476,10
x419,5.332418156167388,1.0206788104662672,5.224384107407333,1.747357250535083e-7,許嘉陽,43,3.321680899548842,11
x34,5.303183859922253,1.0123993433947809,5.2382332075992855,1.6212112305016947e-7,党毅飛,50,3.308757153434535,12
x310,5.289744292340787,1.0222323456954896,5.174698604104371,2.2827917545452733e-7,江維傑,39,3.2759465713206724,13
x472,5.210880005182568,0.9953858773924984,5.235035098983854,1.649535145710401e-7,金志錫,69,3.2499698267193455,14
x258,5.217185445817302,1.0159070383082631,5.135494931214581,2.81402464892849e-7,李維清,42,3.2158485803500234,15
x428,5.1801444717816105,1.0081702226716067,5.138164523501255,2.7743493908148286e-7,謝科,50,3.194049133118545,16
x399,5.165055940395179,1.010792014504876,5.1099097205721575,3.2231279020671107e-7,范廷鈺,47,3.1737956718205735,17
x565,5.1170019139523015,1.005072281567874,5.091178025494819,3.5584572245826144e-7,黄雲嵩,57,3.1370095192635894,18
x245,5.100821743673643,1.0002727683388504,5.0994307804105885,3.406764226370887e-7,李東勲,55,3.130284390046108,19
x156,5.114576408208666,1.0087412954108617,5.070255804413651,3.9728136135080275e-7,廖元赫,51,3.127356056249269,20
x449,5.088647146194107,0.9979527754919122,5.099086120268371,3.4129725419005557e-7,連笑,62,3.1226801784750404,21
x262,4.973350400573411,1.003742874654509,4.9548051858253555,7.240279385236656e-7,李軒豪,55,2.995976937504028,22
x240,4.937083375373204,1.0029628127893102,4.922498932580389,8.544603082639394e-7,李昌錫,59,2.961246634178263,23
x361,4.850307428635325,0.9934948975761714,4.8820657664861855,1.0498022917377098e-6,申旻埈,67,2.893122480410268,24
x344,4.894079392910532,1.0228765546346246,4.784623687712459,1.7130797995052294e-6,王星昊,46,2.879012580280322,25
x524,4.906053166324825,1.029023048195845,4.767680544110708,1.863589691547836e-6,陳賢,35,2.8788777613790106,26
x529,4.865028904483852,1.017857420495045,4.779676216456424,1.7557772416623638e-6,陶欣然,45,2.8598497861086134,27
x520,4.898533375681312,1.0374010272399126,4.721928402860992,2.336189286816115e-6,陳耀燁,32,2.8548533520186847,28
x299,4.883832171417578,1.0340801561068815,4.722875825994276,2.3253283815846818e-6,楊楷文,33,2.8466942638870214,29
x80,4.83061452771637,1.0109191659635168,4.778437970470432,1.7666224472396614e-6,唐韋星,51,2.839103770768242,30
x427,4.7973832085028825,1.0184626117112936,4.710416615531892,2.4721092794274356e-6,謝爾豪,40,2.7910118634316343,31
x236,5.495141620456513,1.3760486605714868,3.993421001677605,6.512678337825312e-5,李志賢,6,2.784325759130684,32
x12,4.799452798660133,1.0286129530953951,4.665946296142962,3.071999348300908e-6,井山裕太,54,2.7730852810622046,33
x400,4.75496320970791,1.0236663511644557,4.645032245417636,3.4002334189112096e-6,范胤,37,2.738340497913932,34
x304,4.698663881521078,1.0077279833162798,4.662631145816244,3.1219201130544127e-6,檀嘯,50,2.7134397543880073,35
x138,4.690856588351305,1.0115864202576061,4.637128864538091,3.532821731082114e-6,屠暁宇,50,2.6980313404438205,36
x168,4.697073596349038,1.0204211626476074,4.603073484052317,4.163012589025935e-6,張涛,39,2.6868439059332516,37
x198,4.689176384413124,1.019297596459092,4.6003997269322685,4.216809710761764e-6,時越,42,2.681160119388713,38
x19,4.6719686206268,1.0221945097935572,4.570527992339103,4.864969298433468e-6,伊淩濤,39,2.658245436333493,39
x1,4.676348003671788,1.026079202018737,4.557492242773667,5.176800175450438e-6,一力遼,57,2.654971975694876,40
x110,4.873935060740995,1.1342121850218039,4.297198641581601,1.7297018049072562e-5,孫騰宇,14,2.639537056248041,41
x285,4.64837510445309,1.0211156814561906,4.552251217828861,5.307490507239626e-6,柁嘉熹,40,2.636777211984395,42
x104,4.5709027300069,0.9913834260847484,4.610630569101481,4.014494008799837e-6,姜東潤,65,2.6178773806199453,43
x377,4.582160812984674,1.013120398983711,4.522819615103167,6.102124235553102e-6,童夢成,48,2.5863136269867635,44
x396,5.743676384221908,1.6253823468610962,3.533738627907442,0.00040972604040526855,花暢,4,2.5416731609055487,45
x441,4.46096076227092,1.016459076063244,4.388726380946162,1.1401641030119273e-5,趙晨宇,47,2.4585363824263298,46
x559,4.506082403672958,1.0471105693825,4.303349173841571,1.6823539049346834e-5,黄明宇,27,2.4432745819894333,47
x85,4.505434470941352,1.049009103328267,4.2949431579255455,1.7473810199146143e-5,夏晨琨,27,2.438886537384666,48
x106,4.5584886119905175,1.0761912861739262,4.235760566503795,2.277793928783466e-5,孟泰齢,21,2.4383917782278828,49
x185,4.503427098585612,1.0496322012632406,4.29048107819644,1.782864770790498e-5,戎毅,26,2.435651662097028,50
x481,4.45677188628355,1.0332673059903723,4.3132806587853825,1.6084971418184808e-5,金明訓,33,2.4212352934825168,51
x544,5.540964764681553,1.615422929569322,3.430039690075958,0.0006034929662635925,馬逸超,3,2.3585815934299887,52
