term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x217,4.840293449698512,0.574057921841543,8.431716148382979,3.406324149466743e-17,朴廷桓,81,3.7093993436706727,1
x447,4.784911103378723,0.5932636220965034,8.065404527028937,7.299376100006324e-16,連笑,58,3.616181767848611,2
x395,4.656188587244603,0.5899629821164194,7.892340245723726,2.9657184328193237e-15,芈昱廷,59,3.4939615124752574,3
x401,4.40287626485276,0.5797998888349667,7.593785976226684,3.1069140732112395e-14,范廷鈺,60,3.2606704838478757,4
x290,4.332363601562153,0.558173580762064,7.761677999247577,8.381298133394039e-15,柯潔,87,3.2327616474608867,5
x445,4.342617150333532,0.5823300765830456,7.457312141277036,8.830533488051885e-14,辜梓豪,58,3.195426899464932,6
x467,4.308124442345483,0.5806263466772152,7.4197880736894595,1.1730788586607179e-13,金志錫,66,3.164290539391369,7
x361,4.24897716844758,0.5664171408237888,7.501498210784953,6.309249148870192e-14,申眞諝,76,3.1331354010247163,8
x508,4.298929047483604,0.5919563603365531,7.262239812812341,3.807324007777301e-13,陳耀燁,52,3.1327750176205944,9
x420,4.13281410318198,0.596175975769668,6.932205038699327,4.14330823892041e-12,許嘉陽,49,2.958347430915734,10
x166,4.10862707339148,0.5994463707873643,6.854036113347148,7.179494460868358e-12,廖元赫,50,2.927717722940372,11
x429,4.051133571768482,0.5819411110636411,6.961414986413376,3.368718246565397e-12,謝科,61,2.9047095829731093,12
x203,4.03897423561195,0.5802355847787282,6.96092129053444,3.3805461772079987e-12,時越,59,2.8959101335978557,13
x305,4.0473373153640555,0.5847800116723423,6.921128004682582,4.480613836219265e-12,楊鼎新,56,2.895320692369541,14
x249,4.0392156811156,0.6225307831389326,6.488379033642345,8.676477768676408e-11,李映九,38,2.812830038331903,15
x402,3.9588262664846967,0.5903192271594762,6.706246526195581,1.9969424927613988e-11,范胤,52,2.7958973889805288,16
x384,5.481387227320789,1.3814253453266259,3.9679214268540606,7.250222819332581e-5,絶芸,23,2.7599792970273356,17
x61,3.9099816729886183,0.5845534258853401,6.688835442315173,2.249535102425677e-11,卞相壹,56,2.7584114239944983,18
x289,3.9060607988336002,0.5844298809430694,6.68354053446165,2.3323730609777167e-11,柁嘉熹,53,2.7547339333757535,19
x440,3.867769274391193,0.5876134396298862,6.582166120685298,4.636431262835488e-11,趙晨宇,53,2.710170798320317,20
x83,3.832374353105803,0.5752089017604156,6.662578310900433,2.6906486240522132e-11,唐韋星,63,2.6992128166377842,21
x4,5.6695963474901605,1.5383910311605207,3.6854065271124012,0.0002283378754623291,CGI,6,2.638966016103935,22
x88,3.913345428011916,0.6671135019476443,5.866086380483781,4.46201403311951e-9,夏晨琨,27,2.599131829175057,23
x404,3.7524748335938014,0.587985631460214,6.381915871438625,1.7488603879543076e-10,范蘊若,51,2.59414313961718,24
x236,3.725423519389467,0.5744215360610007,6.4855220173949855,8.842508498692752e-11,李世乭,59,2.5938130933492958,25
x254,3.7725883688949495,0.6053693468498079,6.2318787505950946,4.608741395805488e-10,李欽誠,45,2.580010755600828,26
x149,4.021060430187314,0.7337883637351578,5.479863989283173,4.2565291788283756e-8,屠暁宇,17,2.5754973536290526,27
x516,3.753330294669633,0.6045540500752384,6.208428004415024,5.351723038032223e-10,陶欣然,47,2.5623588160214137,28
x224,3.6979075802952135,0.5839574988701652,6.332494380926499,2.412290752209687e-10,朴永訓,57,2.5475113075209883,29
x27,3.9356217517815812,0.7069924224856655,5.566709948523355,2.5959396345694572e-8,伊淩濤,20,2.5428466794848203,30
x239,3.905162966732332,0.6923006804607545,5.640848083716003,1.6921461205538138e-8,李喆,21,2.541330626224646,31
x180,3.808058723523008,0.6494125136011378,5.863851779520647,4.522512193068082e-9,張涛,28,2.5287160717287667,32
x309,3.6759031312356374,0.5940756099836639,6.187601492908821,6.108651707144531e-10,檀嘯,49,2.5055741795678195,33
x387,3.6748669800571068,0.6100986646797276,6.023397841701939,1.7079292780975615e-9,羅玄,41,2.4729726106380436,34
x380,3.6168733901020707,0.5887445899683987,6.143365818947413,8.079092345382121e-10,童夢成,51,2.457046547864325,35
x155,3.6012311648686897,0.5840352409256884,6.166119632029027,6.998614397122387e-10,崔哲瀚,52,2.4506817402450833,36
x360,3.5613422234831873,0.5656557322320419,6.295953564247206,3.055158289731242e-10,申旻埈,69,2.4470004309860647,37
x428,3.5805620223696435,0.5859543062975484,6.110650581261244,9.92258031474749e-10,謝爾豪,54,2.426232038963473,38
x105,3.7503321740434363,0.6745281087105007,5.559934605561462,2.6987575163917022e-8,姜昇旼,25,2.42151179988375,39
x422,3.709597429878229,0.6587303405225607,5.631435508094954,1.7871580462554655e-8,許家元,43,2.4118986590487843,40
x45,3.5466951280841923,0.5932487269493091,5.97842855276324,2.253003869951763e-9,党毅飛,46,2.3779951359940537,41
x12,3.5379337929401933,0.6166818599933496,5.73704858608675,9.634062656166555e-9,丁浩,38,2.323070528753295,42
x313,3.5001816978789555,0.6011680286744274,5.8223018040344545,5.804261226575046e-9,江維傑,46,2.3158806813903334,43
x189,3.515460714628798,0.6167652684959468,5.699835730377059,1.1992292930205736e-8,彭立尭,40,2.3004331356917826,44
x520,3.508082032412593,0.613571477183343,5.717478994487765,1.0811603523544065e-8,韓一洲,43,2.2993462223614074,45
x115,3.584969405878464,0.6589052699879049,5.440796377215606,5.3042914638073605e-8,安成浚,28,2.286926024002291,46
x252,3.435067035650482,0.5857077249198088,5.8648142913272805,4.496356526762454e-9,李東勲,54,2.281222817558459,47
x267,3.417889629564199,0.5843360759147567,5.849184690870949,4.939883451283954e-9,李軒豪,54,2.2667475600121287,48
x22,3.432272976664473,0.5993019072447839,5.727118394206221,1.0215088130895382e-8,井山裕太,49,2.2516482193922487,49
x41,3.5371937715298714,0.654618326139171,5.403444465711258,6.537320183724477e-8,偰玹準,27,2.2475956690357046,50
x143,3.470058211272159,0.6440918813869725,5.387520494436005,7.143633202252637e-8,尹峻相,31,2.2011972049398234,51
x80,3.367822680761266,0.5971084989697177,5.640218966188362,1.6983405070934547e-8,周睿羊,47,2.1915189377909217,52
