term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,3.613895643404849,1.632588411604359,2.2135987354298576,0.02685639439630358,李世乭,106,0.39769647254426177,1
x41,3.553231264644023,1.6335630464567534,2.175141799608584,0.029619491947481702,古力,87,0.3351120631242188,2
x101,3.485434704844296,1.654074599074769,2.107181082880981,0.03510188604682093,崔哲瀚,44,0.22690774466700114,3
x65,3.3642125178673434,1.6428818227292583,2.0477507702157802,0.04058442635023135,姜東潤,60,0.12773532709070468,4
x155,3.230025973684421,1.639595903904877,1.9700134441613086,0.048836829778085386,李昌鎬,69,2.204299181318703e-5,5
x23,2.900079280500871,1.650795111203995,1.756777240747775,0.07895578584879369,元晟溱,42,-0.35198708857099925,6
x51,2.87415202181605,1.646450307190979,1.7456658177067377,0.0808690380919754,周鶴洋,46,-0.36935508335017886,7
x131,2.854753645525868,1.6517209264016224,1.7283510791045844,0.0839253005520611,時越,46,-0.3991365794853281,8
x145,2.823080149873058,1.6462170824351128,1.7148893545054877,0.08636551478274142,朴永訓,51,-0.4199675025241141,9
x69,2.729056616286396,1.6351417166220614,1.6690031136409302,0.09511676274737126,孔傑,67,-0.49217256545906496,10
x116,2.6934260551478797,1.643640043562806,1.6386958115899417,0.1012766267875713,張栩,63,-0.5445448306708482,11
x123,2.7073039544258166,1.6741955397722768,1.617077509831416,0.10586155086353265,彭立尭,26,-0.5908612589255684,12
x267,2.747499774191467,1.7010756738519979,1.615154349935471,0.10627727355780842,許映皓,21,-0.603619303296969,13
x156,2.634976951398596,1.6448414524362838,1.601964096597734,0.1091635491285008,李映九,45,-0.6053607099008831,14
x277,2.6337722326365824,1.646605964519662,1.5995157854325461,0.10970604398469912,趙漢乗,49,-0.6100415174671516,15
x280,2.598638441956217,1.6461509623722095,1.5786149031018468,0.11442441420377242,邱峻,46,-0.6442789539170355,16
x314,3.45522426658155,2.0853156749690824,1.6569310383344136,0.09753341829514853,韓鐘振,4,-0.652847613107542,17
x254,3.046572506469425,1.8799936120731862,1.6205227969417297,0.10512002132151455,芈昱廷,8,-0.6570149093147517,18
x226,2.573457853628772,1.6452068743145591,1.5642153541942554,0.11776700257549354,王檄,47,-0.6675996887709092,19
x270,2.558366748128443,1.6404553040428806,1.559546756210536,0.1188670271811247,謝赫,56,-0.6733302008360318,20
x238,2.5446789303244888,1.6423168556618908,1.5494445676251223,0.12127488716851534,睦鎮碩,56,-0.6906852753294359,21
x31,2.5339268915055,1.640205748338078,1.5448835574884285,0.12237443128833003,劉星,53,-0.6972784327205135,22
x308,2.534548057992888,1.6484635562926477,1.5375214382615903,0.12416566931049695,陳耀燁,44,-0.7129251479036283,23
x283,3.0670573336204403,1.919661868165286,1.5977070673137743,0.11010818518231855,鄔光亜,5,-0.714676546665173,24
x108,2.4868529275403026,1.6378878016695855,1.5183292317125276,0.12893142207253722,常昊,59,-0.7397860417487809,25
x143,2.4720661298737023,1.6381106592736363,1.5090959306557805,0.13127426934799266,朴文尭,60,-0.7550118688953611,26
x144,2.47733389523422,1.6485619723209268,1.5027241540374168,0.1329101914118534,朴正祥,47,-0.7703331902380057,27
x90,2.542503767503195,1.6830238397158028,1.5106760269851705,0.13087101316971433,尹畯相,24,-0.7730531967369365,28
x297,2.547771054433353,1.6918796474828506,1.5058819687463485,0.13209747613000783,金炯佑,20,-0.7852318511078629,29
x139,2.456750107023678,1.6594977464614369,1.4804178627311968,0.1387617658642849,朱元豪,36,-0.8124604535053526,30
x54,2.859978603884518,1.8660022259781055,1.5326769518645125,0.1253554707521631,国宇征,9,-0.8160457812923498,31
x48,2.4172209177909263,1.6417978500033819,1.4723011835993982,0.14093956383527453,周睿羊,50,-0.8171208467157358,32
x151,2.4191292444561117,1.6429868191376615,1.4723972318449983,0.14091364025015737,李喆,48,-0.8175547892450816,33
x64,2.4898478727947864,1.6847552005106645,1.4778692311144617,0.13944278337964475,姜儒澤,25,-0.8291198722112227,34
x70,2.436989296903339,1.660952026428339,1.4672243738091382,0.14231502855329237,孟泰齢,31,-0.8350861951604891,35
x13,2.3710436411626152,1.648955854403868,1.4379060754296524,0.15046070566397962,井山裕太,58,-0.8773993920130048,36
x42,2.3761955979478175,1.6526255552826468,1.4378306025537766,0.15048212404113845,古霊益,40,-0.8794767459589967,37
x222,2.3731008346331315,1.6511830720118164,1.4372124295955409,0.1506576422682581,王尭,40,-0.8797298172301469,38
x311,2.5909902846358293,1.76887314963852,1.464768847424313,0.14298399395041472,陶欣然,12,-0.8936898201520549,39
x313,2.40268489908356,1.6736284787342988,1.4356142534695744,0.15111213660512443,韓尚勲,28,-0.8943632040230085,40
x149,2.4673497644854887,1.7215514104857823,1.4332129435444854,0.151796991775098,李元道,16,-0.9241065141715024,41
x253,2.2677673949855555,1.6501797702287502,1.374254754481201,0.16936260749114493,胡耀宇,38,-0.9830867523650824,42
x208,2.2738030642098463,1.6624848509893122,1.367713554115546,0.17140175560747636,洪性志,35,-1.0012920922390984,43
x80,2.421330052919309,1.7481901248299334,1.3850496113258046,0.1660372979542933,宋泰坤,13,-1.0226044929956597,44
x265,2.4231723434579444,1.7584739915062972,1.3779972607853421,0.16820413386829047,裴俊熙,10,-1.0410214198094612,45
x140,2.2216658014182467,1.6743944373214599,1.3268473376991508,0.18455918773575417,朴廷桓,27,-1.0768912401050295,46
x20,2.4175772091642633,1.7802200036413705,1.3580215952068866,0.17445683186344893,佟禹林,10,-1.0894561980092363,47
x153,2.1522743048348123,1.6520248450020778,1.3028098889348758,0.19263967382166164,李康,38,-1.1022146398192811,48
x181,2.113077377280166,1.6476757647950928,1.2824594634630382,0.1996815162199992,柁嘉熹,41,-1.1328438793661668,49
x251,2.118730124582906,1.66504000645712,1.2724800103098723,0.20320262206146109,羽根直樹,33,-1.1613986881376204,50
x305,2.121395042027043,1.6696531504072007,1.2705603205729703,0.20388511066792758,鍾文靖,28,-1.1678216642751424,51
x290,2.11452544781814,1.6736981821802226,1.2633851612742264,0.2064507942473398,金志錫,28,-1.1826599710768986,52
x287,2.84598375529436,2.045377885986968,1.3914219835818118,0.16409750214925084,金亨奐,3,-1.1834106800999669,53
x1,2.0607807809620056,1.6482841700020807,1.2502581887681443,0.21120524666796622,丁偉,43,-1.1863390339420934,54
x320,1.9401366797604,1.6417589807543145,1.1817426933574589,0.2373078125511924,高尾紳路,54,-1.2941285123255992,55
x49,2.3084834435881207,1.8362794142423298,1.2571526019860262,0.20869838265280607,周賀璽,7,-1.308987002469269,56
x328,1.9504307518261124,1.6631981304134063,1.1726989804523837,0.2409165404314867,黄翊祖,36,-1.3260695650882979,57
x233,1.9073030152175838,1.6528752361743166,1.1539304198374682,0.24852869647695536,王雷,36,-1.3488612000458198,58
x227,1.9448065958049034,1.6737581979306033,1.1619399971927953,0.245259838831873,王煜輝,23,-1.352497054118385,59
x46,2.9867021630888213,2.218541650658794,1.3462457025325274,0.1782232903965132,呉天,3,-1.3838248887090026,60
x124,1.8257833684762077,1.6525768427132932,1.1048099678551313,0.2692419404398706,彭筌,36,-1.4297930116689797,61
x201,2.139028084426682,1.8163869607489702,1.1776279673053112,0.23894495521358858,毛睿龍,7,-1.4392542282487897,62
x206,1.8181315364483814,1.6541905519585276,1.09910646889849,0.27172162862101784,河野臨,45,-1.440623850909918,63
x202,1.8687591218941646,1.6861909539952715,1.1082725342976814,0.2677441334226824,江維傑,20,-1.4530370574765203,64
x102,1.8468818622299488,1.6895187237285,1.0931408076698748,0.27433198128300074,崔明勲,21,-1.4814700235151965,65
x292,1.9486955915541253,1.7421584406853645,1.1185524496770278,0.26333111880593807,金成龍,12,-1.4833565365960426,66
x118,1.789307810347649,1.664498142505169,1.0749833626456524,0.28238217714942754,張立,31,-1.4897535303875338,67
x103,2.2859093683979483,1.9221757544716442,1.1892301539441095,0.23434911172034237,崔汕,5,-1.5007768679111906,68
x327,1.7391361278203146,1.6543071421315245,1.0512776518509679,0.2931310880714091,黄奕中,37,-1.5198489421787889,69
