term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x348,6.620826391352201,1.2511041170910284,5.291986734682355,1.2099467067752003e-7,申眞諝,91,4.1561512806828755,1
x275,6.070161937266949,1.2566524608990188,4.830422193996507,1.3624384730714718e-6,柯潔,60,3.594556589295882,2
x428,5.944670868916201,1.2586805431798278,4.722938557465955,2.3246109652742367e-6,辜梓豪,56,3.46507019885194,3
x202,5.847540063174874,1.2460598861457697,4.692824260045879,2.6945895525675847e-6,朴廷桓,84,3.3928020874677074,4
x290,5.715301693460016,1.2512935060789199,4.567514868169985,4.935406797567497e-6,楊鼎新,63,3.2502534864845436,5
x48,5.706666553639101,1.2474710510555873,4.574588363241154,4.771571940134156e-6,卞相壹,77,3.249148583059594,6
x5,5.683841271520592,1.2685034638371508,4.480745566375748,7.438274215780955e-6,丁浩,40,3.184889447761405,7
x31,5.6661541234204105,1.2903658887719205,4.3911220629158585,1.1276720949830133e-5,元晟溱,35,3.124133322539727,8
x299,5.518060453531179,1.269411397901633,4.346944152740918,1.38047350422092e-5,江維傑,40,3.017319999664962,9
x247,5.464507335158506,1.273680808773399,4.290327134960151,1.7841011400778685e-5,李維清,36,2.9553561418749097,10
x378,5.344023860033872,1.25611638419669,4.254401843067651,2.0960858177641752e-5,芈昱廷,50,2.8694745831663924,11
x430,5.334903362823147,1.2530516779852257,4.257528605205738,2.0669921921976404e-5,連笑,57,2.866391557192253,12
x412,5.348538662938374,1.2626024917423329,4.236122372574791,2.2741287129946075e-5,謝科,45,2.8612117542059785,13
x289,5.37638311783038,1.2952815954183208,4.150744623290997,3.3139536492882816e-5,楊楷文,28,2.824678374856288,14
x403,5.26981425014346,1.268180331889504,4.155413956224813,3.246991247135635e-5,許嘉陽,41,2.7714989963211374,15
x411,5.184131404230181,1.2623418248348033,4.106757220777822,4.012525844238929e-5,謝爾豪,43,2.697318009305618,16
x237,5.193967948845986,1.2783822901634756,4.062922326764865,4.846215904928353e-5,李欽誠,34,2.6755548372239386,17
x1,5.112920387434487,1.2670236606799483,4.035378774766241,5.451428065814562e-5,一力遼,57,2.6168837758949888,18
x384,5.068685662612802,1.2574944732635784,4.030781661773853,5.5591666770590215e-5,范廷鈺,50,2.591421550283553,19
x34,5.075284022624256,1.2644568283175806,4.013805698196245,5.974753510302419e-5,党毅飛,43,2.5843040708386225,20
x454,5.038908281401737,1.249258767701718,4.033518444438777,5.4947865583752116e-5,金志錫,62,2.5778685090293525,21
x150,5.066194323327,1.2669968318030644,3.998584839487952,6.372234014273728e-5,廖元赫,40,2.570210564674963,22
x231,4.9743269367834255,1.254495662874514,3.9652005853773944,7.333425265485918e-5,李昌錫,58,2.502970480920633,23
x347,4.950727063115907,1.2489062122800727,3.964050314136547,7.368871081516427e-5,申旻埈,62,2.490381824924164,24
x516,4.965786325995062,1.2645912812857178,3.926791525042238,8.608653546426313e-5,陶欣然,44,2.4745415018621975,25
x74,4.95721449563548,1.2628746997664555,3.92534152165074,8.66067738759797e-5,唐韋星,46,2.4693513370955626,26
x18,4.9652950878060915,1.2716439719524482,3.9046267645043056,9.43709162004549e-5,伊淩濤,38,2.4601564630597688,27
x251,4.936664943070841,1.259455742155023,3.91968115896144,8.86661920304549e-5,李軒豪,49,2.455537131025446,28
x295,4.9164304169003605,1.2630220980842044,3.8925925558687946,9.917864254136626e-5,檀嘯,43,2.428276883674478,29
x236,4.888386267205213,1.2526077681979355,3.90256742079597,9.517771469024253e-5,李東勲,53,2.42074896385528,30
x274,4.917769240490306,1.270265109668987,3.8714510876960215,0.00010818936862857243,柁嘉熹,38,2.4153469744424014,31
x508,4.9204057834325665,1.28221658021659,3.837421742434043,0.00012433283790929525,陳耀燁,32,2.3944391204058846,32
x511,4.911987066297567,1.2853993423845418,3.8213704522248704,0.00013271212305779843,陳賢,28,2.37975036180002,33
x227,5.390696714286543,1.5516286263468642,3.4742183939840907,0.0005123438414534974,李志賢,6,2.3339883203832206,34
x12,4.843278455641949,1.2738180796464882,3.802174370916499,0.00014343171773093986,井山裕太,51,2.333856838738367,35
x547,4.821238980354484,1.2657664381004445,3.808948345628276,0.00013955910617908284,黄雲嵩,43,2.3276790972966084,36
x190,4.810835238750834,1.2678562090597596,3.7944643914458904,0.00014796251375609742,時越,41,2.313158506903108,37
x332,4.77804620667797,1.278923903219974,3.7359894475724325,0.0001869785092670093,王星昊,40,2.258566117334621,38
x132,4.686622483201934,1.2716844163887504,3.6853659782280817,0.00022837423426278492,屠暁宇,41,2.181404182916096,39
x385,4.671187757850776,1.277280536700397,3.65713531493862,0.00025504975500100814,范胤,33,2.154945100550994,40
x424,4.649385219557906,1.2666302149287385,3.670672912077566,0.0002419127519669505,趙晨宇,42,2.154123696148291,41
x364,4.60942090917073,1.2654507508266448,3.642513077778543,0.0002699892566187862,童夢成,44,2.1164829300422396,42
x98,4.541074136636381,1.2437739198895517,3.6510446665738363,0.0002611758084205135,姜東潤,67,2.0908395144539647,43
x521,4.591529789188443,1.2908930172945519,3.556863138675389,0.00037530955665297295,韓一洲,27,2.048470545118176,44
x104,4.707530170683986,1.3676548097507013,3.4420455637794185,0.0005773329966476397,孫騰宇,13,2.0132501954751048,45
x169,4.5024271447974415,1.2890797807287877,3.4927451443323174,0.00047808254968512625,彭立尭,29,1.9629399767617297,46
x504,4.60629069124872,1.3452064410763944,3.4242258664498384,0.0006165535391038033,陳玉儂,16,1.9562340023282232,47
