term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x153,5.03636979833154,0.7411324733168348,6.79550549956605,1.0793339947615416e-11,朴廷桓,79,3.576338825897375,1
x141,4.905313170007352,0.7508050054965982,6.5334049907710385,6.429098430184851e-11,時越,58,3.4262273091790534,2
x324,4.789027631901377,0.7467617427550624,6.413059691881105,1.4262764061462274e-10,金志錫,70,3.3179069986739043,3
x243,4.514275749269622,0.747212209518578,6.041490880051503,1.5269664010890133e-9,王檄,58,3.0422676965180235,4
x202,4.548867184296073,0.7750903439253444,5.868821899211034,4.389025894336031e-9,柯潔,39,3.021939206763145,5
x345,4.444352350860773,0.734301194135564,6.052492337415799,1.4262178489010085e-9,陳耀燁,66,2.9977789984137115,6
x277,4.43219926719792,0.7511317716792623,5.900694704058524,3.6197416597365836e-9,芈昱廷,54,2.952469676989773,7
x48,4.348967364807848,0.741599585690547,5.864306626814346,4.510133597874038e-9,周睿羊,60,2.8880161809974707,8
x162,4.318592617630388,0.7271374330060759,5.93916971070626,2.8646919640428647e-9,李世乭,84,2.886131874608419,9
x52,4.329215483967198,0.7455345163609928,5.806861237087196,6.365484890658463e-9,唐韋星,54,2.8605124867360425,10
x38,4.302583319851136,0.7442634841168174,5.780994784336101,7.426019319049479e-9,古力,55,2.836384256141006,11
x212,4.309708225264637,0.7754730701322807,5.557521455296293,2.7363235787425347e-8,楊鼎新,38,2.782026277104044,12
x310,4.149609805780441,0.7476165561446799,5.550451995310551,2.849319459701283e-8,連笑,53,2.676805190175422,13
x279,4.1168661205838735,0.7448199749535452,5.527330440943993,3.251402127707695e-8,范廷鈺,53,2.6495707699253894,14
x322,4.274909543051809,0.8256231578332929,5.177797524806087,2.2452070754304968e-7,金庭賢,27,2.648431922120222,15
x104,4.078900365760314,0.7298121192163031,5.588973186880446,2.2841621573058233e-8,崔哲瀚,78,2.6411704909041966,16
x343,5.17741501871123,1.3345667187481791,3.879472600341506,0.00010468319161899494,陳瀟南,6,2.548318582777317,17
x201,3.9906323026928456,0.739143374268258,5.398996245679017,6.701477625216894e-8,柁嘉熹,59,2.534519855384377,18
x14,4.005949660848424,0.7586183356365459,5.280586393271247,1.28771086960974e-7,井山裕太,53,2.511471539644429,19
x311,3.996622270695963,0.7557238324336473,5.288469278288729,1.2334420007104953e-7,邱峻,45,2.5078463208016775,20
x214,3.931038005147746,0.762241232491353,5.157209866880745,2.506568108399756e-7,檀嘯,43,2.4294227771397807,21
x267,3.9021141579885814,0.7601095532306336,5.133620727964455,2.842205694065538e-7,童夢成,46,2.4046983381242333,22
x40,3.9721375310951745,0.7989929181683211,4.971430210171623,6.646078859287711e-7,古霊益,28,2.398121482303582,23
x298,3.8985877916988594,0.7658439934799004,5.090576964616721,3.5697563890681787e-7,謝爾豪,42,2.3898751245434555,24
x282,3.795625894972036,0.7441427168384076,5.100669279003728,3.384545164172575e-7,范蘊若,57,2.329664742800373,25
x184,3.8467831808270767,0.7734932007198413,4.973260498278613,6.583609771505535e-7,李軒豪,40,2.3230015754089894,26
x159,3.7635675798783774,0.738084875946004,5.099098630160399,3.4127470120632086e-7,朴永訓,64,2.3095403742647496,27
x29,3.8318282252861833,0.7889592570674181,4.8568138227177755,1.1928965718760252e-6,党毅飛,30,2.2775784888633694,28
x50,4.167193644821287,0.967633577317488,4.3065823081230254,1.6579625499490113e-5,周鶴洋,11,2.2609554975058357,29
x367,3.7549426983372323,0.7748644586508194,4.845934868241697,1.2601685619127386e-6,黄雲嵩,36,2.228459714795118,30
x314,3.6930373732111828,0.7448052252370425,4.95839348070609,7.107849201266946e-7,鄔光亜,55,2.225771079494209,31
x175,3.6942012859606965,0.7663179528031098,4.820716091079036,1.4304381370669445e-6,李欽誠,41,2.18455491893857,32
x218,3.6572243942131104,0.7482798682096011,4.887508737825194,1.0211996440623076e-6,江維傑,53,2.183113053840196,33
