term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x99,3.710066863652501,1.370466232151659,2.70715671543955,0.006786221405974191,李昌鎬,62,1.0102483863137328,1
x63,3.346443382324434,1.3665637326285986,2.448801546845911,0.014333239613259422,崔哲瀚,69,0.6543128290460949,2
x138,3.425033695356529,1.410918251697915,2.4275210071418414,0.015202406406190054,王檄,31,0.6455247395116364,3
x40,4.150871650101893,1.8050729549385842,2.299558939568247,0.02147322059215623,安永吉,5,0.594877928872882,4
x55,3.346149276717464,1.4892084657633786,2.246931409298835,0.02464441100809093,尹畯相,15,0.41240859916360817,5
x36,3.1128254437780942,1.3818878041403129,2.2525891280404027,0.024285067250727883,孔傑,38,0.3905064696216778,6
x67,3.0885724897669338,1.382527653035473,2.234004132203558,0.025482801172446053,常昊,39,0.364993013287052,7
x19,3.0671346247549605,1.3736413536931582,2.2328496565050937,0.025558860419402,古力,49,0.3610611579794387,8
x94,3.0688966854675725,1.3757115260459707,2.230770497567978,0.02569633513150247,李世乭,44,0.3587449791570103,9
x90,2.985627304538682,1.3897875893839988,2.148261595760841,0.03169297992577073,朴永訓,32,0.2477457534522043,10
x147,3.022106916213762,1.4190180614852168,2.1297170192821016,0.03319498303151982,睦鎮碩,24,0.22664133508788487,11
x43,2.881713975182437,1.3678854885016336,2.1066924091277803,0.03514425062323834,宋泰坤,46,0.1869795628342188,12
x172,2.7715302723760264,1.3909144976232455,1.992595718221312,0.04630573443435603,趙漢乗,34,0.03142871205823283,13
x10,2.750202965602111,1.3803493755034428,1.9923962834402364,0.04632759481218419,兪斌,40,0.030914695860328578,14
x181,3.3414971096610504,1.709007692335481,1.9552264888256037,0.050556343375433924,金大容,5,-0.025248044239847278,15
x96,2.793117092297045,1.4535003140422662,1.921648771116691,0.05464996736600527,李喆,16,-0.07027852636621912,16
x140,2.6284517575927637,1.3981221457359283,1.8799872139992662,0.0601098205107157,王磊,28,-0.1258488695070148,17
x9,2.6583470639631925,1.4179412713827622,1.874793489416384,0.06082113921927894,元晟溱,22,-0.13499724066084884,18
x174,2.6359236490761484,1.411010225503703,1.8681109473428341,0.061746607949573366,邱峻,27,-0.14376649516614615,19
x170,2.751682854956286,1.47457658012374,1.8660833842385973,0.0620297002712958,趙恵連,17,-0.15323300788748195,20
x153,2.647565783210601,1.4264965930691211,1.8559916624226476,0.06345474647210336,結城聡,20,-0.16263250513556748,21
x11,2.6645157145505305,1.4419233703883831,1.8478899567546652,0.06461826371902767,劉世振,20,-0.1760733251145843,22
x143,2.692246842807881,1.459231127693326,1.8449762972529513,0.06504098666236677,王雷,15,-0.18243847874797137,23
x8,2.519934581958607,1.3725404704743762,1.8359637738679353,0.06636301456610387,依田紀基,48,-0.1839701448759139,24
x31,2.552918513882165,1.3934363695279197,1.8321026849235063,0.06693612343970895,周鶴洋,31,-0.1921511340878368,25
x72,2.4444625720493858,1.3674138847386355,1.7876537596490876,0.07383188630992131,張栩,58,-0.24934278088572626,26
x78,2.4901315926399037,1.3969887111942667,1.7824994380313381,0.07466782278771619,彭筌,27,-0.2619361684128019,27
x156,2.5145931310729246,1.4099849696948634,1.7834183946067956,0.07451822110034843,聶衛平,28,-0.26307725922595626,28
x1,2.5452761773092982,1.4424800369069637,1.7645139705135913,0.07764548535218926,丁偉,19,-0.2964094953974201,29
x190,3.1438825250417834,1.7831457197265088,1.7631102664587495,0.07788189403193906,金秀俊,4,-0.3689145428194389,30
x59,2.3896667216368783,1.4033057856608886,1.702883823365313,0.08858981190283066,山田規三生,28,-0.374845676115072,31
x5,2.5080633598337436,1.470428387465101,1.7056684849218948,0.0880698204995797,今村俊也,13,-0.388680563472505,32
x141,2.3083441583713435,1.379058407631095,1.6738552519588692,0.09415905044001316,王立誠,42,-0.4084009046619137,33
x7,2.7027425282074877,1.5827067013477782,1.707671121823093,0.0876973834236544,余平,7,-0.41518967344763524,34
x103,2.4378579456161913,1.448888490107755,1.682571131084688,0.09245814420655896,李熙星,21,-0.4164523798960862,35
x205,2.4025990506641897,1.4329594294931025,1.676669277031862,0.09360717158109577,馬暁春,19,-0.4203310254372221,36
