term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x94,4.5748165905084415,1.3596437761057039,3.364717046410234,0.0007662219254790995,李昌鎬,63,1.896318351580205,1
x90,4.361519936373622,1.355959650447459,3.216555842892777,0.001297392818680999,李世乭,61,1.6902794249921276,2
x34,4.326671510403149,1.3770834102021432,3.1419095447297805,0.0016784988272984986,孔傑,37,1.6138171923049272,3
x64,4.296080354128125,1.3689373670959606,3.1382592493926538,0.0016995448566654793,常昊,44,1.5992737409490827,4
x213,4.505025809941637,1.5071057639558054,2.9891902198801112,0.0027971792985219362,黄奕中,13,1.5360274549487003,5
x60,4.187707364075994,1.3552378654357395,3.0900164988598156,0.0020014537699812322,崔哲瀚,67,1.517888769167587,6
x19,4.019499255484892,1.3634683102667549,2.947996095852422,0.0031984110403562886,古力,48,1.3334666842593847,7
x136,3.8885737544109285,1.3859392393942167,2.805731769388818,0.00502024631963199,王檄,31,1.1582734528043215,8
x11,3.852978436487191,1.3860096587338988,2.7799073492798274,0.005437440960606918,兪斌,31,1.1225394087814107,9
x53,3.8920636073709427,1.4206868551596898,2.73956473464623,0.0061520598266109,尹畯相,22,1.0933105027063537,10
x20,4.243959472732961,1.6079480782303075,2.639363503207033,0.008306186465028008,古霊益,8,1.076301758619255,11
x29,3.7727506409719096,1.3709421686681955,2.751940035980479,0.005924336769061354,周鶴洋,38,1.0719945686955645,12
x76,3.734128506103891,1.3778897447817111,2.7100343262192297,0.006727624515926032,彭筌,31,1.01968570888392,13
x39,3.6752453466414368,1.3527535668165007,2.716862432889803,0.0065903994136293255,宋泰坤,49,1.0103208200129306,14
x87,3.7098434251532044,1.383215437502338,2.6820431037496526,0.007317403083623956,朴永訓,29,0.9849090132735987,15
x171,3.697733764768282,1.3895553799825433,2.6610913231934203,0.007788782875694812,趙漢乗,32,0.9603096662026718,16
x138,3.5987137710877675,1.3821215966145788,2.603760609705104,0.009220713612277144,王磊,32,0.8759342257570473,17
x206,4.109083434641843,1.6473721456026447,2.494326157942078,0.012619652582625623,馬笑氷,6,0.8637603078046325,18
x36,3.9024935887705343,1.5631697570074283,2.4965257748087235,0.012541655392894303,安永吉,8,0.8230491674659004,19
x181,3.738678904543766,1.4870646200256974,2.5141334506896946,0.011932527171151504,金成龍,11,0.8091616030931421,20
x180,4.019258883271742,1.6448290737571212,2.4435723732016386,0.014542652438789558,金大容,7,0.7789456079702131,21
x208,3.5090758585327015,1.422937075422244,2.466079434673114,0.01366010371154036,高尾紳路,20,0.705889819950881,22
x165,3.4558977025651116,1.3969781393850949,2.4738380688521637,0.013367026846425118,謝赫,26,0.703850767976475,23
x1,3.5169581085518047,1.4473949671507533,2.429853763741529,0.015104915950076521,丁偉,16,0.6655900232648206,24
x205,3.399637065270651,1.398729434397162,2.43051799845469,0.015077257187179623,馬暁春,24,0.6441400795082419,25
x155,3.4663740533183303,1.4388938686542803,2.4090547112833574,0.015993900129032353,胡耀宇,16,0.6317531320693983,26
x197,3.5487971747284184,1.488143296436422,2.3847146865671704,0.017092371713466798,陳耀燁,11,0.6171548807486671,27
x185,3.84942061324653,1.6452985710341175,2.33964866986243,0.019301887631087627,金東熙,5,0.6081824283093185,28
x9,3.276554896147604,1.3654403493000875,2.399632395385955,0.016411543779273428,依田紀基,51,0.5866374080264318,29
x37,3.360785567264187,1.410766875613225,2.3822402023745686,0.01720766909577461,安祚永,23,0.5815748223061337,30
x86,3.385155961524528,1.4266295549715904,2.3728345944662133,0.01765216690806564,朴正祥,27,0.5746957382304951,31
x97,3.3708493134315853,1.4249938025986408,2.365518577894481,0.01800483993609132,李熙星,21,0.5636115223122631,32
x102,4.155364585697575,1.853320981266938,2.2421181369548573,0.024953738100767942,李軼,4,0.5043222526017077,33
x151,3.292834505199959,1.4162021624537677,2.32511613984169,0.020065750851095503,結城聡,22,0.5029162451660363,34
x95,3.2959567922013684,1.4407801746072193,2.2876194788701207,0.022159690534952887,李映九,18,0.45761984822514634,35
x38,3.2354984524473784,1.4209864974452378,2.276938210366118,0.022789915707062798,安達勲,19,0.43615505248026,36
x145,3.193016509002421,1.4168605404493546,2.2535855984737654,0.02422225017446646,睦鎮碩,20,0.40180124431719255,37
x33,3.340711987830495,1.492609513432059,2.238168762671871,0.0252100518704801,姜東潤,11,0.40027124636933875,38
x10,3.187057412006902,1.420004682596429,2.2443992270359834,0.024806726209300654,元晟溱,20,0.3896481872919373,39
