term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x106,0.40743315325591967,1.6732483129873439,0.24349832006016275,0.8076193863525232,林書陽,4,-2.8888660233291477,1
x194,-1.3854664544763093,1.8057999581558544,-0.7672314135454936,0.4429439388040757,陳逸達,3,-4.942892372043342,2
x71,-1.2222684019181274,1.9116541957757407,-0.6393773542406482,0.5225774773052878,彭景華,2,-4.988227167596337,3
x160,-0.5197105325678576,2.396053088218515,-0.21690276193098318,0.828284125134959,范揚波,2,-5.239935116358332,4
x196,-1.4468542183915556,2.2712566067178512,-0.637028072526942,0.5241065581305424,饒瑞雍,3,-5.921229733625722,5
x31,-2.182209504263774,1.9904878615776704,-1.0963189207967057,0.27293923205253795,周尹南,3,-6.103470591571785,6
x150,-1.9456955111139027,2.3372618151918307,-0.8324679325470474,0.4051448713667921,秦士,2,-6.55010128704181,7
x54,19.547889704496853,3645.1179810452372,0.005362759122241496,0.9957211578024047,山下敬吾,22,-7161.33453295462,8
x37,19.50321023744953,3645.117965698768,0.005350501800210126,0.995730937590101,孔傑,31,-7161.379182189123,9
x167,19.44162543967562,3645.1180422521084,0.005333606542866238,0.995744417862738,謝赫,9,-7161.440917796977,10
x98,19.433646105365924,3645.117948368489,0.005331417633293372,0.99574616433506,李昌鎬,58,-7161.448712180557,11
x149,19.3258179364769,3645.1180703946216,0.00530183592499781,0.9957697667898083,秋山次郎,7,-7161.556780740928,12
x27,19.324412009153093,3645.1179590648794,0.005301450385465876,0.9957700744015253,古力,33,-7161.557967348659,13
x130,19.267119835070858,3645.118170108106,0.005285732570502492,0.9957826152277026,瀬戸大樹,3,-7161.615675277898,14
x91,19.24197007007931,3645.117951347915,0.005278833312640512,0.9957881199622332,李世乭,50,-7161.640394085313,15
x123,19.18727885924847,3645.118065539629,0.0052638291858477715,0.995800091357024,河野臨,6,-7161.69531025382,16
x14,19.16565826793959,3645.1180512028213,0.005257897823532843,0.9958048238339495,余平,10,-7161.716902601618,17
x20,19.131580659895615,3645.1179523654123,0.0052485491306202125,0.9958122829087658,劉昌赫,39,-7161.750785499966,18
x152,19.10697499371171,3645.117982497856,0.0052417987800269916,0.9958176688351952,結城聡,11,-7161.775450527064,19
x52,19.062330778096534,3645.117992894104,0.005229551091420683,0.9958274409429008,尹盛鉉,13,-7161.820115223289,20
x78,19.02265303073774,3645.1179449044444,0.005218665985096516,0.995836125882667,曺薫鉉,72,-7161.859698431017,21
x15,18.980839063982078,3645.1179612094556,0.005207194737172294,0.9958452784899186,依田紀基,31,-7161.901544518646,22
x157,18.957141362728937,3645.117956148417,0.005200693527833003,0.9958504656342398,胡耀宇,33,-7161.925232249652,23
x172,18.942137729636062,3645.1179552907993,0.005196577439186025,0.9958537497534439,趙漢乗,44,-7161.940234193239,24
x45,18.938735813911006,3645.1179785995764,0.005195644125951476,0.9958544944196113,小林光一,16,-7161.943682027254,25
x179,18.853567046109834,3645.1179859036088,0.005172278954760944,0.9958731368784689,金主鎬,16,-7162.028865183999,26
x34,18.793103087429614,3645.1180940308645,0.005155691147072748,0.9958863718576526,大竹英雄,4,-7162.089542153373,27
x146,18.78620982793065,3645.1179662961363,0.005153800234075723,0.9958878805678943,睦鎮碩,24,-7162.096183775458,28
x65,18.78089367737443,3645.117966427441,0.0051523418035717165,0.9958890442116267,張栩,28,-7162.1015001846845,29
x79,18.780707842063446,3645.118292591978,0.005152290360571213,0.9958890852566578,本田邦久,2,-7162.102328564133,30
x140,18.75863647326343,3645.117969295193,0.005146235768300945,0.9958939160583076,王磊,20,-7162.123763038267,31
x42,18.730394791715383,3645.1179415557717,0.005138487997379056,0.9959000978033715,宋泰坤,52,-7162.151950073155,32
x55,18.72960454039592,3645.1180634174484,0.005138271028411119,0.9959002709172758,山城宏,5,-7162.1529803919775,33
x13,18.68388497558766,3645.1182855498573,0.005125728031832371,0.9959102786488024,佐坂志朗,2,-7162.199137557631,34
x129,18.637763370012326,3645.1182870820767,0.005113075050558068,0.9959203741349157,清成哲也,2,-7162.245262181679,35
x40,18.577073063464987,3645.1179589704016,0.005096425759761217,0.9959336581739087,安祚永,31,-7162.305306108226,36
x88,18.57420228214579,3645.1179532252613,0.005095638198953487,0.9959342865483585,朴永訓,40,-7162.308165571619,37
x115,18.571537576648105,3645.118323736065,0.005094906646984563,0.9959348702348031,楊潜,2,-7162.3115601834,38
x60,18.53825983246442,3645.1179765695847,0.0050857777310985,0.9959421539614783,崔哲瀚,21,-7162.344154009617,39
x136,18.525540352691106,3645.1180116301825,0.0050822882259458175,0.9959449381477823,王尭,9,-7162.356942558768,40
x155,18.51352466759784,3645.117965104053,0.005078991913247821,0.9959475681908468,羽根直樹,24,-7162.368866587386,41
x22,18.499779568676843,3645.1180051886167,0.005075221033267912,0.9959505768789858,劉菁,10,-7162.382690652898,42
x100,18.481073497013746,3645.1182506921523,0.005070088876678959,0.9959546716948078,李永剛,2,-7162.401880366527,43
x133,18.474901777440746,3645.118143041785,0.005068395879762562,0.9959560224935529,牛雨田,4,-7162.407840014876,44
x117,18.46891444331334,3645.1182417682294,0.005066753180098257,0.9959573331614238,権五敏,2,-7162.414021840099,45
x1,18.457704088856797,3645.1182496754986,0.005063677725818626,0.9959597869874326,Alexander Dinerchtein,2,-7162.425247771876,46
x18,18.41929458322508,3645.1179901745004,0.005053140840124988,0.9959681940982873,劉世振,13,-7162.463146060541,47
x16,18.413709861829137,3645.117970930194,0.005051608756884804,0.9959694165082484,元晟溱,22,-7162.468692870653,48
x169,18.386930887193248,3645.1181432472486,0.005044261986749564,0.9959752783080265,趙善津,5,-7162.495811309886,49
x23,18.382388277695725,3645.118237700856,0.005043015638716385,0.9959762727372312,劉鈞,2,-7162.50053999299,50
x104,18.35481462843057,3645.118132637599,0.005035451242055925,0.9959823081759063,李載雄,4,-7162.527906667639,51
x17,18.353472893054004,3645.1179588792497,0.0050350833910179065,0.9959826016748494,兪斌,28,-7162.528906099067,52
x19,18.346781808642188,3645.118043654409,0.005033247644909914,0.9959840663697667,劉小光,7,-7162.535764190544,53
x58,18.340372891773463,3645.118167797896,0.00503148925425738,0.9959854693447552,岳亮,4,-7162.542417670082,54
x153,18.3295633067117,3645.11796612325,0.00502852403600151,0.9959878352166913,羅洗河,19,-7162.55282995609,55
x185,18.322674970269908,3645.1181154586866,0.005026634086990144,0.9959893431587703,金栄桓,5,-7162.560012483343,56
x193,18.301563096366387,3645.1182422418005,0.0050208420907385054,0.9959939644448395,陳詩淵,2,-7162.581374119981,57
x138,18.291186416083235,3645.1179732098403,0.005017995727577582,0.9959962354854508,王檄,17,-7162.591220807302,58
x198,18.26067185765735,3645.1179912185407,0.0050096243528053586,0.9960029147921805,高尾紳路,13,-7162.621770842868,59
x56,18.258882536068846,3645.1180181121767,0.005009133434183073,0.9960033064836553,山田規三生,8,-7162.623613144919,60
x64,18.24246487935786,3645.1179650947333,0.0050046294945858515,0.9960069000624789,張文東,22,-7162.639926357267,61
x171,18.241601047525855,3645.117964174526,0.0050043925126184085,0.9960070891443642,趙治勲,30,-7162.64078837629,62
x4,18.212036103120273,3645.1179957950344,0.004996281635911228,0.9960135606067587,三村智保,13,-7162.670415613097,63
x51,18.210102723401363,3645.117992587042,0.004995751237802084,0.9960139837979396,尹畯相,13,-7162.672342673071,64
x177,18.185933790567276,3645.118342268223,0.004989120265228711,0.9960192744826449,鄭弘,3,-7162.697200477832,65
x174,18.18053549868997,3645.1179732047676,0.004987639805442495,0.9960204557039545,邱峻,19,-7162.701871714702,66
x3,18.177189499708177,3645.11796804314,0.004986721872671378,0.9960211880992322,丁偉,20,-7162.7052075452775,67
x11,18.16815036766818,3645.1180917547854,0.004984241912152126,0.9960231667968515,今村善彰,4,-7162.714490389259,68
x163,18.15259373952754,3645.1179332231536,0.004979974330618246,0.9960265717920107,董彦,23,-7162.729734710086,69
x99,18.137241754589883,3645.1179910808532,0.004975762595057126,0.9960299322291545,李映九,13,-7162.745200674691,70
x186,18.083658174497824,3645.118252548979,0.004961062144376848,0.9960416613470208,金生煜,2,-7162.799299346991,71
x191,18.075560698758924,3645.118012227144,0.004958841013686378,0.9960434335311072,陳耀燁,9,-7162.8069233887145,72
x32,18.055723334320657,3645.118034893737,0.004953398809442675,0.9960477757285207,周波,6,-7162.826805406341,73
x70,18.042144501665142,3645.1182447105202,0.004949673313848279,0.9960507482074974,張蛟,2,-7162.840797578059,74
x107,18.027748891268576,3645.1180843810357,0.0049457242464971615,0.9960538990688,林朝華,5,-7162.854877339371,75
x26,18.012269355073634,3645.1179771512784,0.004941477743101892,0.9960572872468941,加藤正夫,18,-7162.8701456329445,76
x92,17.994776836196063,3645.1179884253634,0.004936678838198469,0.9960611161723227,李劫,14,-7162.887660361769,77
x132,17.98433844500947,3645.1182612991706,0.004933814805393887,0.9960634013120497,牛窪義高,2,-7162.898636314357,78
x2,17.978603895218882,3645.118071870031,0.0049322418480659625,0.9960646563351461,マイケル・レドモンド,6,-7162.9039976887425,79
x141,17.973270448077535,3645.1179676737042,0.004930778813599821,0.996065823653564,王立誠,25,-7162.90912586912,80
x62,17.96754926118735,3645.1179592506446,0.00492920927718923,0.9960670759472151,常昊,27,-7162.914830462582,81
x156,17.962133958283648,3645.1179644155795,0.0049277236384758566,0.9960682613010113,聶衛平,22,-7162.9202559404075,82
x8,17.950337709078777,3645.118180730174,0.004924487168611648,0.9960708435990157,中野泰宏,3,-7162.932478329364,83
x63,17.932759607675457,3645.1180047736207,0.004919665038056613,0.9960746910559295,張学斌,11,-7162.949709796357,84
x159,17.9298085155432,3645.117974648156,0.004918855477448263,0.9960753369840245,芮廼偉,31,-7162.952601541324,85
x72,17.916883289600722,3645.117978713738,0.004915309571385423,0.9960781661735242,彭筌,16,-7162.965534776463,86
x10,17.915492462058495,3645.1181746894663,0.004914927748147629,0.9960784708207107,今村俊也,3,-7162.96731167619,87
x97,17.902471573261767,3645.118045899529,0.004911355777188242,0.9960813208067928,李康,7,-7162.98007884881,88
x33,17.895744507778335,3645.11796104796,0.004909510391436925,0.996082793193841,周鶴洋,29,-7162.986638756703,89
x21,17.893760217506536,3645.1180019788244,0.004908965967025636,0.9960832275764389,劉星,12,-7162.988703680778,90
x142,17.865157516647066,3645.1179748040427,0.004901119151735405,0.9960894883538944,王銘琬,23,-7163.017252847317,91
x109,17.83270315211735,3645.1179904421138,0.004892215615208229,0.996096592263059,林鋒,14,-7163.049738018846,92
x121,17.781580181759637,3645.117996256285,0.004878190555154097,0.9961077825084109,江鋳久,14,-7163.100872443122,93
x165,17.766596611014446,3645.117990016238,0.004874079977568929,0.9961110622358114,許映皓,15,-7163.115843720974,94
x110,17.761013358777134,3645.1179754179366,0.004872548290221174,0.9961122843309861,柳才馨,22,-7163.121398214558,95
x144,17.736566833273734,3645.1180164475877,0.00486584158681348,0.9961176354426537,白大鉉,12,-7163.145925568474,96
x47,17.70979435395005,3645.1180002662054,0.004858496858718069,0.9961234956185346,小林覚,13,-7163.172666170474,97
x180,17.70612453067782,3645.1181626267457,0.004857489864723186,0.9961242990740151,金亨奐,3,-7163.176655844011,98
x30,17.696216296811077,3645.1180371922405,0.004854771811571322,0.9961264677410895,周俊勲,8,-7163.186316971903,99
x59,17.694709228978738,3645.1180676666245,0.004854358322693722,0.9961267976535935,崔原踊,7,-7163.187884074272,100
x28,17.667944200339047,3645.1180433629925,0.004847015649468122,0.9961326561902716,古霊益,7,-7163.214601224757,101
x69,17.661990493552643,3645.1180507388176,0.00484538230249437,0.9961339593973009,張維,6,-7163.220569461918,102
x95,17.641174847426374,3645.117992738437,0.00483967182477219,0.9961385156458877,李喆,13,-7163.241270847294,103
x87,17.63764510189431,3645.118008619004,0.004838703454919569,0.9961392882841955,朴正祥,11,-7163.244831877543,104
x113,17.629192239452358,3645.118162959693,0.004836384295739303,0.996141138683848,梁建,3,-7163.253588791144,105
x154,17.60267620381715,3645.118704241226,0.004829109181913831,0.9961469433170621,羽根泰正,2,-7163.281171151398,106
x190,17.57588121920053,3645.1180895668294,0.004821759072636566,0.9961528077874977,陳祖徳,4,-7163.306755227453,107
