term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x187,3.9584921271067857,0.6436916860305318,6.149671050620071,7.764381023442481e-10,李世乭,62,2.690419505626638,1
x235,3.9004672450011038,0.6336214074867439,6.15583248752956,7.468413205575685e-10,柯潔,69,2.6522330722522183,2
x165,3.87806977889475,0.6242401804006907,6.212464209537862,5.216006344160671e-10,朴廷桓,84,2.648316623505389,3
x82,3.8334033080308987,0.6580137697932275,5.8257189803725495,5.686723829661434e-9,姜東潤,48,2.5371161815382406,4
x355,3.628374908739066,0.6519691144405962,5.565255820212114,2.6176809833332522e-8,連笑,50,2.3439957532910913,5
x200,3.6289104532569927,0.6579417222005046,5.515549980809849,3.4769091106254616e-8,李欽誠,46,2.332765260521999,6
x198,3.548219927258664,0.6304014591564093,5.628508430178479,1.8177461996588065e-8,李東勲,67,2.306329052720538,7
x156,3.513403724985755,0.6322974520944097,5.556567899092468,2.751307247227354e-8,時越,62,2.2677777443597678,8
x374,3.441881842971336,0.619741653305729,5.553736503932225,2.7962689444325903e-8,金志錫,77,2.22099078595905,9
x234,3.4705967379230764,0.646055944598734,5.371975549390955,7.787867079170691e-8,柁嘉熹,50,2.1978665270635704,10
x312,3.4158677106127695,0.6461332549925493,5.286630403587815,1.245900091136815e-7,芈昱廷,52,2.1429851982774473,11
x276,3.4981648092449675,0.6918569796639544,5.056196456880554,4.277007489445326e-7,王檄,33,2.1352065593069773,12
x445,3.3787337363903633,0.6492294557118985,5.2042212605487626,1.9481178750668596e-7,黄雲嵩,49,2.0997517086379234,13
x418,4.58760438098308,1.2657247388705322,3.624488200394047,0.00028953423784418476,韓尚勲,7,2.094126645408132,14
x173,3.404435484772219,0.6655257504266594,5.115407604573801,3.13064165520422e-7,朴永訓,42,2.0933497564317003,15
x356,3.3687601113859458,0.6479447658486918,5.19914703990775,2.0020510726352056e-7,邱峻,48,2.092308922664023,16
x172,3.787003651584689,0.8632683014855947,4.386821159849899,1.1501928493776536e-5,朴正祥,13,2.0863650976580677,17
x304,3.309350535166821,0.6400098615029957,5.170780536717294,2.3311821794000323e-7,羅玄,56,2.0485311080059194,18
x121,3.169183307264284,0.6359357295290534,4.983496224706928,6.244553271461715e-7,崔哲瀚,57,1.916389920092049,19
x251,3.185333574522211,0.6584515282799357,4.837612850323571,1.3140777903897099e-6,江維傑,41,1.888184063810738,20
x408,3.1101207577612833,0.639817172477683,4.860952302541966,1.1682240152181674e-6,陳耀燁,53,1.8496809279802477,21
x316,3.1246784616932755,0.6511167798918748,4.798952443234781,1.5949765745183496e-6,范廷鈺,46,1.8419784053062822,22
