term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x47,4.366633897503375,0.7219877519608834,6.048071986877632,1.4658945980327559e-9,周睿羊,64,2.9443180261404347,1
x321,4.3132463613754775,0.7183169709691012,6.004656072035105,1.9173790000425667e-9,金志錫,67,2.8981619285663482,2
x38,4.2392845581368,0.720173574870053,5.886476130288077,3.945167049831034e-9,古力,58,2.820542615642796,3
x244,4.148211139890494,0.7214394487641804,5.749908945229352,8.929152479916543e-9,王檄,59,2.7269754258250583,4
x347,4.0923669043606985,0.7020432572531312,5.829223287996255,5.568595166029709e-9,陳耀燁,77,2.7093416875720298,5
x128,4.116291430527212,0.7242193196056803,5.683763632221841,1.3176235498309905e-8,彭立尭,58,2.6895793709040214,6
x198,4.070066031440963,0.7008912019613783,5.806986904745366,6.360710929304135e-9,柁嘉熹,87,2.6893103635770483,7
x159,4.031064606894638,0.7070194927684331,5.701490055260633,1.1876466547681713e-8,李世乭,76,2.6382362061408253,8
x105,3.9992517177128155,0.6979269007140108,5.730187092117241,1.0031992391696161e-8,崔哲瀚,91,2.6243357233062143,9
x138,4.031988783482087,0.7176006558871262,5.618708330885768,1.9239031698776563e-8,時越,60,2.6183154913844486,10
x147,3.958460175640541,0.6994871194911675,5.6590894461645975,1.5217823084393765e-8,朴廷桓,88,2.580470550242941,11
x214,3.8968081328478896,0.7139049142337959,5.458441390657984,4.8033236357189936e-8,檀嘯,63,2.490415451807312,12
x305,3.8514616305033242,0.723084430974616,5.3264341832282245,1.001595494640692e-7,連笑,55,2.426985301483331,13
x279,3.827665165642274,0.7298368485763775,5.244549070259376,1.5666500793183395e-7,芈昱廷,50,2.3898865739468107,14
x40,3.7939831236112163,0.7546395577154931,5.02754339448713,4.968030869465362e-7,古霊益,36,2.307343194911695,15
x171,3.8686228563163803,0.7960696601264466,4.8596536837013655,1.175912697944258e-6,李欽誠,27,2.3003656258672804,16
x295,3.837470402857195,0.7896853275441902,4.859493103146776,1.1768668167146788e-6,謝爾豪,27,2.2817903075951405,17
x345,4.870744314233144,1.3193453344380537,3.6917887887993563,0.00022268235856522277,陳瀟南,6,2.271634005390178,18
x281,3.65963328441258,0.7122352680034882,5.138236547413792,2.77328649738947e-7,范廷鈺,62,2.256529806445708,19
x257,3.657782928083647,0.7432874832348159,4.921087749473238,8.60645294139151e-7,白洪淅,41,2.1935065861110594,20
x170,3.676282646519166,0.7636226436293405,4.8142661525155335,1.4774179478772615e-6,李東勲,35,2.1719460385693647,21
x31,3.589873239916943,0.7231969510399939,4.963894323329935,6.909354789794704e-7,劉星,51,2.165175246368155,22
x52,3.532380437049433,0.715833764627864,4.934637916787551,8.029958750854212e-7,唐韋星,60,2.122187920732541,23
x167,3.581945208580602,0.7514662689084847,4.766608105754936,1.8735322326503752e-6,李昌鎬,38,2.101556658830887,24
x296,3.50374479959161,0.7185789056941441,4.875936061895677,1.0829368404095214e-6,謝赫,56,2.088144355374146,25
x302,3.506730968429574,0.726718605518815,4.825431661992565,1.3970036131756333e-6,趙漢乗,51,2.0750953155575083,26
x271,3.5481910631227382,0.7506734172586415,4.726677382662964,2.282234298790076e-6,童夢成,38,2.0693644311232147,27
x306,3.4981853423151885,0.7293033791982981,4.796612002758908,1.6137174360819052e-6,邱峻,45,2.061457685294541,28
x150,3.4586201621756443,0.7401230536896289,4.673033956899306,2.9678267544287774e-6,朴文尭,41,2.0005777464070755,29
x283,3.398489023294206,0.7361938965622838,4.616296113243701,3.9064944354426205e-6,范蘊若,44,1.948187047066507,30
x71,3.3610090788645888,0.719552021510961,4.670974409615206,2.9977428765312377e-6,姜東潤,54,1.9434915964879957,31
x199,3.4745171155331667,0.7818145654866396,4.44417035562705,8.823167441286942e-6,柯潔,27,1.9343424215244867,32
x218,3.3002599505029733,0.7026740320458822,4.696715404287884,2.643784091257378e-6,江維傑,73,1.9159921073725854,33
x217,3.365788186566452,0.736903515174073,4.567474733474948,4.936351581257665e-6,毛睿龍,42,1.914088261673528,34
x85,3.481427515638091,0.8014942866574756,4.343671032462274,1.4012129359135998e-5,安成浚,24,1.9024837709228641,35
x14,3.40774064676966,0.7746973625929477,4.398802437333457,1.08849858169186e-5,井山裕太,51,1.881586842461553,36
x350,3.3206954067262777,0.7401028545811592,4.486802592601178,7.230000663973849e-6,陶欣然,41,1.8626927832013942,37
x24,3.3301020492047755,0.7454279387606926,4.467369514940934,7.918728189370791e-6,元晟溱,38,1.861609009846211,38
x154,3.277018600184965,0.7228678019077698,4.533358093328215,5.805327274686327e-6,朴永訓,52,1.8529690304266584,39
x327,3.296326225597385,0.7363567565890384,4.476534228960798,7.586450977239723e-6,金昇宰,43,1.845703415116979,40
x338,3.2570935499901004,0.7268874070659829,4.480877668712232,7.4336712332814155e-6,鍾文靖,50,1.8251253580701141,41
x227,3.333574213861241,0.7744891361357416,4.304223336809955,1.6757255400738636e-5,洪性志,29,1.8078306156738304,42
x75,3.2166323459723145,0.7258538617032632,4.431515096474486,9.357326038561526e-6,孔傑,51,1.7867002384168862,43
