term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x394,4.67711830742419,0.5735844421685012,8.154193111901384,3.515188086959417e-16,芈昱廷,58,3.547156956352243,1
x360,4.576991216275313,0.5504165520427132,8.315504319935732,9.136291639083406e-17,申眞諝,88,3.492670608751168,2
x215,4.4904168217788305,0.5527950501142342,8.123113296421328,4.543747962615035e-16,朴廷桓,82,3.401410573053789,3
x400,4.422731485413468,0.551568930370623,8.01845651900959,1.0708217511563835e-15,范廷鈺,74,3.336140692583341,4
x448,4.41555667750953,0.5579970038061183,7.913226500126083,2.5080245765634462e-15,連笑,68,3.316302580011477,5
x285,4.344012111370514,0.5430044109559388,7.9999573184369615,1.2446234661465043e-15,柯潔,81,3.2742934217873145,6
x446,4.210915150030254,0.563488586723383,7.472937783028063,7.842393312613332e-14,辜梓豪,60,3.10084263418519,7
x506,4.113316016767623,0.5704328942232186,7.210867498040923,5.559653450863283e-13,陳耀燁,54,2.989563215147882,8
x301,4.106083757158795,0.5671306032207798,7.2401026039505165,4.483454244277311e-13,楊鼎新,59,2.988836468813859,9
x467,4.068947025129109,0.5639120195546719,7.215570663562741,5.370826133647412e-13,金志錫,64,2.9580403466064054,10
x422,4.094856301595376,0.5968313217850563,6.860994307986577,6.838288860715322e-12,許嘉陽,42,2.9190985976788157,11
x310,4.091314068267043,0.6045526148233135,6.767507025774375,1.3102029049826278e-11,江維傑,41,2.9003454170651155,12
x158,3.9996187743360303,0.5851041151128584,6.835738582294127,8.158359762682069e-12,廖元赫,46,2.846963667563699,13
x201,3.9320545831748164,0.5608276438010785,7.011163994208331,2.3634350710646255e-12,時越,61,2.8272241248866914,14
x429,3.817547039672901,0.5642737765437132,6.765416360576102,1.3292636921333134e-11,謝爾豪,56,2.7059276998817863,15
x430,3.842561149443089,0.5864393481609671,6.552359014607551,5.6635180443555086e-11,謝科,48,2.6872756335659838,16
x252,3.8642490139755448,0.5988686660218542,6.4525817315587,1.0996054395700896e-10,李欽誠,41,2.684477741912492,17
x284,3.75056158781537,0.5838251572726497,6.424117804954123,1.326364586477034e-10,柁嘉熹,47,2.60042602798825,18
x377,3.712370860460404,0.5941381313977667,6.248329579060507,4.148655506652987e-10,童夢成,44,2.541918741606804,19
x80,3.565782866975495,0.5540619647830558,6.435711334871516,1.228964022971245e-10,唐韋星,64,2.474280796352875,20
x58,3.5766920292286737,0.561537013708505,6.369467981473688,1.8968501219035624e-10,卞相壹,59,2.4704641122229187,21
x53,3.884984972601303,0.7283619657924382,5.33386579071924,9.614359506986045e-8,劉星,22,2.4501118999901994,22
x250,3.5397691512892173,0.5841533640735047,6.059657221872651,1.3641193472819846e-9,李東勲,49,2.388987024064413,23
x403,3.4933504609768784,0.570834685100251,6.119723541962713,9.3737843915973e-10,范蘊若,51,2.368806131329384,24
x142,3.6831246490592378,0.6850097830619246,5.376747515336266,7.584341177979688e-8,屠暁宇,23,2.333655376427246,25
x182,3.4414690566919823,0.5769796527220963,5.964628112023865,2.451918297802834e-9,彭立尭,49,2.3048191408294527,26
x107,3.4266614110122475,0.5847666582354065,5.85987823134881,4.632067028335632e-9,姜東潤,44,2.2746710942884967,27
x515,3.382886540502309,0.5693545436895762,5.9416168325982985,2.822244824560613e-9,陶欣然,52,2.261258089433844,28
x42,3.371686155332861,0.582536998520785,5.7879347816438464,7.12570651898501e-9,党毅飛,46,2.2240882682469145,29
x306,3.3036198940467134,0.5711381138153976,5.784274966307895,7.2825738614484e-9,檀嘯,52,2.17847780983038,30
x441,3.322934214915076,0.5868658797175356,5.662169721835657,1.494708761686776e-8,趙晨宇,46,2.166808431871531,31
x77,3.315462369844975,0.5913421024674992,5.606673964208724,2.062516593596989e-8,周睿羊,43,2.150518427984002,32
x264,3.279531622362172,0.5762620197217339,5.691042460070154,1.26266101742182e-8,李軒豪,47,2.144295443510356,33
x259,3.300685539819442,0.5927578658693916,5.568353842050433,2.571572029320305e-8,李維清,42,2.1329525440567405,34
x359,3.189473170836168,0.5491679770216001,5.807828031296002,6.328847098202383e-9,申旻埈,69,2.1076122561036157,35
x401,3.2626436611415333,0.5976540547232799,5.459083955604001,4.785974242341785e-8,范胤,40,2.085265173336672,36
x230,3.1640277231833487,0.5558863271707584,5.69186103081002,1.2566211423833085e-8,李世乭,64,2.068931658656955,37
x172,3.2433101178487247,0.5984269038808828,5.419726447483229,5.96902992227816e-8,張涛,38,2.0644091172033856,38
x247,3.2350941852026156,0.6055973643622896,5.341988548132565,9.193246417168174e-8,李映九,36,2.0420673774089053,39
x219,3.2213455553237704,0.6039082983988273,5.334163421606703,9.598604906919246e-8,朴永訓,40,2.0316462074780803,40
x9,3.2225607854801335,0.6212328812719519,5.187363519590361,2.1329213145581024e-7,丁浩,32,1.9987320093743883,41
x520,3.1185070194877853,0.5902136409255553,5.283691875703578,1.2660612633854046e-7,韓一洲,43,1.9557861468644415,42
x545,3.1281965110800094,0.5980893024871516,5.230316773885469,1.6921982264268674e-7,黄雲嵩,38,1.9499605851803208,43
x474,3.018690792714032,0.5621806086923404,5.369610310351427,7.890695997983374e-8,金明訓,55,1.9111949935901213,44
x348,3.060220369904436,0.5883589707548859,5.2012810580215385,1.9791953208858462e-7,王沢錦,42,1.901153197517311,45
x22,3.1152721509434445,0.6176176809072804,5.044013873383789,4.5586622540691376e-7,伊淩濤,32,1.898565319556102,46
x148,3.0185737635423475,0.5703649144862787,5.292355274449417,1.207510211063593e-7,崔哲瀚,51,1.8949548820043784,47
x112,3.0829889065475746,0.617683844334019,4.991208584824855,6.000265795434717e-7,安国鉉,34,1.8661517332095572,48
x241,3.001140686360956,0.5805777173874129,5.169231605832246,2.350584456261757e-7,李志賢,41,1.8574025831077525,49
x499,2.9996736133278166,0.5806265382225819,5.166270254388369,2.388114230075928e-7,陳梓健,49,1.8558393330293301,50
x204,4.27476223659204,1.2533013627049852,3.4108015548358397,0.0006477221490105655,曹瀟陽,8,1.8057585520632196,51
x18,2.920764439842673,0.5704379228572263,5.120214352532984,3.0518856367249675e-7,井山裕太,52,1.7970017318139373,52
