term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x128,3.3994839610002305,1.4416308798673014,2.3580820919382255,0.018369630168919918,李昌鎬,73,0.5594711276616469,1
x118,3.1414538396008753,1.44260352101115,2.177628013412144,0.02943374221367772,朴永訓,67,0.2995249032089098,2
x80,3.1083293177060227,1.4399752714926628,2.1585990948885962,0.030881283044470978,崔哲瀚,71,0.2715780328654769,3
x122,2.9484576792245774,1.4416402822539498,2.045210386751108,0.0408341209186272,李世乭,65,0.10842632318429635,4
x41,2.98187213719978,1.4634851228851142,2.0375144855052016,0.04159851183256549,周睿羊,39,0.09880644511610503,5
x173,3.2217413477871384,1.635210354969958,1.970230519880929,0.04881195723340122,玉得眞,7,0.0003769484963211944,6
x125,2.8308259801940516,1.463273259946299,1.9345846450429502,0.053041285781806204,李喆,37,-0.05182234190015711,7
x31,2.7825635220106886,1.4391834747692718,1.9334320959020086,0.05318299058216343,古力,67,-0.052627923284776834,8
x209,2.7654887128432124,1.452062031904445,1.9045251869964184,0.056841819589478794,謝赫,43,-0.09507349000854415,9
x247,2.6996769942179126,1.451617935552614,1.8597710376113377,0.06291792663889324,陳耀燁,44,-0.160010338820737,10
x258,2.792230453840177,1.5226238717515264,1.833828107941181,0.06667951396004443,高根台,20,-0.20733857351032992,11
x57,2.661194481020302,1.4631690359955913,1.8187881342154921,0.06894375937476031,安祚永,35,-0.22124851989101302,12
x178,2.639619080097405,1.4554588310272827,1.8135992745561382,0.06973944222193759,王檄,42,-0.2276348170263418,13
x43,2.624885987678836,1.4484032207509847,1.8122619102696105,0.06994573701021398,周鶴洋,48,-0.22846835720060366,14
x85,2.561275166232531,1.453166361919189,1.7625477944933081,0.0779767886387164,常昊,43,-0.3014625667482713,15
x257,2.5985467089629215,1.48009275018572,1.755664777519422,0.07914566438767616,高尾紳路,33,-0.3172360089029467,16
x194,2.453586730128078,1.442526947857952,1.7008949009732375,0.08896272429515462,羅洗河,54,-0.3881913571520874,17
x180,2.4703186044774723,1.4555024049813998,1.6972274288403124,0.0896536713469381,王磊,38,-0.3970211333358855,18
x215,2.469809985262733,1.4566947742086513,1.6954890132041942,0.08998269271600257,趙漢乗,39,-0.39987871992831003,19
x197,2.417158562170319,1.45830179404061,1.6575160039218928,0.09741519599006684,胡耀宇,39,-0.45569597208968293,20
x129,2.4032597673702574,1.4718036391075426,1.6328671186242762,0.1024969470113719,李映九,31,-0.49619340167160164,21
x73,2.362401275454108,1.4541072720766872,1.6246403004918877,0.10423922475795261,山下敬吾,63,-0.5021900505369654,22
x50,2.4281774993857583,1.4903901731162876,1.629222698314383,0.10326588352895394,姜東潤,25,-0.507891141653328,23
x15,2.3702438062377227,1.474547419804613,1.6074381701144582,0.10795828252412706,元晟溱,28,-0.5346146107773646,24
x235,2.72978302095237,1.6608727753664905,1.64358345891365,0.10026227299772997,金秀俊,10,-0.5421363465196163,25
x53,2.2603133528706643,1.445478112146651,1.5637133028004953,0.11788491225984966,孔傑,50,-0.587278528058238,26
x161,2.360526063380328,1.4981670194260521,1.5756094165553356,0.1151158446561052,洪旼杓,20,-0.5908629648889945,27
x65,2.299588128987885,1.4741333434779778,1.5599593748842155,0.11876948180138562,小林覚,39,-0.6044545576637312,28
x187,2.267441514636439,1.4649477608021,1.547796839796493,0.12167121760855693,睦鎮碩,30,-0.6185055741436978,29
x135,3.144492966175369,1.9113568574706827,1.6451626779608846,0.09993626785377509,李載雄,4,-0.6208800430418759,30
x193,2.3034160977955023,1.4873402047885018,1.5486813913720874,0.12145832936801054,結城聡,26,-0.6266441056378462,31
x108,2.958430530305028,1.8486129998917038,1.600351469170854,0.10952063481240489,時越,4,-0.6833370794816287,32
x93,2.1413878627742196,1.4570133109802228,1.469710569310843,0.1416401589460749,張栩,54,-0.7289283598568193,33
x214,2.193405980030443,1.4894905087865666,1.4725880877329862,0.14086213880015452,趙治勲,27,-0.7408903222790935,34
x24,2.137142762641459,1.4623383157100056,1.4614557655242846,0.14389040643295736,劉星,35,-0.7436637193072517,35
