term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x111,0.15637812494738607,1.6267453983948763,0.09612944047770826,0.9234177694567863,林書陽,4,-3.04831030989052,1
x74,-1.001599215602711,1.8201083757500987,-0.550296470774678,0.5821160444966954,彭景華,2,-4.587212715830406,2
x204,-1.2520121473383183,1.718764275551675,-0.7284373809412915,0.46634588763180757,陳逸達,5,-4.637977770175118,3
x160,-0.9383969378543198,2.286671057945874,-0.41037688153419216,0.6815295024387804,秦士,4,-5.443138922007691,4
x32,-1.7213386717566064,1.9095732951334348,-0.9014258191311398,0.36736195870919625,周尹南,4,-5.483198063169473,5
x207,-1.5659975951302971,2.2914752340124185,-0.6834014925783005,0.49435317714102484,饒瑞雍,3,-6.080203806134762,6
x170,-1.757386660297435,2.4064277754477406,-0.7302885539419338,0.4652138231918098,范揚波,7,-6.498049377929484,7
x101,-1.488821678800251,2.5936692859380006,-0.5740214015997104,0.565953318930916,李奎漢,4,-6.598350172098113,8
x177,19.188435844244953,2543.1775150146873,0.0075450635006633175,0.9939799674406498,謝赫,10,-4990.871268734689,9
x40,18.869004907585627,2543.1774146022,0.007419460710544682,0.9940801811623793,孔傑,31,-4991.190501858748,10
x57,18.7642029937502,2543.1774295976934,0.007378251621523127,0.9941130603583056,山下敬吾,23,-4991.295333313706,11
x103,18.72296027083662,2543.177388062695,0.00736203473604298,0.9941259992094368,李昌鎬,60,-4991.336494212673,12
x27,18.712150192238905,2543.1774040845503,0.007357784070503955,0.9941293906579878,古力,34,-4991.347335854325,13
x159,18.659758871977722,2543.1775626320227,0.007337182879462844,0.9941458275865693,秋山次郎,7,-4991.400039513107,14
x138,18.60713829185419,2543.17770654358,0.007316491586088595,0.9941623364069717,瀬戸大樹,3,-4991.452943598998,15
x14,18.542625081079457,2543.1775353449316,0.00729112491101197,0.9941825755455319,余平,10,-4991.517119548435,16
x131,18.53904846361895,2543.1775542613555,0.007289718499030816,0.9941836976701168,河野臨,6,-4991.520733431251,17
x162,18.476740567702766,2543.1774392266984,0.007265218809632478,0.9942032450763943,結城聡,11,-4991.582814708893,18
x95,18.471757529137765,2543.1773922493676,0.007263259568692542,0.9942048082832461,李世乭,51,-4991.587705202116,19
x167,18.42315082458533,2543.1774009685114,0.00724414695473831,0.9942200575416522,胡耀宇,32,-4991.6363290833815,20
x15,18.399173331753467,2543.1774066537687,0.007234718774874031,0.9942275799436775,依田紀基,32,-4991.660317776171,21
x20,18.351570974714246,2543.177393976966,0.007216001140217928,0.994242514065555,劉昌赫,40,-4991.707895159909,22
x48,18.319634109999882,2543.1774326089494,0.007203443171169722,0.9942525336147616,小林光一,16,-4991.73990812963,23
x82,18.26118606771775,2543.177383955491,0.007180461018143965,0.9942708702456048,曺薫鉉,72,-4991.7982603246,24
x155,18.243113329784375,2543.1774169586593,0.007173354563521168,0.9942765402300037,睦鎮碩,24,-4991.816398078775,25
x182,18.22403147277668,2543.1773985121845,0.007165851459453102,0.9942825266870341,趙漢乗,45,-4991.8354435962265,26
x149,18.219783977330565,2543.1774236818706,0.007164181235516386,0.9942838592987194,王磊,18,-4991.839740675954,27
x63,18.17972444428624,2543.1774299991753,0.007148429452793679,0.9942964270811396,崔哲瀚,21,-4991.87981265409,28
