term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,3.7350917837559248,1.589628461732694,2.349663379633174,0.018790395719268143,李世乭,91,0.603523714142518,1
x41,3.7191232312092617,1.591376111214159,2.3370485487379304,0.019436659852668667,古力,79,0.5841122921173687,2
x70,3.6393565574046893,1.601077308663888,2.273067351408385,0.023022121529034257,姜東潤,54,0.48523425933682995,3
x72,3.619930088444665,1.5949435919148167,2.269628911514508,0.02323010792161922,孔傑,64,0.4778912123724761,4
x164,3.5667657655446723,1.5965514124201996,2.2340437882534836,0.025480192032511957,李昌鎬,64,0.4215594830768792,5
x107,3.41106683902375,1.602733709035257,2.1282804621841978,0.033313837020650376,崔哲瀚,50,0.25368143222429396,6
x131,3.4269867896747814,1.611675030977253,2.126350985034991,0.03347404573635769,彭筌,39,0.25198697864959296,7
x301,3.37706070861158,1.6259718306659292,2.07694908664468,0.03780625856170836,金志錫,31,0.17389620219969926,8
x154,3.2794344711999788,1.601359260259608,2.047906770569601,0.04056913533234899,朴永訓,52,0.1247567284885509,9
x236,3.2210804438398157,1.6004431811648587,2.012617805960097,0.04415485228551233,王檄,50,0.0682073769450442,10
x151,3.178914267657345,1.5945299547806246,1.9936372208791147,0.04619171465189448,朴文尭,61,0.03769025673951454,11
x280,3.252949605932457,1.6342448479084002,1.9904909659625163,0.04653687818186301,許映皓,23,0.03348725555290866,12
x122,3.1908543155987976,1.605980766884252,1.9868571164705437,0.04693823300567501,張栩,59,0.027072204836821268,13
x266,3.182783902621005,1.610502545853056,1.9762675388601378,0.048124484066865016,胡耀宇,38,0.010093887290484993,14
x42,3.128792005097419,1.605309847805194,1.949026855703374,0.05129221764293502,古霊益,48,-0.03366839507881281,15
x25,3.1244148631055197,1.6064496629371288,1.9449192434657687,0.05178469858125669,元晟溱,41,-0.04029097288062378,16
x190,3.1195742556251362,1.6044208194547511,1.9443616149815963,0.0518518592927108,柁嘉熹,48,-0.041134758700723584,17
x68,3.176475184268683,1.6405865878929156,1.9361825871979017,0.05284534235163965,姜儒澤,24,-0.05548039388036052,18
x289,3.097665589284548,1.605468725355856,1.9294462360815798,0.05367548846461926,趙漢乗,43,-0.06510779966648839,19
x139,3.082576283036223,1.6021249451127222,1.9240548575437975,0.05434770767089165,時越,52,-0.07360985883583959,20
x153,3.0560117975765317,1.6126621183388972,1.8950105932446277,0.05809099826395432,朴正祥,38,-0.12093257555109549,21
x54,3.0133552713997194,1.6014190864396902,1.8816781296762712,0.05987973094211101,周鶴洋,49,-0.1414403288864703,22
x165,3.000843163243926,1.6054950907150976,1.8691076544540113,0.0616078383018991,李映九,42,-0.16198216546481614,23
x159,2.978048927996496,1.6026251777911324,1.85823171210943,0.06313611646539165,李喆,45,-0.17912267225203493,24
x251,2.9498672114194915,1.6049414619743774,1.8379905319354168,0.06606380048485723,睦鎮碩,46,-0.21186746867003192,25
x113,2.9284871300778894,1.5954919991750094,1.8354759106232685,0.06643520518689293,常昊,56,-0.21463210829687895,26
x99,3.0911429123763257,1.678916182918082,1.841153801378987,0.06559902327652342,尹航,14,-0.21632196797229586,27
x33,3.158031521016674,1.7382425166555084,1.8167956949372819,0.06924840226568232,劉曦,11,-0.26630623679467735,28
x32,2.849699772268679,1.6001223518989145,1.7809261703561934,0.07492451266946032,劉星,50,-0.3025412609721827,29
x130,2.8503318705092635,1.614948527181101,1.764967627472641,0.07756920656071686,彭立尭,34,-0.3311167280375056,30
x168,3.146436210065655,1.7826052037385436,1.7650774290722568,0.07755075347722996,李泰賢,7,-0.36529604129927584,31
x320,2.782619934405766,1.60141138437812,1.7376046914305832,0.08228049262431199,陳耀燁,47,-0.37216049281913,32
x290,2.766791360560301,1.6029241184904908,1.7260900429683783,0.08433121486730705,邱峻,44,-0.3909691528659658,33
x166,3.2065897852102623,1.8324623938830091,1.7498802681649914,0.08013897617562338,李春揆,6,-0.4033611307392655,34
x83,2.85686017630769,1.6573833811887586,1.723717160877169,0.0847589154853892,安祚永,17,-0.4081850846341646,35
x148,2.772736620601919,1.6251092543765697,1.7061847461237958,0.08797368787900621,朴廷桓,30,-0.4287286105199235,36
x80,3.1258127341709576,1.8059362564283405,1.730854410306253,0.0834777345825833,安成浚,6,-0.4318816909928733,37
x108,2.794627185596041,1.6482281721810237,1.6955341698219129,0.08997413386707526,崔明勲,19,-0.4523823136005758,38
x73,2.7119385250545096,1.6143970077363177,1.6798461048048816,0.0929872621460281,孟泰齢,34,-0.46842358018603614,39
x267,3.1144431739620293,1.8220535961638302,1.7093038209848541,0.08739468591298286,芈昱廷,8,-0.475002410480716,40
x316,2.66940144459978,1.6152484211233185,1.6526259426666732,0.0984070148859509,鍾文靖,34,-0.5126379450131577,41
x232,2.6261458730648926,1.6118877397005824,1.629236210676008,0.10326302410759566,王尭,36,-0.5492729741452549,42
x216,2.6259225971210802,1.6180737922515942,1.622869494392488,0.10461730597141987,洪性志,34,-0.5616827736145602,43
x206,2.6531720333104865,1.6347687294935993,1.6229647566921328,0.10459693903574696,檀嘯,24,-0.567322363791904,44
x119,2.9478966603665344,1.785072955127865,1.6514152275391882,0.09865381758412992,張強,7,-0.5686970612353597,45
x294,2.774425303260615,1.6988011309300963,1.6331666212993472,0.10243395802106414,鄔光亜,11,-0.5722129246716747,46
x97,2.606746738423212,1.6212092069397241,1.607902747692778,0.10785647998273329,尹畯相,30,-0.5870353992480446,47
x265,2.5618025717985087,1.6172035900994808,1.5840940420129304,0.11317232002041205,羽根直樹,39,-0.6240885006974684,48
x51,2.5215287100946666,1.5976603256325563,1.578263332724574,0.1145051259034031,周睿羊,52,-0.6258621314014694,49
x336,2.7373487041202176,1.7119600419579113,1.5989559551808252,0.10983038956150644,高根台,11,-0.6352125785368674,50
x57,2.778814883093924,1.733216979089315,1.6032700559822566,0.10887504447309268,国宇征,11,-0.6356225657120267,51
x96,2.733682515615341,1.7149129761120172,1.5940648614211537,0.11092150815274338,尹燦熙,11,-0.6446960473253327,52
x69,3.112421447749839,1.9091620219777048,1.6302552700716701,0.10304755696021112,姜昌培,4,-0.6486277355462393,53
x161,2.5215428960322783,1.6100946151142843,1.5660836775441918,0.11732902879003396,李康,38,-0.6503434957428618,54
x237,2.5301633354881257,1.6192153909646232,1.5625860213574299,0.11814999831276891,王煜輝,31,-0.6596909847121819,55
x15,2.443694278605995,1.6016127251076206,1.5257710183601285,0.12706690075350763,井山裕太,60,-0.7114827898560177,56
x214,2.4608969732499753,1.615020227008881,1.523756131406299,0.12756964182156114,河野臨,43,-0.7206928739575202,57
x211,2.458772185305908,1.6261567939410424,1.512014213184816,0.13053024680300887,江維傑,28,-0.7447566987579455,58
x1,2.4089792122602725,1.6090513862201536,1.4971424983009654,0.13435618362352986,丁偉,39,-0.7608520185934302,59
x341,2.388884786321527,1.6077712785721239,1.485836212003437,0.13732244926496878,黄奕中,37,-0.778424632465557,60
x264,2.3806793648291964,1.611234084877905,1.4775502747694156,0.13952819223938434,羅洗河,36,-0.7934517823802762,61
x244,3.2034080070981443,2.0328617161474036,1.5758120592526639,0.11506912239185237,王鷺,3,-0.8013295737122408,62
x74,2.3657343456453037,1.612536618290475,1.4670887586747199,0.1423519117263867,孫力,36,-0.810962792386932,63
x307,2.4404358749244692,1.6511942642806203,1.4779822869525892,0.13941251940005983,金炯佑,20,-0.8124168257083526,64
x311,2.5022273277075824,1.6849233170395956,1.4850689656927456,0.1375255560479134,金起用,14,-0.8170716068604209,65
x143,2.3788177685304914,1.6288505862591751,1.460427241514947,0.14417269044862274,曺薫鉉,27,-0.8300178864000833,66
x283,2.290362204664335,1.6013228204432508,1.4302938641880816,0.15263269509702668,謝赫,47,-0.864243751608869,67
x116,2.346221549578683,1.6329273245737306,1.4368193331513728,0.1507693355232615,廖行文,22,-0.8706452798315665,68
x146,2.2802075473100847,1.6114250105040169,1.415025541025262,0.15706100756734695,朱元豪,37,-0.8942997233828285,69
