term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x313,4.95386789011736,1.067624508793332,4.640084457892786,3.482668134827982e-6,申眞諝,90,2.850647607794496,1
x229,5.0259634806052365,1.108953131017895,4.532169430814415,5.838099305472881e-6,李軒豪,39,2.841325812499983,2
x223,4.281408504713875,1.1224262567998715,3.814422977702356,0.0001365015006521172,李維清,25,2.070228778818128,3
x212,4.198686975474837,1.0964553021228096,3.8293279875120336,0.00012849365988722348,李欽誠,35,2.038670030292902,4
x343,4.148624117072652,1.0847646023846718,3.824446435616172,0.0001310662360380945,范廷鈺,39,2.0116378503748487,5
x373,4.105858095022475,1.1021598360094922,3.7252837209966283,0.00019509566443533217,謝爾豪,31,1.9346032180837751,6
x249,4.094220174609554,1.0983332305285567,3.727666668738841,0.00019326075237870882,柁嘉熹,32,1.9305037104682978,7
x298,4.080375109208449,1.0958759893890702,3.723391285799755,0.00019656452267454255,王星昊,43,1.9214994101119802,8
x264,4.095790115167484,1.1139328813906983,3.676873340927024,0.00023611019944455426,楊楷文,30,1.9013423388278077,9
x161,4.020979229901884,1.0939366303627578,3.6756966704447005,0.00023720122458694085,時越,36,1.865924068087251,10
x250,3.8768912825700252,1.0815204860436043,3.5846674497608344,0.0003375079701914053,柯潔,40,1.7462959250641248,11
x339,3.8033492909438817,1.0686528967702378,3.5590127556278066,0.0003722514541767705,芈昱廷,54,1.6981030843065135,12
x45,3.7509662687763674,1.0537642878815323,3.559587577519104,0.0003714376534833467,卞相壹,78,1.6750506216497487,13
x177,3.6891703144054184,1.0531809831243657,3.502883524787097,0.00046025067178507906,朴廷桓,80,1.614403777650418,14
x265,3.7189808887935905,1.0846244770893396,3.428818883724363,0.0006062139230060304,楊鼎新,37,1.5822706689275914,15
x7,3.7150508452865614,1.085710547015791,3.421769140493141,0.0006221511518896515,丁浩,37,1.576201067665453,16
x34,3.6529576719135184,1.0987196306240148,3.324740516230543,0.0008850086143645598,党毅飛,30,1.488479999584209,17
x82,3.5187708441699033,1.0508780541500187,3.3484102463401326,0.0008127660193517571,姜東潤,80,1.4485410774943666,18
x312,3.4434077441297384,1.0526899372936367,3.271056008175023,0.0010714668788210752,申旻埈,75,1.369608567661274,19
x374,3.5130403986882013,1.0905290176638764,3.2214093726857556,0.001275617986119277,謝科,36,1.3646982338903646,20
x274,3.5340759464090334,1.1069134721801848,3.1927300870665998,0.00140934614686383,江維傑,27,1.3534564062140695,21
x427,3.375607107022606,1.0640760256750854,3.1723363985021726,0.0015121773312011346,金明訓,57,1.2793773364426877,22
x388,3.4149902058818125,1.0898307263351947,3.1335051612698597,0.001727318807129387,連笑,36,1.268023675001479,23
x386,3.3703568696044695,1.0880694746619868,3.0975566800561927,0.0019512307888177433,辜梓豪,36,1.2268600045203555,24
x362,3.395685048417936,1.1128760420351584,3.051269791205244,0.002278757171034178,許嘉陽,27,1.2033192456086739,25
x501,3.3821149835172015,1.1127279124762013,3.0394806723153334,0.0023698640825544877,黄雲嵩,27,1.1900409959390852,26
x68,3.31458376829027,1.1055332489448233,2.9981764650261544,0.002716003607560812,唐韋星,31,1.136683267868968,27
x469,3.3107442584687186,1.1442223473945652,2.893444850126726,0.003810412003581858,陶欣然,19,1.056626234101425,28
x305,3.335008400276452,1.1580918965355664,2.87974418114239,0.003979979657800097,王沢錦,17,1.0535673641013865,29
x127,3.2114960165946798,1.1023918173668859,2.9132074150055716,0.003577369002734552,廖元赫,30,1.0397841363819147,30
x113,3.1709729444789514,1.0831560623754992,2.927530994494555,0.0034166500456371102,屠暁宇,41,1.037155501599218,31
x461,3.261869517986844,1.1307841048228318,2.8846085685807417,0.003919006020320994,陳耀燁,22,1.0342248314858655,32
x456,3.4847494071960807,1.2469792619834652,2.794552815299576,0.00519715506361082,陳正勲,11,1.0282002610886543,33
x209,3.2774332134102324,1.1629592369919146,2.818184085185626,0.004829611154302463,李映九,19,0.9864035165361607,34
x143,3.165142454938802,1.1101884497779722,2.850995662557832,0.004358256398639165,彭立尭,27,0.9780712088761971,35
x136,3.2136119770927714,1.1380975480499205,2.8236700646611115,0.004747723067384267,張涛,20,0.9715598074344283,36
x382,3.075867825412997,1.0973464415377674,2.803005239715023,0.005062884679596087,趙晨宇,30,0.9140953355835957,37
x269,3.094802939359038,1.1221148528478384,2.7580090678816647,0.005815458468239498,檀嘯,25,0.8842366792487963,38
x344,3.10481437910277,1.1308979445563887,2.745441703248191,0.006042950274431213,范胤,21,0.876945428326684,39
x190,3.0081801549021105,1.0827523150221388,2.778271736912059,0.005464889490277006,朴鍵昊,38,0.8751580943084973,40
x457,3.1575178917371582,1.1674873948702007,2.7045413129177347,0.006839876386478507,陳玉儂,16,0.857567723842863,41
x211,3.021674860651672,1.134282351943169,2.66395298796209,0.007722835477186936,李東勲,22,0.7871386273236292,42
x464,2.973535795453502,1.109959998514829,2.6789576195828793,0.007385174049589339,陳賢,29,0.7869145983792891,43
x455,3.1064737805907363,1.1864554992308525,2.6182809069573874,0.008837402174581942,陳梓健,14,0.7691564471059569,44
x224,3.118821542840957,1.2234890285635491,2.5491209729135407,0.010799483157298888,李翔宇,12,0.7085481565707652,45
x184,2.7785699260598116,1.0861827011753704,2.558105485433611,0.010524416214312432,朴河旼,35,0.6387900047443318,46
x47,3.5776225393003127,1.4997840115342136,2.385425175749514,0.0170593923116332,厳歓,7,0.6230480365779121,47
x32,2.667246420022329,1.0489275561015754,2.5428318709972375,0.010995812441528835,元晟溱,75,0.6008591345022256,48
