term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x21,7.213058555227759,2.4103737978341475,2.9925062086673386,0.0027669703888864323,李昌鎬,15,2.4646221734944884,1
x36,5.6583828746280425,2.4280258853302548,2.330445860900862,0.019782598281967937,趙善津,7,0.8751718805274402,2
x17,5.558063698620007,2.4128575806271733,2.3035191729697124,0.02124964967109437,彦坂直人,5,0.804734264784476,3
x22,5.379233726014648,2.627658087258861,2.0471589329288253,0.04064248215814419,李相勲,4,0.20274729411469217,4
x2,4.039085270984692,2.093641096258994,1.9292156990049054,0.05370409002757046,兪斌,10,-0.08538768864552626,5
x16,3.905316559685885,2.1398225969511877,1.8250655756463958,0.06799113422967658,常昊,8,-0.31013395630795415,6
x34,3.5143619122157097,2.176701558927709,1.6145354873301794,0.1064113258418237,芮廼偉,12,-0.7737401588718771,7
x3,3.0164256074333906,2.0320181776870196,1.4844481415352742,0.13769007118208199,劉昌赫,14,-0.9866502026100381,8
x37,3.4625577839344492,2.302992925379014,1.5035034392754811,0.13270927071755267,趙恵連,7,-1.074338279062208,9
x11,3.4882301626778864,2.3169721726512424,1.5055123250299585,0.13219241054821468,山田規三生,5,-1.0762050174450608,10
x8,4.007227125495337,2.605360954470923,1.5380698473348753,0.1240315375723482,尹炫晳,3,-1.1253339548123806,11
x31,3.4031324465880433,2.4571473565793966,1.3849932269937428,0.16605453839454062,王立誠,4,-1.4374478458733684,12
x26,2.6926057217156174,2.281862620125131,1.180003431393237,0.23799885015803848,梁建,3,-1.8026636399308904,13
x4,3.016425607433391,2.476956606394726,1.2177950956613148,0.2233018484990511,周鶴洋,2,-1.8631789071642193,14
x1,1.5099684526767845,1.7387785991619897,0.8684075438957662,0.38517126648626027,依田紀基,7,-1.9154253876723353,15
x7,3.5149108141669783,2.77116003334817,1.2683896894688518,0.20465882181494935,安祚永,3,-1.944274451528917,16
x19,0.8178984719682119,1.6820981324397708,0.48623707273362515,0.6267990893100635,曺薫鉉,13,-2.495834848938137,17
x12,2.608836416821274,2.614086698026666,0.9979915428170935,0.31828345962745225,岡田結美子,2,-2.540914378291258,18
x32,0.734922770119956,1.731110180450703,0.4245384137990658,0.6711731965705379,睦鎮碩,8,-2.675364285367929,19
x35,2.7122421414982227,2.7716598851988934,0.978562397205382,0.32779624655226924,華学明,2,-2.7479278323435974,20
x14,0.4121344193057831,1.605976078700309,0.25662550318888744,0.7974678854708559,崔珪昞,6,-2.7516384557338256,21
x39,1.9871798753969614,2.4276157880287634,0.8185726444836486,0.41303027970620354,鄭壽鉉,4,-2.7952232270197026,22
x20,1.480425765562901,2.2113046421868825,0.6694806935777177,0.503188892259509,朴鋕恩,6,-2.8758443795452577,23
x18,1.9026088883276822,2.4425478550937116,0.7789443651472229,0.4360124882311038,徐奉洙,7,-2.9092103862069294,24
x6,3.424763369558337,3.280662789984173,1.0439242277548613,0.2965204479275751,姜至省,2,-3.0381423267104846,25
x9,1.8452453984119004,2.5385885561636803,0.7268784829001351,0.46730039945848517,尹赫,2,-3.15577405723055,26
x27,1.7390413431980578,2.544239083088156,0.6835211968708687,0.4942775607240665,権孝珍,3,-3.273109650485609,27
x33,0.17067920475200546,1.763493009337277,0.09678473566285752,0.9228973461961879,羅洗河,2,-3.30340202364243,28
x40,0.3770004605127847,1.8910678265335896,0.19935850804666436,0.8419823147556961,金承俊,6,-3.348403157758387,29
x5,3.0637162112547367,3.268992010217836,0.9372051695686402,0.34865303113231827,大竹英雄,2,-3.3761980488744,30
x23,1.6807094684003394,2.589415298382163,0.6490691043072262,0.5162937106386709,林宣根,3,-3.4204386694125226,31
x15,0.3413584095040112,2.06866775515392,0.1650136464173834,0.8689332410147627,工藤紀夫,2,-3.733917068149211,32
x38,1.6655048210746495,2.9144509071104157,0.571464359550988,0.5676849129825412,邵煒剛,3,-4.075963465932869,33
x13,-0.32558918351915417,1.9360101354728525,-0.16817535071407672,0.8664453320225125,崔明勲,6,-4.139529150400674,34
x28,1.1704290598360254,2.727842937183794,0.4290676137843802,0.6678740201683009,洪太善,3,-4.203421526416049,35
x30,-0.08869789463784451,2.137746696189673,-0.041491302405443985,0.9669042265598379,王磊,4,-4.300058886131501,36
x41,0.0,2.3960594041057166,,,金栄三,3,-4.720237026088261,37
x25,-0.6189521327010634,2.1049568492270287,-0.2940450455924319,0.7687234826358729,梁宰豪,6,-4.76571712567831,38
x29,-0.2071435390785003,2.333141002760492,-0.08878312062297786,0.9292542725015384,片岡聡,2,-4.80343131451667,39
x10,1.2914630404966678,3.252771977939698,0.3970346059469803,0.6913419416182053,山城宏,2,-5.116497756044538,40
x24,1.3258244601290634,3.7316000203723005,0.355296508974932,0.7223674705187281,林海峰,2,-6.025427580004369,41
