term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x170,4.698793418931675,0.6950377325042026,6.760486804079034,1.3752885638134132e-11,朴廷桓,80,3.329569085898396,1
x158,4.567073020128281,0.7011946394178858,6.513274294167095,7.353005971814153e-11,時越,62,3.1857195804750456,2
x342,4.5398044596396785,0.7036596059047983,6.451705372233477,1.1059843900790228e-10,金志錫,68,3.153595036007226,3
x219,4.5249672751487,0.7232735418410078,6.256232273658078,3.9438923262789227e-10,柯潔,47,3.100118397721914,4
x181,4.318827701425613,0.6847254229551629,6.307386226125882,2.837870435387577e-10,李世乭,83,2.969918618203942,5
x367,4.3021270616411025,0.6941978397271048,6.197263683984246,5.745320582833959e-10,陳耀燁,62,2.9345573173787063,6
x297,4.301009740222509,0.7023912023189962,6.123382135229497,9.160962833003536e-10,芈昱廷,57,2.917299071654086,7
x59,4.291126761121371,0.7037104718816081,6.097858327513006,1.0749895218867232e-9,唐韋星,56,2.9048171315146027,8
x55,4.0839384006316966,0.6900540506112685,5.918287700817109,3.2531056021105067e-9,周睿羊,68,2.7245319209274976,9
x43,4.110479021488175,0.7051930436790613,5.828870631002544,5.58037419852262e-9,古力,52,2.721248725440424,10
x365,5.226482641996948,1.3049669035142026,4.005069115486625,6.199935071664901e-5,陳瀟南,6,2.6556978420739688,11
x234,4.0833732569703605,0.7365476623066376,5.543936212060614,2.9574661197561074e-8,楊鼎新,37,2.6323743622262845,12
x327,3.9800006204519627,0.6901595381185532,5.7667834763276025,8.079875050241051e-9,連笑,66,2.6203863303584125,13
x57,4.307326858823186,0.8569085857588605,5.0265885187843065,4.992820738254656e-7,周鶴洋,17,2.6192169448782305,14
x332,3.9970413724480216,0.70666873937706,5.656174031373567,1.5478452393299854e-8,鄔光亜,54,2.6049039558752134,15
x116,3.941044356824698,0.6895945885665857,5.715016362029006,1.096934691558566e-8,崔哲瀚,74,2.582543017348524,16
x264,3.958535487267646,0.7089862755926697,5.583373929147712,2.3589679541487532e-8,王檄,51,2.561832524350087,17
x235,3.884705865138196,0.7183321052916588,5.407952445005808,6.374934479507522e-8,檀嘯,44,2.469591617713628,18
x299,3.8363037298507607,0.6984058512554777,5.492943283557108,3.952897688159652e-8,范廷鈺,55,2.4604442028774693,19
x64,3.9417032237817358,0.7894914475756976,4.992711746131739,5.953738281660954e-7,夏晨琨,25,2.3864050720576113,20
x185,3.8085736012496776,0.7393684630713403,5.1511171918651275,2.5893931316220867e-7,李喆,33,2.3520177289991375,21
x15,3.788014909987926,0.7289655425505008,5.196425192793666,2.0315729858842473e-7,井山裕太,46,2.3519527911634395,22
x218,3.693392560865623,0.6985295535433023,5.287381961336969,1.2407937633233356e-7,柁嘉熹,56,2.317289340385318,23
x287,3.7066749488492934,0.7173765410193005,5.166986564102837,2.3789835731490838e-7,童夢成,46,2.2934431630412715,24
x176,3.667182543129332,0.7035843479938534,5.2121434389290435,1.8667112110316658e-7,朴永訓,55,2.281121377581441,25
x45,3.7467399135404524,0.7634947446835646,4.907355210536928,9.231275644548474e-7,古霊益,27,2.24265526651383,26
x238,3.619465591697158,0.7090267583178199,5.104836382035019,3.31080849167094e-7,江維傑,50,2.2226828778110526,27
x358,3.638212240793152,0.7345649856200122,4.952880020169088,7.312306431082365e-7,鍾文靖,37,2.191119219121728,28
x149,3.674974750538625,0.7566618666152062,4.8568256346497,1.192825443918933e-6,彭筌,30,2.184350873306669,29
x194,3.558180211043087,0.7068583411846086,5.033795321817961,4.808630899306201e-7,李欽誠,50,2.1656692789094083,30
x340,3.607801778447715,0.7502476556247032,4.8088144646631825,1.5182804091375297e-6,金庭賢,34,2.1298138968670495,31
x315,3.551515083390585,0.7227634107875288,4.913800325781331,8.932772695482958e-7,謝爾豪,42,2.1276711641391532,32
x301,3.502027052502539,0.7053139676187038,4.965203034793368,6.862923330576405e-7,范蘊若,54,2.112558536293693,33
x329,3.5186921418712287,0.7205394369322498,4.883413678024789,1.0426480622184782e-6,邱峻,42,2.099229451114697,34
x37,3.427296786342991,0.718129184226167,4.772535167243114,1.8192133018833607e-6,劉星,42,2.0125822934174415,35
x371,3.4445619769772526,0.727310132584865,4.736029133452681,2.179462716048964e-6,陶欣然,38,2.0117610157850687,36
x31,3.4345220757120956,0.7387910556703712,4.648840899401044,3.338055636495825e-6,党毅飛,33,1.9791036960414643,37
x84,3.8105553777211685,0.9300989676607161,4.096935390977869,4.186556871529734e-5,孫力,11,1.9782604114295579,38
x206,3.376540172375522,0.7303948898280244,4.622896763654176,3.7841807796382397e-6,李軒豪,39,1.9376622394143141,39
